# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2161000 21.7704 0.770427 3.85213
2162000 21.5425 0.542484 2.71242
2163000 21.1718 0.171763 0.858815
2164000 20.8724 -0.127638 -0.638192
2165000 20.7667 -0.233275 -1.16637
2166000 20.4892 -0.510762 -2.55381
2167000 21.4594 0.45941 2.29705
2168000 21.424 0.423969 2.11984
2169000 21.7428 0.742789 3.71395
2170000 20.9712 -0.0287751 -0.143876
2171000 21.5517 0.551692 2.75846
2172000 20.265 -0.734977 -3.67488
2173000 21.7014 0.701378 3.50689
2174000 20.1406 -0.859391 -4.29696
2175000 20.4887 -0.511279 -2.55639
2176000 20.7604 -0.239613 -1.19806
2177000 20.2438 -0.756198 -3.78099
2178000 21.2108 0.210768 1.05384
2179000 22.1653 1.16525 5.82626
2180000 21.2072 0.207189 1.03595
2181000 20.7297 -0.270258 -1.35129
2182000 21.4013 0.401258 2.00629
2183000 22.1091 1.1091 5.54552
2184000 20.7455 -0.254522 -1.27261
2185000 22.0473 1.04735 5.23675
2186000 21.338 0.338011 1.69005
2187000 21.8335 0.833527 4.16764
2188000 21.2838 0.283806 1.41903
2189000 21.211 0.210969 1.05485
2190000 20.4072 -0.59278 -2.9639
2191000 20.356 -0.643977 -3.21989
2192000 20.8457 -0.154291 -0.771456
2193000 20.4893 -0.510653 -2.55326
2194000 21.2977 0.297725 1.48862
2195000 20.8747 -0.125277 -0.626385
2196000 21.9058 0.905794 4.52897
2197000 20.9937 -0.00628369 -0.0314185
2198000 21.238 0.238043 1.19022
2199000 20.9764 -0.0236083 -0.118041
2200000 22.0291 1.0291 5.14552
2201000 20.8063 -0.193669 -0.968344
2202000 20.7809 -0.219066 -1.09533
2203000 21.4391 0.439126 2.19563
2204000 20.6867 -0.313321 -1.5666
2205000 21.5875 0.587529 2.93765
2206000 21.3488 0.348757 1.74378
2207000 21.3063 0.306342 1.53171
2208000 21.0123 0.012308 0.0615399
2209000 21.1365 0.136513 0.682566
2210000 20.6337 -0.366316 -1.83158
2211000 21.7734 0.773422 3.86711
2212000 20.5383 -0.461705 -2.30852
2213000 21.451 0.451002 2.25501
2214000 20.6159 -0.384101 -1.92051
2215000 21.5876 0.587609 2.93804
2216000 21.791 0.790987 3.95493
2217000 22.2618 1.26175 6.30877
2218000 21.9422 0.942177 4.71089
2219000 21.5709 0.57088 2.8544
2220000 20.8076 -0.192449 -0.962244
2221000 20.6963 -0.303652 -1.51826
2222000 21.1749 0.174902 0.874512
2223000 21.1345 0.134538 0.672688
2224000 21.3985 0.398483 1.99241
2225000 20.4549 -0.545102 -2.72551
2226000 21.234 0.233996 1.16998
2227000 21.5727 0.572691 2.86346
2228000 20.9758 -0.0241909 -0.120954
2229000 22.1982 1.19823 5.99113
2230000 21.2211 0.221074 1.10537
2231000 22.1379 1.13795 5.68974
2232000 22.0089 1.00892 5.04459
2233000 21.3308 0.330845 1.65423
2234000 21.5979 0.597866 2.98933
2235000 20.9569 -0.0430755 -0.215378
2236000 20.635 -0.365021 -1.8251
2237000 22.2798 1.27981 6.39906
2238000 21.7093 0.709251 3.54626
2239000 20.2794 -0.720617 -3.60309
2240000 21.3978 0.397764 1.98882
2241000 21.5476 0.547638 2.73819
2242000 21.3811 0.38112 1.9056
2243000 20.5831 -0.416919 -2.08459
2244000 21.4828 0.482817 2.41408
2245000 20.7785 -0.221513 -1.10757
2246000 22.1402 1.14023 5.70115
2247000 20.367 -0.632968 -3.16484
2248000 21.2345 0.234476 1.17238
2249000 21.531 0.531047 2.65523
2250000 20.9862 -0.0138203 -0.0691016
2251000 20.8615 -0.138531 -0.692654
2252000 20.5708 -0.429196 -2.14598
2253000 21.9914 0.99142 4.9571
2254000 20.6041 -0.395879 -1.97939
2255000 21.2866 0.28663 1.43315
2256000 20.4646 -0.53542 -2.6771
2257000 21.517 0.51696 2.5848
2258000 21.9381 0.938082 4.69041
2259000 21.0895 0.0894879 0.44744
2260000 21.179 0.179033 0.895163
2261000 21.7853 0.785257 3.92628
2262000 20.9856 -0.0144379 -0.0721895
2263000 21.5667 0.566659 2.83329
2264000 20.4865 -0.513518 -2.56759
2265000 20.7401 -0.259861 -1.2993
2266000 20.983 -0.0170247 -0.0851237
2267000 21.4304 0.430381 2.1519
2268000 21.6387 0.638719 3.19359
2269000 21.7142 0.714203 3.57102
2270000 20.5215 -0.4785 -2.3925
2271000 20.7259 -0.274143 -1.37071
2272000 20.6565 -0.343464 -1.71732
2273000 21.1175 0.117475 0.587373
2274000 21.9599 0.959936 4.79968
2275000 22.0204 1.02039 5.10193
2276000 21.4388 0.438837 2.19418
2277000 20.9677 -0.0322847 -0.161423
2278000 20.5439 -0.456088 -2.28044
2279000 20.7716 -0.228434 -1.14217
2280000 20.9073 -0.0926652 -0.463326
2281000 22.0132 1.01322 5.06611
2282000 21.45 0.449999 2.25
2283000 21.0162 0.0161647 0.0808234
2284000 21.2308 0.230795 1.15397
2285000 21.5092 0.509237 2.54618
2286000 21.5874 0.587369 2.93684
2287000 22.1526 1.15259 5.76296
2288000 21.2207 0.220687 1.10344
2289000 21.5821 0.582096 2.91048
2290000 21.6002 0.600241 3.00121
2291000 20.8272 -0.172778 -0.863892
2292000 21.2141 0.214133 1.07067
2293000 21.9896 0.989644 4.94822
2294000 20.7485 -0.251451 -1.25726
2295000 20.6284 -0.371584 -1.85792
2296000 20.9378 -0.0622292 -0.311146
2297000 20.5382 -0.461779 -2.3089
2298000 21.3984 0.398447 1.99224
2299000 19.7867 -1.21334 -6.06669
2300000 21.423 0.42298 2.1149
2301000 20.7091 -0.290933 -1.45467
2302000 21.3232 0.32316 1.6158
2303000 20.8736 -0.12642 -0.632099
2304000 21.39 0.390038 1.95019
2305000 21.9995 0.999493 4.99746
2306000 20.7732 -0.226763 -1.13382
2307000 21.4725 0.472461 2.3623
2308000 20.7126 -0.287358 -1.43679
2309000 21.345 0.345012 1.72506
2310000 21.8355 0.835524 4.17762
2311000 20.68 -0.319988 -1.59994
2312000 21.1062 0.106191 0.530956
2313000 20.0741 -0.925911 -4.62955
2314000 20.5457 -0.454289 -2.27144
2315000 21.1653 0.165274 0.82637
2316000 21.2015 0.201456 1.00728
2317000 20.9255 -0.0744686 -0.372343
2318000 20.8487 -0.151347 -0.756734
2319000 21.5855 0.585533 2.92766
2320000 21.115 0.115006 0.575032
2321000 21.7004 0.700386 3.50193
2322000 21.3788 0.378766 1.89383
2323000 21.3118 0.311755 1.55877
2324000 20.5933 -0.4067 -2.0335
2325000 21.0281 0.0280849 0.140425
2326000 20.7634 -0.236564 -1.18282
2327000 21.0238 0.0237563 0.118782
2328000 20.2601 -0.739898 -3.69949
2329000 21.3511 0.351127 1.75564
2330000 20.6259 -0.374063 -1.87032
2331000 21.3614 0.361364 1.80682
2332000 20.954 -0.0460363 -0.230182
2333000 20.6959 -0.304093 -1.52046
2334000 21.3754 0.375427 1.87713
2335000 20.5309 -0.469076 -2.34538
2336000 21.5782 0.578162 2.89081
2337000 21.5576 0.557581 2.78791
2338000 21.664 0.663968 3.31984
2339000 20.8008 -0.199166 -0.995829
2340000 21.1737 0.173657 0.868284
2341000 21.8006 0.800641 4.00321
2342000 21.8094 0.809382 4.04691
2343000 21.5404 0.540385 2.70193
2344000 22.181 1.18096 5.9048
2345000 21.4457 0.445742 2.22871
2346000 22.1338 1.13382 5.66908
2347000 21.5184 0.518434 2.59217
2348000 20.4318 -0.568198 -2.84099
2349000 21.7445 0.744534 3.72267
2350000 21.4313 0.43134 2.1567
2351000 20.9816 -0.0183862 -0.0919309
2352000 21.1251 0.125109 0.625546
2353000 21.7397 0.739714 3.69857
2354000 20.814 -0.186039 -0.930196
2355000 20.9923 -0.00766154 -0.0383077
2356000 20.8148 -0.185186 -0.925928
2357000 20.6469 -0.353102 -1.76551
2358000 20.2402 -0.759808 -3.79904
2359000 21.5952 0.595218 2.97609
2360000 20.9275 -0.0724612 -0.362306
2361000 20.4771 -0.522921 -2.61461
2362000 20.2671 -0.732865 -3.66432
2363000 20.4711 -0.528936 -2.64468
2364000 21.1276 0.127645 0.638223
2365000 20.8577 -0.142345 -0.711727
2366000 21.02 0.0199704 0.0998518
2367000 20.0736 -0.926375 -4.63188
2368000 20.9958 -0.00419246 -0.0209623
2369000 21.338 0.337956 1.68978
2370000 20.9688 -0.03123 -0.15615
2371000 21.695 0.695019 3.47509
2372000 22.0081 1.00815 5.04074
2373000 20.5327 -0.467298 -2.33649
2374000 20.2024 -0.797621 -3.98811
2375000 21.1686 0.168577 0.842884
2376000 21.8158 0.815768 4.07884
2377000 20.8255 -0.174499 -0.872496
2378000 20.9804 -0.0195501 -0.0977506
2379000 20.8325 -0.167504 -0.837519
2380000 20.8396 -0.160418 -0.802089
2381000 20.8007 -0.199337 -0.996684
2382000 21.4735 0.473463 2.36732
2383000 21.099 0.0990272 0.495136
2384000 21.2255 0.225499 1.1275
2385000 21.7641 0.764057 3.82028
2386000 21.2221 0.222056 1.11028
2387000 20.496 -0.503989 -2.51995
2388000 21.0773 0.0772955 0.386477
2389000 21.2822 0.282219 1.4111
2390000 21.591 0.591009 2.95504
2391000 21.6241 0.624107 3.12054
2392000 20.6735 -0.326509 -1.63254
2393000 20.6812 -0.318778 -1.59389
2394000 21.8307 0.830669 4.15334
2395000 21.629 0.628966 3.14483
2396000 21.2073 0.20731 1.03655
2397000 21.1306 0.130581 0.652903
2398000 20.7363 -0.263687 -1.31844
2399000 20.8244 -0.175579 -0.877896
2400000 21.7226 0.722577 3.61289
2401000 21.3529 0.352912 1.76456
2402000 21.8327 0.832661 4.16331
2403000 21.4587 0.458674 2.29337
2404000 21.3101 0.310148 1.55074
2405000 20.6415 -0.358522 -1.79261
2406000 20.8984 -0.101587 -0.507933
2407000 20.0716 -0.928445 -4.64223
2408000 21.7415 0.741502 3.70751
2409000 20.8681 -0.131914 -0.659571
2410000 20.8114 -0.188596 -0.942981
2411000 20.8377 -0.162342 -0.811708
2412000 20.8134 -0.186551 -0.932755
2413000 21.3719 0.371867 1.85934
2414000 21.4541 0.454081 2.2704
2415000 20.3023 -0.697722 -3.48861
2416000 20.3751 -0.624921 -3.12461
2417000 21.9539 0.953866 4.76933
2418000 21.8265 0.826474 4.13237
2419000 21.1819 0.181944 0.90972
2420000 20.8341 -0.165893 -0.829465
2421000 21.1472 0.147177 0.735884
2422000 20.7071 -0.292888 -1.46444
2423000 21.4355 0.435521 2.17761
2424000 21.16 0.160021 0.800107
2425000 21.7831 0.783087 3.91544
2426000 21.1204 0.120393 0.601964
2427000 20.5326 -0.467412 -2.33706
2428000 21.9636 0.963629 4.81814
2429000 21.6165 0.616475 3.08238
2430000 21.1918 0.191759 0.958796
2431000 21.5995 0.599538 2.99769
2432000 20.4244 -0.575599 -2.878
2433000 20.8624 -0.137636 -0.68818
2434000 21.281 0.280983 1.40491
2435000 21.4449 0.444858 2.22429
2436000 20.9558 -0.0442438 -0.221219
2437000 21.3199 0.3199 1.5995
2438000 21.5596 0.559596 2.79798
2439000 21.7779 0.77787 3.88935
2440000 20.7876 -0.212371 -1.06186
2441000 20.8597 -0.140334 -0.701668
2442000 22.0427 1.04274 5.21369
2443000 21.5572 0.557172 2.78586
2444000 21.3987 0.39871 1.99355
2445000 20.8046 -0.195358 -0.976789
2446000 21.5892 0.58916 2.9458
2447000 21.9458 0.945845 4.72923
2448000 21.0033 0.00330696 0.0165348
2449000 20.3586 -0.641399 -3.20699
2450000 21.435 0.435031 2.17515
2451000 20.4903 -0.509702 -2.54851
2452000 20.7627 -0.237268 -1.18634
2453000 20.7634 -0.236559 -1.1828
2454000 21.249 0.248971 1.24486
2455000 21.5419 0.541861 2.7093
2456000 20.708 -0.292006 -1.46003
2457000 20.5994 -0.400626 -2.00313
2458000 21.262 0.261997 1.30999
2459000 21.3707 0.370673 1.85337
2460000 21.6609 0.660943 3.30472
2461000 21.8352 0.835159 4.1758
2462000 21.7349 0.734909 3.67454
2463000 21.6094 0.609412 3.04706
2464000 21.0622 0.062238 0.31119
2465000 20.9309 -0.0690796 -0.345398
2466000 21.4345 0.434513 2.17256
2467000 20.9596 -0.0403855 -0.201928
2468000 20.9993 -0.000730512 -0.00365256
2469000 20.9587 -0.0413067 -0.206534
2470000 21.05 0.049955 0.249775
2471000 21.5585 0.55846 2.7923
2472000 21.6429 0.642925 3.21463
2473000 22.2017 1.20166 6.0083
2474000 21.612 0.61201 3.06005
2475000 21.4178 0.417815 2.08908
2476000 21.5099 0.509929 2.54964
2477000 20.8233 -0.176744 -0.88372
2478000 20.4818 -0.518179 -2.5909
2479000 21.0788 0.0787774 0.393887
2480000 20.627 -0.372982 -1.86491
2481000 20.104 -0.896035 -4.48018
2482000 21.5798 0.579752 2.89876
2483000 21.1253 0.125343 0.626714
2484000 21.3722 0.372183 1.86092
2485000 20.9559 -0.0441262 -0.220631
2486000 20.4182 -0.581844 -2.90922
2487000 21.145 0.144993 0.724964
2488000 21.2812 0.281231 1.40616
2489000 21.5174 0.517447 2.58724
2490000 21.0891 0.0890967 0.445483
2491000 20.704 -0.295971 -1.47986
2492000 21.1972 0.197187 0.985933
2493000 21.1377 0.137662 0.688308
2494000 21.4312 0.431178 2.15589
2495000 21.4942 0.494219 2.47109
2496000 20.2541 -0.745922 -3.72961
2497000 20.9524 -0.047612 -0.23806
2498000 20.9313 -0.0687127 -0.343564
2499000 20.2759 -0.724097 -3.62048
2500000 21.4007 0.400652 2.00326
2501000 21.4124 0.412369 2.06185
2502000 21.001 0.0010166 0.00508301
2503000 20.8499 -0.150111 -0.750557
2504000 22.0462 1.04617 5.23085
2505000 21.4 0.400039 2.0002
2506000 20.9784 -0.021563 -0.107815
2507000 21.1214 0.121417 0.607086
2508000 21.8474 0.847394 4.23697
2509000 21.5152 0.515236 2.57618
2510000 21.1557 0.155691 0.778457
2511000 21.4118 0.411826 2.05913
2512000 20.7303 -0.269711 -1.34855
2513000 21.1743 0.174303 0.871517
2514000 20.9303 -0.069736 -0.34868
2515000 20.8821 -0.117856 -0.589278
2516000 21.2276 0.227613 1.13807
2517000 20.4954 -0.50457 -2.52285
2518000 21.0473 0.0473358 0.236679
2519000 20.8748 -0.125242 -0.626212
2520000 21.3945 0.394517 1.97259
2521000 21.3563 0.356254 1.78127
2522000 21.5206 0.520563 2.60282
2523000 21.3144 0.314366 1.57183
2524000 21.0083 0.00833154 0.0416577
2525000 20.6925 -0.307541 -1.53771
2526000 20.9818 -0.018188 -0.09094
2527000 21.2889 0.288886 1.44443
2528000 21.305 0.305045 1.52523
2529000 22.0878 1.08779 5.43897
2530000 20.3955 -0.604509 -3.02254
2531000 21.07 0.0700484 0.350242
2532000 21.9815 0.981472 4.90736
2533000 21.1579 0.157856 0.789282
2534000 21.5516 0.551641 2.75821
2535000 20.2738 -0.726184 -3.63092
2536000 20.9444 -0.0556496 -0.278248
2537000 20.6214 -0.378555 -1.89277
2538000 21.1539 0.153937 0.769683
2539000 20.7818 -0.218211 -1.09106
2540000 21.4496 0.44959 2.24795
2541000 21.1242 0.124221 0.621107
2542000 21.6407 0.640673 3.20337
2543000 20.7669 -0.233061 -1.1653
2544000 20.9379 -0.0620897 -0.310448
2545000 21.3796 0.379633 1.89816
2546000 20.6316 -0.36841 -1.84205
2547000 20.9055 -0.094496 -0.47248
2548000 22.1491 1.14905 5.74527
2549000 20.7912 -0.20876 -1.0438
2550000 19.8201 -1.17989 -5.89945
2551000 21.2508 0.250773 1.25386
2552000 22.4719 1.4719 7.35951
2553000 20.9437 -0.0563448 -0.281724
2554000 21.4227 0.422686 2.11343
2555000 21.5326 0.532616 2.66308
2556000 20.629 -0.371006 -1.85503
2557000 20.4599 -0.540143 -2.70072
2558000 20.1703 -0.829654 -4.14827
2559000 20.3425 -0.657546 -3.28773
2560000 20.6028 -0.397191 -1.98595
2561000 20.3398 -0.660213 -3.30106
2562000 22.0275 1.02746 5.13732
2563000 21.5515 0.55153 2.75765
2564000 21.3489 0.348897 1.74449
2565000 20.8215 -0.178482 -0.892411
2566000 21.3664 0.366405 1.83203
2567000 21.6519 0.651934 3.25967
2568000 21.3211 0.321139 1.60569
2569000 21.2805 0.280523 1.40262
2570000 20.7344 -0.265567 -1.32783
2571000 21.7062 0.706157 3.53079
2572000 21.825 0.825033 4.12517
2573000 20.928 -0.0719895 -0.359948
2574000 20.7569 -0.243077 -1.21539
2575000 21.0871 0.0870956 0.435478
2576000 20.8442 -0.155761 -0.778805
2577000 20.2618 -0.738175 -3.69088
2578000 20.9299 -0.0701077 -0.350539
2579000 20.6836 -0.316392 -1.58196
2580000 21.4048 0.404817 2.02409
2581000 20.9351 -0.0649169 -0.324585
2582000 21.7377 0.737696 3.68848
2583000 20.3127 -0.687304 -3.43652
2584000 20.7889 -0.211103 -1.05551
2585000 21.5733 0.573349 2.86674
2586000 21.2545 0.254496 1.27248
2587000 21.4811 0.481105 2.40552
2588000 21.0884 0.0883966 0.441983
2589000 21.2075 0.207501 1.0375
2590000 21.6301 0.630071 3.15036
2591000 21.6808 0.680763 3.40381
2592000 21.0551 0.0550569 0.275285
2593000 22.0843 1.08432 5.42158
2594000 21.1174 0.117391 0.586957
2595000 21.7315 0.7315 3.6575
2596000 21.369 0.369028 1.84514
2597000 21.8634 0.863357 4.31678
2598000 21.3677 0.367723 1.83862
2599000 21.9072 0.907154 4.53577
2600000 21.1644 0.164433 0.822164
2601000 21.4492 0.449245 2.24622
2602000 21.346 0.34601 1.73005
2603000 21.1967 0.196679 0.983396
2604000 21.1582 0.158249 0.791243
2605000 20.4855 -0.514548 -2.57274
2606000 20.4654 -0.534554 -2.67277
2607000 20.9592 -0.0408378 -0.204189
2608000 21.376 0.376008 1.88004
2609000 21.1882 0.18817 0.94085
2610000 21.7151 0.715112 3.57556
2611000 22.4543 1.45425 7.27126
2612000 21.4894 0.489365 2.44683
2613000 20.8808 -0.119195 -0.595974
2614000 20.9387 -0.0613396 -0.306698
2615000 21.2901 0.290114 1.45057
2616000 21.384 0.384018 1.92009
2617000 21.5477 0.547671 2.73836
2618000 21.027 0.0269967 0.134984
2619000 21.9922 0.992197 4.96099
2620000 20.6972 -0.302773 -1.51386
2621000 20.7715 -0.228505 -1.14252
2622000 20.6713 -0.328718 -1.64359
2623000 20.8989 -0.101063 -0.505315
2624000 22.0447 1.04473 5.22363
2625000 21.3964 0.396412 1.98206
2626000 21.614 0.613963 3.06981
2627000 20.5308 -0.469154 -2.34577
2628000 20.7133 -0.286739 -1.43369
2629000 21.1361 0.136143 0.680715
2630000 21.0638 0.0637544 0.318772
2631000 22.0121 1.01208 5.06038
2632000 21.5425 0.542472 2.71236
2633000 21.0883 0.0882637 0.441319
2634000 21.0638 0.0637909 0.318954
2635000 21.8096 0.809638 4.04819
2636000 21.5894 0.589426 2.94713
2637000 21.1258 0.125823 0.629117
2638000 20.0783 -0.921653 -4.60826
2639000 20.7066 -0.293446 -1.46723
2640000 22.0204 1.02045 5.10225
2641000 21.1577 0.157727 0.788637
2642000 22.1272 1.1272 5.63598
2643000 21.1661 0.166149 0.830747
2644000 21.0769 0.076869 0.384345
2645000 21.7077 0.707736 3.53868
2646000 21.119 0.118995 0.594976
2647000 21.3408 0.340764 1.70382
2648000 20.7062 -0.293843 -1.46922
2649000 21.0734 0.0733864 0.366932
2650000 21.8077 0.807675 4.03837
2651000 21.1072 0.107209 0.536046
2652000 20.8197 -0.180279 -0.901394
2653000 21.5736 0.573611 2.86805
2654000 21.2016 0.201634 1.00817
2655000 22.2204 1.22044 6.1022
2656000 22.1712 1.17121 5.85606
2657000 21.632 0.631952 3.15976
2658000 20.7223 -0.277725 -1.38862
2659000 21.4905 0.490461 2.45231
2660000 20.7401 -0.259867 -1.29933
2661000 20.6012 -0.398799 -1.994
2662000 20.4217 -0.578345 -2.89173
2663000 20.4703 -0.52967 -2.64835
2664000 21.4999 0.499922 2.49961
2665000 21.1359 0.135938 0.679692
2666000 21.047 0.0470433 0.235216
2667000 20.2375 -0.76247 -3.81235
2668000 21.1913 0.191306 0.956529
2669000 21.1908 0.190757 0.953786
2670000 20.4688 -0.531247 -2.65623
2671000 21.1734 0.173366 0.866832
2672000 20.7581 -0.241914 -1.20957
2673000 20.7913 -0.20874 -1.0437
2674000 20.7393 -0.260724 -1.30362
2675000 21.7423 0.74232 3.7116
2676000 21.2279 0.227944 1.13972
2677000 21.4839 0.483863 2.41931
2678000 21.4829 0.482906 2.41453
2679000 21.0491 0.0491291 0.245645
2680000 21.8366 0.836595 4.18298
2681000 19.9799 -1.0201 -5.10048
2682000 21.3302 0.330158 1.65079
2683000 21.0873 0.0873354 0.436677
2684000 20.8812 -0.11877 -0.593849
2685000 21.3265 0.326525 1.63263
2686000 21.9684 0.96838 4.8419
2687000 21.1572 0.157195 0.785976
2688000 21.1982 0.198227 0.991134
2689000 21.3152 0.315212 1.57606
2690000 21.6551 0.655113 3.27556
2691000 21.2438 0.243801 1.21901
2692000 21.7501 0.750079 3.75039
2693000 21.874 0.873987 4.36994
2694000 22.2432 1.24324 6.2162
2695000 21.5613 0.561281 2.8064
2696000 20.8128 -0.187233 -0.936165
2697000 21.6248 0.624823 3.12411
2698000 21.3711 0.3711 1.8555
2699000 20.725 -0.27498 -1.3749
2700000 21.8602 0.860249 4.30124
2701000 21.187 0.186998 0.934988
2702000 21.3863 0.386255 1.93128
2703000 21.0038 0.00383101 0.019155
2704000 21.983 0.982983 4.91492
2705000 20.617 -0.383003 -1.91502
2706000 21.3394 0.339425 1.69712
2707000 22.1578 1.15779 5.78894
2708000 21.5845 0.584501 2.9225
2709000 21.251 0.250953 1.25476
2710000 22.2166 1.21662 6.0831
2711000 21.0976 0.0976034 0.488017
2712000 22.6575 1.65748 8.28738
2713000 21.5673 0.567334 2.83667
2714000 20.948 -0.0519582 -0.259791
2715000 20.1758 -0.82419 -4.12095
2716000 22.4311 1.43113 7.15563
2717000 20.6778 -0.322168 -1.61084
2718000 22.3436 1.34364 6.71819
2719000 21.6105 0.61046 3.0523
2720000 20.6131 -0.386937 -1.93468
2721000 21.3041 0.304066 1.52033
2722000 20.6158 -0.384216 -1.92108
2723000 20.8519 -0.148072 -0.74036
2724000 21.1619 0.161915 0.809576
2725000 20.3853 -0.614651 -3.07325
2726000 21.7103 0.710265 3.55132
2727000 20.2725 -0.727472 -3.63736
2728000 21.6678 0.667805 3.33902
2729000 21.2655 0.265508 1.32754
2730000 21.2033 0.203254 1.01627
2731000 20.2483 -0.751729 -3.75865
2732000 21.4574 0.457403 2.28702
2733000 21.561 0.561032 2.80516
2734000 21.6055 0.605547 3.02774
2735000 20.8725 -0.127453 -0.637266
2736000 21.8164 0.816413 4.08206
2737000 21.2543 0.254294 1.27147
2738000 21.0432 0.0431544 0.215772
2739000 22.4689 1.46892 7.34459
2740000 20.6208 -0.379157 -1.89579
2741000 21.5933 0.593274 2.96637
2742000 20.9719 -0.0281246 -0.140623
2743000 20.7557 -0.244261 -1.22131
2744000 20.3391 -0.660947 -3.30474
2745000 20.7703 -0.229702 -1.14851
2746000 21.0936 0.0936443 0.468222
2747000 20.9876 -0.0124272 -0.0621362
2748000 20.5774 -0.422581 -2.11291
2749000 21.353 0.35302 1.7651
2750000 20.3987 -0.601296 -3.00648
2751000 20.2513 -0.748679 -3.74339
2752000 21.3032 0.303217 1.51608
2753000 21.2432 0.243184 1.21592
2754000 20.4465 -0.553514 -2.76757
2755000 21.7237 0.723699 3.61849
2756000 22.1556 1.15561 5.77803
2757000 21.1243 0.124313 0.621564
2758000 20.5627 -0.437256 -2.18628
2759000 20.8428 -0.157249 -0.786245
2760000 20.855 -0.144985 -0.724925
2761000 21.0161 0.0161445 0.0807226
2762000 21.2514 0.251367 1.25684
2763000 20.8387 -0.161268 -0.806341
2764000 20.9892 -0.0107769 -0.0538846
2765000 21.487 0.487021 2.4351
2766000 21.1373 0.137345 0.686726
2767000 21.1825 0.182545 0.912724
2768000 21.892 0.89201 4.46005
2769000 21.2789 0.278898 1.39449
2770000 21.4181 0.418083 2.09041
2771000 20.9654 -0.0346347 -0.173174
2772000 21.6731 0.673097 3.36549
2773000 21.9021 0.902089 4.51045
2774000 21.3428 0.342811 1.71406
2775000 21.5606 0.560628 2.80314
2776000 20.8326 -0.167385 -0.836926
2777000 21.1427 0.142653 0.713263
2778000 21.7903 0.790308 3.95154
2779000 21.8066 0.806604 4.03302
2780000 21.0067 0.00670638 0.0335319
2781000 20.8975 -0.102501 -0.512504
2782000 20.7147 -0.28526 -1.4263
2783000 20.6219 -0.378132 -1.89066
2784000 21.4788 0.478762 2.39381
2785000 21.0557 0.0556767 0.278384
2786000 21.0247 0.0247178 0.123589
2787000 20.7067 -0.293257 -1.46628
2788000 22.4946 1.49462 7.4731
2789000 21.4707 0.47071 2.35355
2790000 20.0479 -0.952131 -4.76065
2791000 20.8908 -0.109174 -0.545868
2792000 22.2631 1.26315 6.31573
2793000 21.0029 0.00292642 0.0146321
2794000 21.513 0.513033 2.56516
2795000 21.007 0.0069874 0.034937
2796000 21.438 0.437969 2.18984
2797000 21.2169 0.216906 1.08453
2798000 20.7525 -0.247517 -1.23759
2799000 20.1063 -0.893745 -4.46872
2800000 20.8889 -0.111114 -0.555571
2801000 21.4285 0.428523 2.14262
2802000 21.1742 0.17424 0.8712
2803000 21.373 0.372989 1.86494
2804000 20.3835 -0.616473 -3.08237
2805000 20.3993 -0.600669 -3.00335
2806000 21.3513 0.351288 1.75644
2807000 21.2095 0.209536 1.04768
2808000 20.5536 -0.446445 -2.23222
2809000 20.8194 -0.180645 -0.903223
2810000 21.5746 0.574645 2.87322
2811000 20.8635 -0.136498 -0.682489
2812000 20.5933 -0.40666 -2.0333
2813000 20.9564 -0.0435609 -0.217804
2814000 22.2541 1.25411 6.27057
2815000 19.8647 -1.13527 -5.67633
2816000 21.2205 0.220531 1.10265
2817000 21.2453 0.245338 1.22669
2818000 20.753 -0.246988 -1.23494
2819000 20.5191 -0.480856 -2.40428
2820000 20.9039 -0.096131 -0.480655
2821000 21.175 0.175025 0.875126
2822000 21.7184 0.718361 3.5918
2823000 20.9587 -0.0412897 -0.206449
2824000 20.2205 -0.779545 -3.89773
2825000 21.8203 0.820332 4.10166
2826000 21.4206 0.420646 2.10323
2827000 20.625 -0.375047 -1.87524
2828000 20.7265 -0.273468 -1.36734
2829000 20.982 -0.018007 -0.0900349
2830000 20.9165 -0.083498 -0.41749
2831000 20.9503 -0.0496807 -0.248404
2832000 21.1934 0.193389 0.966946
2833000 21.8972 0.897156 4.48578
2834000 22.0194 1.01942 5.09712
2835000 21.5734 0.573361 2.86681
2836000 21.1663 0.166334 0.831669
2837000 20.5999 -0.400141 -2.0007
2838000 21.5821 0.582127 2.91064
2839000 21.7478 0.747762 3.73881
2840000 21.2662 0.266156 1.33078
2841000 21.4788 0.478765 2.39382
2842000 21.3426 0.342594 1.71297
2843000 21.351 0.351022 1.75511
2844000 20.6333 -0.366662 -1.83331
2845000 21.2982 0.298179 1.4909
2846000 20.8868 -0.113188 -0.565939
2847000 21.3107 0.310717 1.55359
2848000 20.6103 -0.389659 -1.9483
2849000 21.4377 0.437715 2.18857
2850000 20.789 -0.211001 -1.055
2851000 21.7444 0.744355 3.72177
2852000 22.0957 1.09575 5.47873
2853000 21.6439 0.643913 3.21957
2854000 21.4921 0.492117 2.46058
2855000 20.5157 -0.484332 -2.42166
2856000 20.9546 -0.0453522 -0.226761
2857000 20.1126 -0.887444 -4.43722
2858000 20.9485 -0.0515154 -0.257577
2859000 21.0475 0.0474939 0.23747
2860000 20.9748 -0.0252212 -0.126106
2861000 21.9926 0.992577 4.96289
2862000 20.5235 -0.476496 -2.38248
2863000 20.7721 -0.227853 -1.13927
2864000 20.9741 -0.025933 -0.129665
2865000 21.9893 0.989295 4.94647
