# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2169000 6.67234 -0.327661 -1.63831
2170000 6.82338 -0.176622 -0.88311
2171000 6.20515 -0.794853 -3.97427
2172000 7.34034 0.34034 1.7017
2173000 8.13049 1.13049 5.65244
2174000 7.93541 0.93541 4.67705
2175000 8.0527 1.0527 5.26349
2176000 8.73931 1.73931 8.69653
2177000 8.87708 1.87708 9.38542
2178000 7.53343 0.533429 2.66715
2179000 7.48826 0.48826 2.4413
2180000 7.4695 0.469504 2.34752
2181000 7.79607 0.796071 3.98036
2182000 7.77212 0.772124 3.86062
2183000 8.53757 1.53757 7.68784
2184000 7.84459 0.844594 4.22297
2185000 7.9528 0.952798 4.76399
2186000 8.03278 1.03278 5.16389
2187000 7.80502 0.805021 4.0251
2188000 7.56134 0.561337 2.80668
2189000 7.43705 0.437053 2.18527
2190000 7.72657 0.726566 3.63283
2191000 7.06146 0.0614589 0.307295
2192000 6.45264 -0.54736 -2.7368
2193000 6.64635 -0.353649 -1.76825
2194000 6.79854 -0.201457 -1.00728
2195000 6.93365 -0.0663454 -0.331727
2196000 6.10993 -0.890073 -4.45036
2197000 6.76318 -0.236824 -1.18412
2198000 6.12906 -0.870937 -4.35468
2199000 6.99932 -0.000678706 -0.00339353
2200000 6.32345 -0.676549 -3.38274
2201000 6.06868 -0.931318 -4.65659
2202000 6.56987 -0.430132 -2.15066
2203000 6.8715 -0.128501 -0.642505
2204000 7.08407 0.0840721 0.420361
2205000 7.50217 0.50217 2.51085
2206000 7.33965 0.339655 1.69827
2207000 7.19076 0.19076 0.953799
2208000 7.01911 0.0191093 0.0955463
2209000 8.56581 1.56581 7.82907
2210000 7.57076 0.570757 2.85378
2211000 7.28977 0.289768 1.44884
2212000 7.14811 0.148107 0.740536
2213000 7.35363 0.353631 1.76815
2214000 6.95443 -0.045567 -0.227835
2215000 7.44118 0.441184 2.20592
2216000 8.39146 1.39146 6.95732
2217000 7.0713 0.0713045 0.356522
2218000 7.15352 0.153522 0.767608
2219000 6.11906 -0.880936 -4.40468
2220000 6.35049 -0.649509 -3.24754
2221000 6.13844 -0.861556 -4.30778
2222000 6.65769 -0.342306 -1.71153
2223000 6.83341 -0.166586 -0.832929
2224000 7.78917 0.789171 3.94586
2225000 7.56429 0.564287 2.82144
2226000 7.55696 0.556957 2.78479
2227000 7.75088 0.750875 3.75438
2228000 6.95539 -0.0446135 -0.223067
2229000 7.27922 0.279219 1.39609
2230000 6.76505 -0.234952 -1.17476
2231000 6.30833 -0.691671 -3.45835
2232000 6.6059 -0.394096 -1.97048
2233000 6.48219 -0.517808 -2.58904
2234000 6.85352 -0.146484 -0.732422
2235000 6.70028 -0.299725 -1.49862
2236000 7.20006 0.200056 1.00028
2237000 7.04154 0.0415423 0.207712
2238000 6.75796 -0.24204 -1.2102
2239000 8.05821 1.05821 5.29104
2240000 7.43268 0.432677 2.16338
2241000 7.09735 0.0973462 0.486731
2242000 6.64416 -0.355843 -1.77921
2243000 6.98126 -0.0187424 -0.0937119
2244000 6.35737 -0.642626 -3.21313
2245000 6.39269 -0.607312 -3.03656
2246000 7.29061 0.290614 1.45307
2247000 7.01575 0.0157534 0.0787668
2248000 6.90649 -0.0935128 -0.467564
2249000 7.8469 0.846896 4.23448
2250000 6.97891 -0.0210851 -0.105426
2251000 7.49447 0.494466 2.47233
2252000 7.38038 0.380378 1.90189
2253000 7.30766 0.307665 1.53832
2254000 6.88584 -0.114156 -0.57078
2255000 6.23183 -0.768173 -3.84087
2256000 7.08604 0.0860357 0.430179
2257000 6.71837 -0.281627 -1.40814
2258000 7.10206 0.102061 0.510303
2259000 7.23089 0.230889 1.15445
2260000 7.85291 0.852906 4.26453
2261000 7.60852 0.60852 3.0426
2262000 7.33564 0.335639 1.6782
2263000 7.33335 0.333351 1.66676
2264000 7.73223 0.732232 3.66116
2265000 7.71977 0.719765 3.59883
2266000 7.60582 0.605818 3.02909
2267000 6.79381 -0.20619 -1.03095
2268000 6.23773 -0.762269 -3.81134
2269000 6.74813 -0.251866 -1.25933
2270000 6.5278 -0.472197 -2.36098
2271000 7.29228 0.29228 1.4614
2272000 7.19385 0.193855 0.969275
2273000 6.42731 -0.57269 -2.86345
2274000 7.43774 0.437741 2.1887
2275000 7.13726 0.137264 0.686319
2276000 7.48677 0.486767 2.43384
2277000 6.89742 -0.102585 -0.512923
2278000 6.45803 -0.541966 -2.70983
2279000 7.00142 0.00141808 0.00709038
2280000 6.81851 -0.181489 -0.907445
2281000 6.85465 -0.145346 -0.726731
2282000 7.41628 0.416276 2.08138
2283000 7.72863 0.728629 3.64315
2284000 7.41525 0.41525 2.07625
2285000 7.81014 0.810138 4.05069
2286000 6.87219 -0.127809 -0.639044
2287000 6.62862 -0.371377 -1.85688
2288000 6.98926 -0.0107415 -0.0537075
2289000 6.97057 -0.0294281 -0.14714
2290000 7.01503 0.0150259 0.0751296
2291000 7.51584 0.515837 2.57919
2292000 7.63969 0.639694 3.19847
2293000 7.80825 0.808253 4.04126
2294000 6.95795 -0.0420525 -0.210262
2295000 6.67015 -0.329849 -1.64924
2296000 6.90166 -0.0983378 -0.491689
2297000 7.18955 0.189553 0.947764
2298000 7.72503 0.72503 3.62515
2299000 7.84819 0.848189 4.24095
2300000 8.16268 1.16268 5.81342
2301000 7.52685 0.526855 2.63427
2302000 7.07974 0.079738 0.39869
2303000 6.59838 -0.401618 -2.00809
2304000 7.01914 0.0191398 0.0956989
2305000 6.96394 -0.0360575 -0.180287
2306000 6.93646 -0.0635367 -0.317683
2307000 7.30107 0.301072 1.50536
2308000 7.87767 0.877665 4.38833
2309000 7.92017 0.920173 4.60086
2310000 7.81996 0.819961 4.09981
2311000 7.24153 0.241525 1.20763
2312000 7.94795 0.94795 4.73975
2313000 7.94351 0.943513 4.71757
2314000 7.67314 0.673136 3.36568
2315000 7.56111 0.56111 2.80555
2316000 7.36178 0.361776 1.80888
2317000 7.15501 0.155005 0.775027
2318000 7.02456 0.0245632 0.122816
2319000 6.50254 -0.497456 -2.48728
2320000 5.989 -1.011 -5.05499
2321000 5.68226 -1.31774 -6.5887
2322000 5.94457 -1.05543 -5.27717
2323000 5.81475 -1.18525 -5.92623
2324000 6.31017 -0.689826 -3.44913
2325000 6.99125 -0.00875096 -0.0437548
2326000 6.58161 -0.418393 -2.09197
2327000 6.93551 -0.064494 -0.32247
2328000 6.55829 -0.441706 -2.20853
2329000 6.24537 -0.754629 -3.77314
2330000 6.74803 -0.251972 -1.25986
2331000 6.83588 -0.164115 -0.820575
2332000 7.02791 0.0279064 0.139532
2333000 7.02693 0.0269293 0.134646
2334000 7.31809 0.318091 1.59045
2335000 7.1811 0.181101 0.905503
2336000 6.84758 -0.152424 -0.762119
2337000 7.37182 0.371824 1.85912
2338000 6.45104 -0.548957 -2.74478
2339000 6.39677 -0.603234 -3.01617
2340000 6.01268 -0.987316 -4.93658
2341000 6.35492 -0.645079 -3.22539
2342000 6.49677 -0.503232 -2.51616
2343000 6.64621 -0.353788 -1.76894
2344000 6.12864 -0.871358 -4.35679
2345000 7.01962 0.0196214 0.0981068
2346000 6.81642 -0.183579 -0.917894
2347000 6.98956 -0.0104384 -0.052192
2348000 6.94408 -0.055922 -0.27961
2349000 6.56036 -0.439644 -2.19822
2350000 5.83097 -1.16903 -5.84516
2351000 5.75386 -1.24614 -6.23071
2352000 6.19387 -0.806128 -4.03064
2353000 6.25111 -0.748888 -3.74444
2354000 7.12413 0.124125 0.620626
2355000 7.26879 0.268787 1.34394
2356000 6.65962 -0.340375 -1.70188
2357000 7.5308 0.530802 2.65401
2358000 6.72133 -0.278665 -1.39333
2359000 6.92462 -0.0753757 -0.376878
2360000 6.9556 -0.0444037 -0.222019
2361000 6.54182 -0.458179 -2.29089
2362000 6.98999 -0.010009 -0.0500449
2363000 5.74863 -1.25137 -6.25686
2364000 7.45956 0.459556 2.29778
2365000 6.82935 -0.170655 -0.853275
2366000 6.71514 -0.284857 -1.42429
2367000 7.38195 0.38195 1.90975
2368000 7.80439 0.80439 4.02195
2369000 7.6013 0.601296 3.00648
2370000 6.62365 -0.376348 -1.88174
2371000 5.8565 -1.1435 -5.7175
2372000 6.43122 -0.568778 -2.84389
2373000 6.41719 -0.582809 -2.91405
2374000 6.40106 -0.598936 -2.99468
2375000 6.11072 -0.889283 -4.44642
2376000 7.37023 0.370225 1.85113
2377000 6.46149 -0.538509 -2.69254
2378000 6.11443 -0.885575 -4.42787
2379000 5.9984 -1.0016 -5.00801
2380000 6.25248 -0.747521 -3.7376
2381000 5.69126 -1.30874 -6.5437
2382000 6.17497 -0.825032 -4.12516
2383000 7.08874 0.0887396 0.443698
2384000 6.0062 -0.993795 -4.96898
2385000 6.81138 -0.188616 -0.94308
2386000 7.55031 0.550312 2.75156
2387000 6.5559 -0.444096 -2.22048
2388000 6.67787 -0.322134 -1.61067
2389000 5.98686 -1.01314 -5.0657
2390000 6.5218 -0.478202 -2.39101
2391000 6.93705 -0.0629507 -0.314754
2392000 6.71077 -0.289234 -1.44617
2393000 7.04504 0.045045 0.225225
2394000 6.83843 -0.161574 -0.807868
2395000 7.88839 0.888387 4.44194
2396000 7.79474 0.794739 3.9737
2397000 7.93692 0.936921 4.68461
2398000 8.12148 1.12148 5.60739
2399000 7.83014 0.830138 4.15069
2400000 7.83901 0.839008 4.19504
2401000 7.96484 0.964837 4.82418
2402000 7.53023 0.530226 2.65113
2403000 6.95846 -0.0415351 -0.207676
2404000 7.03293 0.0329329 0.164664
2405000 6.85738 -0.142622 -0.713108
2406000 7.30286 0.302856 1.51428
2407000 6.96662 -0.0333792 -0.166896
2408000 7.26059 0.260594 1.30297
2409000 7.00649 0.00649333 0.0324666
2410000 6.74849 -0.251506 -1.25753
2411000 6.81868 -0.18132 -0.906602
2412000 6.49812 -0.501881 -2.5094
2413000 7.09726 0.0972636 0.486318
2414000 6.90423 -0.0957698 -0.478849
2415000 6.70996 -0.290037 -1.45018
2416000 7.69259 0.692586 3.46293
2417000 7.61608 0.616079 3.08039
2418000 7.24488 0.244885 1.22442
2419000 6.31592 -0.684085 -3.42042
2420000 6.14584 -0.854157 -4.27079
2421000 7.24691 0.246912 1.23456
2422000 7.24847 0.248469 1.24234
2423000 6.98762 -0.0123783 -0.0618915
2424000 7.19745 0.197453 0.987263
2425000 7.21959 0.219586 1.09793
2426000 7.14454 0.144535 0.722676
2427000 7.23488 0.23488 1.1744
2428000 7.29334 0.29334 1.4667
2429000 6.97349 -0.0265071 -0.132536
2430000 7.22112 0.221122 1.10561
2431000 6.4106 -0.589398 -2.94699
2432000 6.77205 -0.227948 -1.13974
2433000 6.48703 -0.512965 -2.56483
2434000 6.60629 -0.393707 -1.96853
2435000 7.06517 0.0651652 0.325826
2436000 6.5926 -0.407398 -2.03699
2437000 6.88006 -0.119942 -0.599711
2438000 7.39521 0.395206 1.97603
2439000 7.48183 0.481835 2.40917
2440000 7.47885 0.478853 2.39426
2441000 7.99105 0.99105 4.95525
2442000 7.27698 0.276981 1.38491
2443000 7.3031 0.303102 1.51551
2444000 7.85701 0.857011 4.28505
2445000 7.18302 0.183023 0.915117
2446000 6.61211 -0.387891 -1.93946
2447000 7.43331 0.43331 2.16655
2448000 7.29478 0.294779 1.47389
2449000 7.02175 0.0217527 0.108764
2450000 6.8493 -0.150695 -0.753476
2451000 7.02854 0.0285394 0.142697
2452000 7.55543 0.555428 2.77714
2453000 8.04668 1.04668 5.23341
2454000 7.6944 0.694399 3.472
2455000 7.37633 0.376326 1.88163
2456000 7.61011 0.610108 3.05054
2457000 6.93489 -0.065106 -0.32553
2458000 7.81609 0.816085 4.08043
2459000 7.94024 0.94024 4.7012
2460000 7.69464 0.694645 3.47322
2461000 6.49186 -0.508139 -2.54069
2462000 6.93482 -0.0651818 -0.325909
2463000 7.71543 0.715429 3.57715
2464000 7.71554 0.715542 3.57771
2465000 7.53513 0.535128 2.67564
2466000 7.52926 0.529258 2.64629
2467000 7.64108 0.641082 3.20541
2468000 7.12225 0.122249 0.611247
2469000 8.77108 1.77108 8.8554
2470000 7.52798 0.527982 2.63991
2471000 7.16439 0.164395 0.821973
2472000 7.60845 0.60845 3.04225
2473000 6.62905 -0.370948 -1.85474
2474000 7.372 0.372004 1.86002
2475000 7.21182 0.211822 1.05911
2476000 6.27576 -0.72424 -3.6212
2477000 6.39771 -0.602288 -3.01144
2478000 7.03296 0.0329556 0.164778
2479000 6.68374 -0.316265 -1.58132
2480000 7.33507 0.335067 1.67533
2481000 6.92223 -0.0777683 -0.388842
2482000 7.16145 0.161453 0.807266
2483000 7.71293 0.712926 3.56463
2484000 7.58096 0.580964 2.90482
2485000 7.33847 0.33847 1.69235
2486000 6.64211 -0.357893 -1.78947
2487000 7.20607 0.206068 1.03034
2488000 6.44714 -0.552856 -2.76428
2489000 5.99868 -1.00132 -5.00661
2490000 6.98198 -0.0180243 -0.0901217
2491000 6.88717 -0.11283 -0.564152
2492000 6.41145 -0.588548 -2.94274
2493000 6.74222 -0.257779 -1.28889
2494000 6.40134 -0.598663 -2.99331
2495000 7.29049 0.290488 1.45244
2496000 7.35585 0.355849 1.77925
2497000 6.17077 -0.829229 -4.14615
2498000 5.98174 -1.01826 -5.0913
2499000 7.00816 0.00815898 0.0407949
2500000 6.38727 -0.612734 -3.06367
2501000 6.76614 -0.233861 -1.1693
2502000 6.79733 -0.20267 -1.01335
2503000 6.88934 -0.11066 -0.553301
2504000 6.75291 -0.24709 -1.23545
2505000 6.38267 -0.617332 -3.08666
2506000 7.32828 0.328284 1.64142
2507000 7.42611 0.426106 2.13053
2508000 6.63729 -0.362708 -1.81354
2509000 6.83102 -0.16898 -0.844898
2510000 7.40063 0.400632 2.00316
2511000 6.97537 -0.0246321 -0.123161
2512000 5.95261 -1.04739 -5.23696
2513000 6.29128 -0.708717 -3.54358
2514000 6.66081 -0.339186 -1.69593
2515000 7.50404 0.504038 2.52019
2516000 7.16648 0.166478 0.832388
2517000 7.18183 0.181828 0.90914
2518000 7.01597 0.0159704 0.079852
2519000 7.22543 0.225429 1.12714
2520000 6.60271 -0.397285 -1.98643
2521000 6.67814 -0.321857 -1.60928
2522000 6.61326 -0.386737 -1.93369
2523000 6.94055 -0.059445 -0.297225
2524000 7.27478 0.274781 1.37391
2525000 7.21935 0.219348 1.09674
2526000 6.50342 -0.496583 -2.48291
2527000 7.31384 0.313842 1.56921
2528000 6.69314 -0.306858 -1.53429
2529000 7.08665 0.0866472 0.433236
2530000 7.19956 0.199563 0.997816
2531000 6.38493 -0.61507 -3.07535
2532000 6.54439 -0.455615 -2.27807
2533000 6.88895 -0.111054 -0.555269
2534000 7.30384 0.303837 1.51918
2535000 7.64167 0.641667 3.20833
2536000 7.06127 0.0612707 0.306353
2537000 6.98422 -0.0157812 -0.0789061
2538000 7.51329 0.51329 2.56645
2539000 7.32855 0.32855 1.64275
2540000 6.87776 -0.122243 -0.611215
2541000 7.26354 0.263543 1.31771
2542000 7.33364 0.333642 1.66821
2543000 7.90262 0.902616 4.51308
2544000 7.73026 0.730255 3.65128
2545000 7.6274 0.627403 3.13702
2546000 6.91125 -0.0887543 -0.443771
2547000 6.90843 -0.0915652 -0.457826
2548000 6.66003 -0.339973 -1.69987
2549000 7.23173 0.231731 1.15865
2550000 7.38466 0.384656 1.92328
2551000 7.28715 0.287145 1.43573
2552000 8.09793 1.09793 5.48966
2553000 7.43196 0.431962 2.15981
2554000 6.83594 -0.164055 -0.820277
2555000 6.90746 -0.0925424 -0.462712
2556000 6.12314 -0.876861 -4.3843
2557000 7.24262 0.242618 1.21309
2558000 6.6279 -0.372099 -1.86049
2559000 7.3206 0.320597 1.60298
2560000 7.09455 0.0945508 0.472754
2561000 7.30158 0.301584 1.50792
2562000 6.79863 -0.201366 -1.00683
2563000 5.8945 -1.1055 -5.52749
2564000 6.8655 -0.134504 -0.672519
2565000 7.0782 0.0781962 0.390981
2566000 6.05134 -0.94866 -4.7433
2567000 6.90842 -0.0915828 -0.457914
2568000 7.00248 0.0024758 0.012379
2569000 6.60302 -0.39698 -1.9849
2570000 6.35894 -0.641062 -3.20531
2571000 6.70921 -0.290785 -1.45393
2572000 6.56643 -0.433568 -2.16784
2573000 7.4447 0.444705 2.22352
2574000 7.6182 0.618201 3.091
2575000 7.24139 0.241388 1.20694
2576000 7.2786 0.278599 1.393
2577000 7.526 0.525998 2.62999
2578000 7.31796 0.317957 1.58978
2579000 7.32304 0.323037 1.61519
2580000 7.26633 0.266326 1.33163
2581000 6.81763 -0.182368 -0.91184
2582000 6.621 -0.378999 -1.89499
2583000 6.3053 -0.694698 -3.47349
2584000 6.22112 -0.778879 -3.89439
2585000 6.31196 -0.688038 -3.44019
2586000 6.12995 -0.870054 -4.35027
2587000 6.53793 -0.462068 -2.31034
2588000 6.53692 -0.463083 -2.31542
2589000 6.58967 -0.410329 -2.05164
2590000 6.07117 -0.928829 -4.64414
2591000 6.28389 -0.716115 -3.58057
2592000 6.17636 -0.823639 -4.1182
2593000 5.90431 -1.09569 -5.47843
2594000 6.27792 -0.72208 -3.6104
2595000 6.81549 -0.184513 -0.922567
2596000 5.16111 -1.83889 -9.19443
2597000 5.41248 -1.58752 -7.93761
2598000 6.03556 -0.964435 -4.82218
2599000 6.76264 -0.237358 -1.18679
2600000 6.86729 -0.132706 -0.663528
2601000 6.79257 -0.207428 -1.03714
2602000 6.29586 -0.704135 -3.52068
2603000 6.16178 -0.838224 -4.19112
2604000 6.93463 -0.0653675 -0.326838
2605000 6.91225 -0.0877545 -0.438773
2606000 6.7468 -0.253199 -1.266
2607000 6.49687 -0.503126 -2.51563
2608000 6.86263 -0.137368 -0.686842
2609000 7.0516 0.0516016 0.258008
2610000 6.8181 -0.181904 -0.909522
2611000 6.87199 -0.128005 -0.640027
2612000 6.84419 -0.15581 -0.77905
2613000 7.44511 0.445107 2.22554
2614000 7.34415 0.34415 1.72075
2615000 6.81293 -0.187072 -0.935359
2616000 6.81134 -0.188662 -0.943312
2617000 7.35945 0.359447 1.79723
2618000 7.58139 0.581385 2.90693
2619000 6.79478 -0.205221 -1.0261
2620000 6.42964 -0.570359 -2.8518
2621000 6.9362 -0.0637996 -0.318998
2622000 6.81059 -0.189408 -0.94704
2623000 7.84696 0.846958 4.23479
2624000 7.64986 0.649859 3.2493
2625000 6.67265 -0.327348 -1.63674
2626000 6.9399 -0.0601005 -0.300503
2627000 6.54798 -0.452021 -2.2601
2628000 7.54431 0.544308 2.72154
2629000 7.45186 0.451858 2.25929
2630000 8.08898 1.08898 5.44488
2631000 6.67038 -0.329618 -1.64809
2632000 7.00849 0.00848624 0.0424312
2633000 7.20128 0.201278 1.00639
2634000 7.05828 0.0582752 0.291376
2635000 7.71813 0.718128 3.59064
2636000 7.59454 0.594539 2.97269
2637000 7.72066 0.720658 3.60329
2638000 6.39742 -0.602582 -3.01291
2639000 6.28015 -0.719848 -3.59924
2640000 7.24489 0.244893 1.22446
2641000 6.59284 -0.407158 -2.03579
2642000 6.96001 -0.0399869 -0.199934
2643000 6.61501 -0.384989 -1.92494
2644000 7.7251 0.725098 3.62549
2645000 6.64989 -0.350112 -1.75056
2646000 6.86709 -0.13291 -0.664551
2647000 6.91955 -0.080446 -0.40223
2648000 7.66977 0.669771 3.34885
2649000 7.00823 0.00823053 0.0411526
2650000 6.95205 -0.0479457 -0.239729
2651000 7.15103 0.151034 0.75517
2652000 7.01606 0.0160585 0.0802923
2653000 6.16834 -0.831661 -4.1583
2654000 6.1324 -0.867603 -4.33802
2655000 6.03637 -0.963629 -4.81815
2656000 6.57331 -0.426693 -2.13346
2657000 6.41977 -0.580235 -2.90117
2658000 7.1656 0.165602 0.828009
2659000 6.15417 -0.845835 -4.22917
2660000 6.71498 -0.285018 -1.42509
2661000 6.72045 -0.279553 -1.39777
2662000 7.4751 0.475103 2.37551
2663000 6.55405 -0.445945 -2.22973
2664000 7.38798 0.387982 1.93991
2665000 7.20396 0.203962 1.01981
2666000 7.15448 0.154484 0.772418
2667000 7.88559 0.885585 4.42793
2668000 7.73791 0.737907 3.68953
2669000 7.34843 0.348429 1.74215
2670000 7.13338 0.133383 0.666917
2671000 7.6122 0.612201 3.06101
2672000 7.67734 0.677341 3.3867
2673000 7.85839 0.858391 4.29195
2674000 7.70769 0.707688 3.53844
2675000 6.89116 -0.108843 -0.544216
2676000 7.49468 0.494679 2.4734
2677000 6.56808 -0.431922 -2.15961
2678000 8.03711 1.03711 5.18554
2679000 7.32139 0.321394 1.60697
2680000 7.4526 0.452605 2.26302
2681000 7.28015 0.28015 1.40075
2682000 6.98185 -0.0181528 -0.0907642
2683000 7.07278 0.0727755 0.363877
2684000 7.19413 0.194129 0.970645
2685000 6.70167 -0.298332 -1.49166
2686000 6.0733 -0.9267 -4.6335
2687000 6.00653 -0.993469 -4.96734
2688000 6.08114 -0.918856 -4.59428
2689000 6.2961 -0.703902 -3.51951
2690000 7.02422 0.0242248 0.121124
2691000 7.29427 0.294272 1.47136
2692000 7.51746 0.517463 2.58732
2693000 7.69464 0.694638 3.47319
2694000 7.62142 0.621417 3.10709
2695000 7.22779 0.227789 1.13894
2696000 7.26771 0.267712 1.33856
2697000 7.30171 0.301707 1.50853
2698000 7.42835 0.428353 2.14177
2699000 7.09263 0.0926287 0.463144
2700000 7.4376 0.437603 2.18801
2701000 7.96801 0.968011 4.84006
2702000 6.88134 -0.118655 -0.593277
2703000 8.11287 1.11287 5.56435
2704000 7.28038 0.280382 1.40191
2705000 7.84213 0.842127 4.21063
2706000 8.66777 1.66777 8.33887
2707000 7.66043 0.660427 3.30213
2708000 8.46626 1.46626 7.33129
2709000 7.71924 0.71924 3.5962
2710000 7.58279 0.582789 2.91394
2711000 6.7803 -0.219698 -1.09849
2712000 8.11667 1.11667 5.58335
2713000 7.57235 0.57235 2.86175
2714000 7.24221 0.242207 1.21104
2715000 6.62212 -0.377882 -1.88941
2716000 7.11566 0.115664 0.578321
2717000 7.26057 0.260574 1.30287
2718000 6.38515 -0.614852 -3.07426
2719000 6.6699 -0.330104 -1.65052
2720000 6.65171 -0.348291 -1.74146
2721000 6.65504 -0.344958 -1.72479
2722000 6.62049 -0.379507 -1.89753
2723000 6.38558 -0.614422 -3.07211
2724000 6.28095 -0.719049 -3.59524
2725000 7.39761 0.397609 1.98804
2726000 7.10714 0.107145 0.535725
2727000 7.69867 0.698672 3.49336
2728000 7.18257 0.182573 0.912867
2729000 7.27126 0.271256 1.35628
2730000 6.49876 -0.501235 -2.50618
2731000 7.24852 0.248524 1.24262
2732000 7.44516 0.445157 2.22579
2733000 7.56233 0.562328 2.81164
2734000 6.79021 -0.209795 -1.04897
2735000 7.41394 0.413941 2.0697
2736000 7.03193 0.0319251 0.159626
2737000 7.29471 0.294706 1.47353
2738000 6.56308 -0.436924 -2.18462
2739000 5.80538 -1.19462 -5.97312
2740000 6.13926 -0.860744 -4.30372
2741000 6.90525 -0.0947453 -0.473726
2742000 5.62276 -1.37724 -6.8862
2743000 6.52168 -0.478317 -2.39159
2744000 6.51456 -0.48544 -2.4272
2745000 6.82581 -0.174188 -0.870941
2746000 5.89552 -1.10448 -5.52239
2747000 5.9173 -1.0827 -5.41348
2748000 5.73861 -1.26139 -6.30695
2749000 5.80366 -1.19634 -5.98171
2750000 6.2718 -0.728204 -3.64102
2751000 6.83377 -0.166235 -0.831175
2752000 7.7488 0.748799 3.744
2753000 7.51094 0.510945 2.55472
2754000 6.84302 -0.156976 -0.784881
2755000 6.24622 -0.753775 -3.76888
2756000 7.06162 0.06162 0.3081
2757000 7.07925 0.0792524 0.396262
2758000 6.97678 -0.023223 -0.116115
2759000 7.08034 0.0803383 0.401691
2760000 7.29714 0.297136 1.48568
2761000 6.89089 -0.109108 -0.545539
2762000 7.04229 0.0422916 0.211458
2763000 7.25481 0.254813 1.27406
2764000 6.66434 -0.335658 -1.67829
2765000 6.75183 -0.248169 -1.24084
2766000 6.6642 -0.335801 -1.67901
2767000 6.88296 -0.117042 -0.585212
2768000 6.88386 -0.116138 -0.580688
2769000 6.77249 -0.227508 -1.13754
2770000 7.5231 0.523104 2.61552
2771000 6.93924 -0.0607581 -0.30379
2772000 6.33553 -0.664468 -3.32234
2773000 6.54556 -0.454437 -2.27219
2774000 6.94115 -0.058847 -0.294235
2775000 6.78879 -0.211214 -1.05607
2776000 6.79829 -0.20171 -1.00855
2777000 7.1623 0.162305 0.811523
2778000 7.433 0.433003 2.16502
2779000 6.60075 -0.399246 -1.99623
2780000 6.96364 -0.0363622 -0.181811
2781000 7.03826 0.0382636 0.191318
2782000 8.04853 1.04853 5.24264
2783000 6.40441 -0.595591 -2.97795
2784000 7.04231 0.0423082 0.211541
2785000 7.10676 0.106755 0.533776
2786000 6.59964 -0.400359 -2.0018
2787000 6.97653 -0.0234705 -0.117352
2788000 7.49434 0.49434 2.4717
2789000 6.76636 -0.233635 -1.16818
2790000 6.37768 -0.622323 -3.11161
2791000 6.73068 -0.269321 -1.3466
2792000 6.86768 -0.13232 -0.661599
2793000 6.19343 -0.806569 -4.03284
2794000 6.15153 -0.84847 -4.24235
2795000 6.41099 -0.589005 -2.94503
2796000 7.14663 0.146626 0.733128
2797000 6.65399 -0.346008 -1.73004
2798000 5.94291 -1.05709 -5.28544
2799000 6.83565 -0.16435 -0.821751
2800000 6.96099 -0.0390132 -0.195066
2801000 6.5793 -0.420696 -2.10348
2802000 6.91739 -0.0826061 -0.413031
2803000 6.79631 -0.203686 -1.01843
2804000 6.51957 -0.480431 -2.40215
2805000 7.44607 0.446073 2.23036
2806000 7.78433 0.784332 3.92166
2807000 8.07206 1.07206 5.3603
2808000 7.6737 0.673698 3.36849
2809000 7.33299 0.332989 1.66495
2810000 7.74378 0.743785 3.71892
2811000 8.13674 1.13674 5.68368
2812000 8.16877 1.16877 5.84386
2813000 8.29318 1.29318 6.46591
2814000 8.08645 1.08645 5.43224
2815000 7.23337 0.233372 1.16686
2816000 7.6583 0.658299 3.2915
2817000 7.70468 0.704682 3.52341
2818000 7.5203 0.520298 2.60149
2819000 7.40039 0.400389 2.00194
2820000 7.95907 0.959067 4.79534
2821000 8.18055 1.18055 5.90274
2822000 7.72593 0.725933 3.62966
2823000 7.09919 0.0991887 0.495943
2824000 7.00031 0.000312517 0.00156258
2825000 7.53165 0.531654 2.65827
2826000 7.27538 0.27538 1.3769
2827000 7.29749 0.297495 1.48747
2828000 7.02503 0.0250315 0.125158
2829000 6.22648 -0.773523 -3.86761
2830000 6.43609 -0.563911 -2.81956
2831000 6.1588 -0.841203 -4.20602
2832000 6.47989 -0.520113 -2.60057
2833000 6.55964 -0.440356 -2.20178
2834000 6.74331 -0.256691 -1.28346
2835000 6.92995 -0.0700455 -0.350228
2836000 6.70267 -0.297327 -1.48663
2837000 6.37851 -0.621494 -3.10747
2838000 6.80136 -0.198644 -0.993218
2839000 6.62646 -0.373536 -1.86768
2840000 6.4384 -0.5616 -2.808
2841000 6.95341 -0.0465859 -0.23293
2842000 6.41193 -0.58807 -2.94035
2843000 7.20705 0.207055 1.03527
2844000 6.92299 -0.0770079 -0.38504
2845000 6.64292 -0.357075 -1.78538
2846000 6.57748 -0.422516 -2.11258
2847000 6.90771 -0.0922906 -0.461453
2848000 7.36999 0.369994 1.84997
2849000 6.95889 -0.041107 -0.205535
2850000 7.67404 0.674037 3.37019
2851000 7.30337 0.303374 1.51687
2852000 7.36797 0.36797 1.83985
2853000 8.07781 1.07781 5.38904
2854000 7.7061 0.706096 3.53048
2855000 7.23 0.229998 1.14999
2856000 6.95231 -0.0476894 -0.238447
2857000 6.0085 -0.991504 -4.95752
2858000 6.73593 -0.264071 -1.32035
2859000 6.74592 -0.254082 -1.27041
2860000 6.6191 -0.380897 -1.90449
2861000 6.65545 -0.344548 -1.72274
