# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2991000 16.8292 0.829242 4.14621
2992000 17.4881 1.48814 7.4407
2993000 17.671 1.67098 8.35489
2994000 17.8474 1.8474 9.23698
2995000 16.8275 0.82752 4.1376
2996000 17.0039 1.00385 5.01927
2997000 16.3581 0.358117 1.79059
2998000 16.794 0.79397 3.96985
2999000 16.1749 0.174918 0.874589
3000000 16.7365 0.736498 3.68249
3001000 16.8655 0.865528 4.32764
3002000 16.7858 0.785848 3.92924
3003000 17.5612 1.56123 7.80614
3004000 17.5337 1.53371 7.66855
3005000 17.4469 1.44689 7.23444
3006000 17.2209 1.22086 6.10432
3007000 17.6222 1.62218 8.11092
3008000 16.8184 0.81836 4.0918
3009000 16.2925 0.292485 1.46243
3010000 16.9104 0.910351 4.55175
3011000 16.0819 0.0818777 0.409389
3012000 17.0396 1.03964 5.19818
3013000 16.7665 0.766464 3.83232
3014000 16.5795 0.579467 2.89733
3015000 16.9483 0.948266 4.74133
3016000 17.0814 1.08135 5.40675
3017000 17.0192 1.01916 5.09581
3018000 15.6528 -0.347174 -1.73587
3019000 16.509 0.509032 2.54516
3020000 16.1516 0.151613 0.758067
3021000 16.6804 0.68042 3.4021
3022000 16.6241 0.624094 3.12047
3023000 16.6703 0.670343 3.35172
3024000 17.5312 1.53123 7.65614
3025000 15.8932 -0.106759 -0.533795
3026000 16.4177 0.41769 2.08845
3027000 16.1095 0.10949 0.54745
3028000 16.8744 0.874446 4.37223
3029000 16.555 0.554952 2.77476
3030000 15.6771 -0.322854 -1.61427
3031000 16.4137 0.413708 2.06854
3032000 16.541 0.540965 2.70483
3033000 17.0949 1.09488 5.47439
3034000 17.6718 1.67181 8.35903
3035000 18.123 2.12299 10.615
3036000 17.0221 1.02209 5.11045
3037000 17.734 1.73398 8.6699
3038000 18.0726 2.07263 10.3632
3039000 17.9777 1.97774 9.88872
3040000 16.7237 0.723655 3.61828
3041000 17.3865 1.38647 6.93235
3042000 17.3998 1.39981 6.99905
3043000 17.0326 1.0326 5.16299
3044000 16.1489 0.148888 0.744442
3045000 16.9326 0.93265 4.66325
3046000 15.929 -0.0710313 -0.355157
3047000 16.8394 0.839385 4.19692
3048000 16.3522 0.352227 1.76114
3049000 16.9003 0.900253 4.50126
3050000 16.4688 0.468793 2.34397
3051000 17.4728 1.47278 7.3639
3052000 16.8885 0.888537 4.44268
3053000 16.8218 0.821821 4.10911
3054000 16.1697 0.16975 0.848748
3055000 16.9241 0.924109 4.62055
3056000 16.6822 0.682202 3.41101
3057000 17.1403 1.14028 5.7014
3058000 16.9685 0.968515 4.84257
3059000 16.9592 0.959177 4.79588
3060000 17.0823 1.0823 5.41149
3061000 16.7048 0.704806 3.52403
3062000 15.9953 -0.00468865 -0.0234432
3063000 16.6568 0.656793 3.28396
3064000 16.8399 0.83989 4.19945
3065000 16.7195 0.719473 3.59737
3066000 17.0041 1.00412 5.02061
3067000 17.5729 1.57287 7.86433
3068000 17.5664 1.56638 7.8319
3069000 16.9237 0.923682 4.61841
3070000 17.234 1.23399 6.16994
3071000 16.7797 0.779665 3.89832
3072000 17.6342 1.63415 8.17077
3073000 17.3369 1.3369 6.6845
3074000 17.5351 1.53511 7.67556
3075000 17.645 1.64499 8.22494
3076000 17.01 1.01 5.04999
3077000 17.5139 1.51391 7.56953
3078000 16.7547 0.754741 3.77371
3079000 17.3548 1.35476 6.7738
3080000 16.9408 0.940835 4.70418
3081000 17.2512 1.25125 6.25624
3082000 16.4534 0.453446 2.26723
3083000 16.6796 0.679608 3.39804
3084000 17.5185 1.51848 7.59242
3085000 16.7441 0.744059 3.7203
3086000 17.474 1.47404 7.3702
3087000 17.4651 1.46512 7.32558
3088000 16.4338 0.433815 2.16908
3089000 15.8944 -0.10559 -0.527948
3090000 16.8011 0.80107 4.00535
3091000 17.5826 1.58265 7.91324
3092000 17.3633 1.36334 6.81669
3093000 16.8329 0.83293 4.16465
3094000 16.3154 0.315394 1.57697
3095000 16.1276 0.127638 0.638189
3096000 16.2043 0.204303 1.02152
3097000 16.9079 0.90791 4.53955
3098000 16.4994 0.499359 2.4968
3099000 15.7892 -0.210806 -1.05403
3100000 17.3623 1.3623 6.81152
3101000 16.7882 0.788165 3.94082
3102000 16.0577 0.0577397 0.288699
3103000 17.2904 1.29043 6.45215
3104000 17.0695 1.06952 5.34759
3105000 17.2325 1.23246 6.16231
3106000 16.8462 0.846161 4.2308
3107000 16.4405 0.440464 2.20232
3108000 16.8532 0.853184 4.26592
3109000 17.0766 1.0766 5.38298
3110000 16.3591 0.35911 1.79555
3111000 16.4249 0.424915 2.12457
3112000 17.2769 1.27692 6.38461
3113000 16.6107 0.610716 3.05358
3114000 16.4508 0.450801 2.254
3115000 17.0097 1.00968 5.04838
3116000 16.4183 0.418316 2.09158
3117000 16.7574 0.757393 3.78697
3118000 16.8943 0.894349 4.47174
3119000 17.6149 1.61494 8.07471
3120000 17.3095 1.30952 6.54762
3121000 17.0848 1.08476 5.42381
3122000 16.1348 0.13484 0.674199
3123000 16.1091 0.109076 0.54538
3124000 16.7751 0.775064 3.87532
3125000 15.7654 -0.234585 -1.17292
3126000 16.9812 0.981155 4.90577
3127000 15.2172 -0.782769 -3.91385
3128000 16.4703 0.470256 2.35128
3129000 17.2898 1.28979 6.44897
3130000 17.4436 1.44363 7.21813
3131000 18.0518 2.05182 10.2591
3132000 17.1272 1.12724 5.63621
3133000 16.9102 0.910219 4.55109
3134000 17.1176 1.1176 5.58802
3135000 16.148 0.148045 0.740227
3136000 17.4507 1.45067 7.25333
3137000 16.9846 0.984559 4.92279
3138000 16.3905 0.390528 1.95264
3139000 16.9709 0.970909 4.85454
3140000 17.0482 1.04819 5.24096
3141000 17.0662 1.06621 5.33105
3142000 17.0935 1.09352 5.46758
3143000 16.8483 0.848339 4.24169
3144000 17.327 1.32705 6.63525
3145000 17.739 1.73899 8.69497
3146000 17.3301 1.33008 6.65039
3147000 16.2467 0.246738 1.23369
3148000 16.5545 0.554475 2.77238
3149000 16.0926 0.0926395 0.463198
3150000 17.2402 1.24024 6.20118
3151000 17.2644 1.26436 6.32179
3152000 16.6875 0.687545 3.43773
3153000 17.6751 1.67512 8.37559
3154000 16.6369 0.636905 3.18453
3155000 16.6514 0.651412 3.25706
3156000 16.6393 0.639295 3.19647
3157000 16.651 0.651024 3.25512
3158000 16.9493 0.949295 4.74648
3159000 16.9511 0.951061 4.75531
3160000 17.3788 1.37877 6.89385
3161000 16.8991 0.899096 4.49548
3162000 16.4825 0.482499 2.41249
3163000 17.4253 1.42528 7.12639
3164000 16.6014 0.601415 3.00707
3165000 16.1074 0.107366 0.536832
3166000 16.4693 0.469294 2.34647
3167000 16.4109 0.41088 2.0544
3168000 16.0914 0.0913546 0.456773
3169000 17.1462 1.1462 5.73098
3170000 16.6226 0.622558 3.11279
3171000 16.3844 0.38435 1.92175
3172000 16.8946 0.89456 4.4728
3173000 16.3396 0.339566 1.69783
3174000 16.7049 0.704882 3.52441
3175000 16.8213 0.821347 4.10673
3176000 16.7612 0.761199 3.806
3177000 17.2819 1.28192 6.40958
3178000 17.2029 1.20293 6.01463
3179000 17.7049 1.7049 8.52448
3180000 16.9321 0.932076 4.66038
3181000 17.5832 1.5832 7.916
3182000 16.7882 0.788203 3.94101
3183000 17.7251 1.72512 8.62562
3184000 16.636 0.63598 3.1799
3185000 17.6943 1.69433 8.47164
3186000 17.9995 1.99947 9.99733
3187000 16.995 0.995021 4.9751
3188000 17.0362 1.03618 5.18091
3189000 17.0024 1.00238 5.0119
3190000 16.8203 0.82032 4.1016
3191000 17.9919 1.99195 9.95975
3192000 15.8264 -0.173606 -0.868029
3193000 15.9126 -0.0874101 -0.43705
3194000 16.4622 0.462205 2.31102
3195000 16.5174 0.517363 2.58682
3196000 17.6318 1.63183 8.15916
3197000 16.5304 0.530431 2.65215
3198000 16.9401 0.940085 4.70042
3199000 16.6517 0.651677 3.25838
3200000 17.0345 1.03449 5.17247
3201000 16.7892 0.789151 3.94576
3202000 16.884 0.883986 4.41993
3203000 17.5505 1.55045 7.75227
3204000 17.3216 1.32161 6.60804
3205000 17.6239 1.62391 8.11954
3206000 17.1729 1.17294 5.86468
3207000 16.7886 0.788591 3.94296
3208000 16.585 0.584954 2.92477
3209000 16.7839 0.783882 3.91941
3210000 16.3557 0.355687 1.77844
3211000 16.8903 0.890324 4.45162
3212000 16.6572 0.65721 3.28605
3213000 16.8396 0.839597 4.19798
3214000 16.9469 0.946891 4.73446
3215000 17.5733 1.57328 7.8664
3216000 16.8928 0.892805 4.46402
3217000 16.8601 0.860061 4.30031
3218000 16.7909 0.790925 3.95462
3219000 16.5301 0.530053 2.65027
3220000 17.6905 1.69055 8.45274
3221000 16.9247 0.92473 4.62365
3222000 16.0953 0.0952665 0.476332
3223000 15.9768 -0.0232235 -0.116118
3224000 16.6578 0.657812 3.28906
3225000 17.236 1.23604 6.1802
3226000 16.8363 0.836345 4.18172
3227000 16.3084 0.308358 1.54179
3228000 17.0066 1.00658 5.03292
3229000 17.2023 1.20228 6.01138
3230000 16.6204 0.620404 3.10202
3231000 17.2061 1.20605 6.03025
3232000 17.2067 1.2067 6.0335
3233000 16.9175 0.917504 4.58752
3234000 17.1476 1.14757 5.73784
3235000 16.8702 0.870183 4.35091
3236000 18.0621 2.06212 10.3106
3237000 16.638 0.63802 3.1901
3238000 15.885 -0.114977 -0.574883
3239000 16.0598 0.0597895 0.298947
3240000 16.4591 0.459079 2.29539
3241000 17.0098 1.00979 5.04893
3242000 17.1436 1.14361 5.71806
3243000 16.6708 0.67079 3.35395
3244000 17.5141 1.51409 7.57047
3245000 16.953 0.952988 4.76494
3246000 17.4375 1.43747 7.18733
3247000 16.8321 0.832092 4.16046
3248000 16.6207 0.620736 3.10368
3249000 17.0636 1.06356 5.31779
3250000 18.5017 2.50165 12.5083
3251000 17.4896 1.48964 7.44821
3252000 16.9315 0.931517 4.65758
3253000 17.6219 1.62192 8.1096
3254000 16.9818 0.981817 4.90909
3255000 16.8555 0.855451 4.27725
3256000 16.3155 0.315531 1.57765
3257000 17.5892 1.5892 7.94599
3258000 17.1112 1.11123 5.55614
3259000 17.7884 1.78837 8.94187
3260000 16.6194 0.619375 3.09687
3261000 15.896 -0.103999 -0.519996
3262000 17.1436 1.14362 5.71812
3263000 16.3204 0.320373 1.60187
3264000 16.9841 0.984112 4.92056
3265000 16.8762 0.87621 4.38105
3266000 18.0335 2.03348 10.1674
3267000 17.5257 1.52566 7.6283
3268000 17.6454 1.64539 8.22697
3269000 18.0464 2.04641 10.232
3270000 17.8201 1.8201 9.10051
3271000 17.2159 1.21587 6.07936
3272000 17.445 1.44501 7.22503
3273000 16.5087 0.508691 2.54346
3274000 17.2643 1.26425 6.32126
3275000 16.8648 0.864784 4.32392
3276000 16.8015 0.801454 4.00727
3277000 16.5852 0.585187 2.92594
3278000 17.0653 1.06529 5.32646
3279000 16.4597 0.45967 2.29835
3280000 16.8072 0.807235 4.03618
3281000 16.8783 0.878306 4.39153
3282000 16.2076 0.20764 1.0382
3283000 16.3706 0.370572 1.85286
3284000 16.6014 0.601441 3.0072
3285000 16.8159 0.815914 4.07957
3286000 15.6324 -0.367638 -1.83819
3287000 16.7378 0.737795 3.68898
3288000 17.059 1.05902 5.29509
3289000 17.2778 1.27784 6.38922
3290000 16.8043 0.804268 4.02134
3291000 16.5077 0.50765 2.53825
3292000 16.2763 0.276281 1.38141
3293000 16.0409 0.040871 0.204355
3294000 16.5159 0.515889 2.57945
3295000 16.2396 0.239615 1.19807
3296000 16.1231 0.123072 0.61536
3297000 16.4682 0.468153 2.34076
3298000 16.9476 0.947644 4.73822
3299000 17.443 1.44295 7.21476
3300000 16.3486 0.348574 1.74287
3301000 16.5253 0.525271 2.62635
3302000 16.3681 0.368148 1.84074
3303000 17.5082 1.50822 7.54108
3304000 17.3933 1.39331 6.96655
3305000 17.1684 1.16842 5.8421
3306000 17.3095 1.30954 6.54769
3307000 17.677 1.67704 8.38521
3308000 17.1362 1.13622 5.68109
3309000 16.4965 0.496503 2.48252
3310000 16.5456 0.545587 2.72793
3311000 16.8338 0.833824 4.16912
3312000 16.1127 0.112731 0.563654
3313000 16.6736 0.673557 3.36778
3314000 16.1456 0.145603 0.728015
3315000 15.7315 -0.26853 -1.34265
3316000 16.5639 0.563937 2.81968
3317000 16.4865 0.48647 2.43235
3318000 16.9647 0.96474 4.8237
3319000 16.2249 0.224868 1.12434
3320000 17.3238 1.32384 6.61919
3321000 15.7003 -0.29973 -1.49865
3322000 16.3374 0.337365 1.68683
3323000 15.948 -0.0519936 -0.259968
3324000 16.6882 0.688238 3.44119
3325000 16.0624 0.0623853 0.311926
3326000 16.523 0.52298 2.6149
3327000 17.2203 1.22028 6.10141
3328000 16.3165 0.316537 1.58269
3329000 16.4587 0.45867 2.29335
3330000 16.8104 0.810354 4.05177
3331000 16.2167 0.216746 1.08373
3332000 17.3995 1.39951 6.99753
3333000 16.8225 0.822465 4.11232
3334000 17.179 1.17901 5.89506
3335000 16.5974 0.59742 2.9871
3336000 17.3971 1.39708 6.98542
3337000 17.1767 1.17671 5.88354
3338000 17.6495 1.64947 8.24733
3339000 18.2467 2.2467 11.2335
3340000 16.9868 0.986764 4.93382
3341000 17.293 1.29302 6.46512
3342000 17.1778 1.1778 5.88898
3343000 17.3485 1.34849 6.74246
3344000 17.1927 1.19266 5.96329
3345000 17.0419 1.04188 5.20939
3346000 17.2437 1.24367 6.21833
3347000 17.4931 1.49306 7.46532
3348000 17.9809 1.98089 9.90445
3349000 16.7401 0.7401 3.7005
3350000 17.7215 1.72155 8.60773
3351000 17.4464 1.44645 7.23223
3352000 17.5781 1.57808 7.89042
3353000 16.583 0.582974 2.91487
3354000 16.903 0.902984 4.51492
3355000 16.1074 0.107389 0.536945
3356000 17.1599 1.15991 5.79953
3357000 16.7634 0.763385 3.81693
3358000 17.605 1.60496 8.02478
3359000 17.1759 1.17595 5.87974
3360000 16.3613 0.361302 1.80651
3361000 16.9266 0.926556 4.63278
3362000 17.0001 1.00011 5.00055
3363000 17.187 1.18697 5.93486
3364000 15.757 -0.243033 -1.21517
3365000 16.6134 0.613411 3.06706
3366000 17.2506 1.25056 6.25279
3367000 17.284 1.28403 6.42014
3368000 16.6431 0.643052 3.21526
3369000 16.817 0.817025 4.08513
3370000 16.9702 0.970206 4.85103
3371000 16.8717 0.871719 4.35859
3372000 17.0489 1.04895 5.24473
3373000 16.8946 0.894582 4.47291
3374000 17.1928 1.19282 5.96409
3375000 17.0708 1.07077 5.35387
3376000 16.8668 0.866792 4.33396
3377000 16.9071 0.907114 4.53557
3378000 16.6512 0.651213 3.25607
3379000 17.1005 1.10048 5.50241
3380000 17.5651 1.56509 7.82547
3381000 16.7548 0.754757 3.77379
3382000 17.8409 1.84088 9.2044
3383000 18.051 2.051 10.255
3384000 17.3983 1.39833 6.99163
3385000 16.3916 0.39164 1.9582
3386000 17.5322 1.5322 7.66098
3387000 16.6536 0.653608 3.26804
3388000 17.1234 1.12341 5.61706
3389000 17.0369 1.03695 5.18473
3390000 16.9282 0.9282 4.641
3391000 17.0943 1.09431 5.47156
3392000 17.2564 1.25644 6.28221
3393000 16.8178 0.817776 4.08888
3394000 16.8712 0.871182 4.35591
3395000 16.1802 0.180181 0.900905
3396000 16.0135 0.013451 0.067255
3397000 15.7655 -0.234497 -1.17248
3398000 17.1743 1.17426 5.87132
3399000 16.7747 0.774664 3.87332
3400000 16.5356 0.535578 2.67789
3401000 17.4266 1.42657 7.13286
3402000 16.7453 0.745296 3.72648
3403000 16.2278 0.227807 1.13904
3404000 16.2852 0.285241 1.42621
3405000 16.6713 0.671288 3.35644
3406000 16.99 0.990046 4.95023
3407000 16.6689 0.668943 3.34472
3408000 17.1929 1.19288 5.9644
3409000 16.9566 0.956562 4.78281
3410000 16.5997 0.599744 2.99872
3411000 16.8742 0.874191 4.37095
3412000 16.9813 0.981309 4.90655
3413000 17.4185 1.41852 7.09259
3414000 17.1912 1.19115 5.95575
3415000 16.6502 0.65021 3.25105
3416000 16.8989 0.898859 4.49429
3417000 16.9026 0.902594 4.51297
3418000 17.0534 1.05343 5.26714
3419000 16.2811 0.281065 1.40533
3420000 16.5686 0.56862 2.8431
3421000 16.6431 0.64314 3.2157
3422000 16.5999 0.599941 2.9997
3423000 16.614 0.61395 3.06975
3424000 17.3639 1.36392 6.81959
3425000 16.5019 0.501906 2.50953
3426000 16.847 0.847007 4.23504
3427000 17.0273 1.02734 5.13671
3428000 16.492 0.491964 2.45982
3429000 17.0483 1.04831 5.24157
3430000 18.229 2.22898 11.1449
3431000 16.59 0.589969 2.94984
3432000 16.609 0.609038 3.04519
3433000 16.6931 0.693136 3.46568
3434000 17.8881 1.88807 9.44035
3435000 17.4699 1.46989 7.34947
3436000 16.9393 0.939308 4.69654
3437000 16.814 0.813989 4.06995
3438000 16.999 0.998997 4.99499
3439000 17.2965 1.29648 6.4824
3440000 17.2469 1.24688 6.23438
3441000 17.833 1.83303 9.16517
3442000 17.6964 1.69637 8.48185
3443000 18.2147 2.21474 11.0737
3444000 17.355 1.35496 6.77478
3445000 17.8788 1.87877 9.39385
3446000 16.5217 0.521742 2.60871
3447000 16.89 0.890049 4.45025
3448000 17.0978 1.09777 5.48884
3449000 17.1875 1.18751 5.93753
3450000 16.5847 0.584692 2.92346
3451000 16.6839 0.683866 3.41933
3452000 16.1304 0.130443 0.652216
3453000 16.4093 0.409297 2.04649
3454000 17.3325 1.33252 6.66259
3455000 17.1055 1.10547 5.52735
3456000 15.9403 -0.0597356 -0.298678
3457000 16.621 0.620975 3.10487
3458000 16.9212 0.921223 4.60611
3459000 16.5065 0.506457 2.53228
3460000 16.9264 0.926375 4.63187
3461000 17.0248 1.02478 5.12388
3462000 17.4264 1.42638 7.13191
3463000 17.6238 1.62377 8.11886
3464000 17.0912 1.0912 5.45599
3465000 17.3055 1.30548 6.52742
3466000 16.4752 0.475233 2.37616
3467000 16.503 0.502977 2.51488
3468000 17.878 1.87802 9.39011
3469000 17.4483 1.44835 7.24174
3470000 17.7458 1.74577 8.72887
3471000 17.3681 1.36812 6.84061
3472000 18.0351 2.03505 10.1753
3473000 17.6015 1.60147 8.00733
3474000 17.923 1.92304 9.6152
3475000 17.0984 1.09839 5.49195
3476000 16.5824 0.582437 2.91218
3477000 16.7447 0.744686 3.72343
3478000 16.6839 0.683859 3.41929
3479000 16.838 0.837953 4.18977
3480000 16.9702 0.970154 4.85077
3481000 16.8447 0.844687 4.22344
3482000 17.0487 1.04868 5.24338
3483000 16.7359 0.735943 3.67972
3484000 17.2013 1.20132 6.00659
3485000 16.948 0.947998 4.73999
3486000 17.152 1.15195 5.75977
3487000 17.2843 1.28434 6.42169
3488000 16.9569 0.956854 4.78427
3489000 16.5693 0.569293 2.84646
3490000 16.9689 0.968854 4.84427
3491000 16.8027 0.802688 4.01344
3492000 16.6845 0.684537 3.42268
3493000 17.2019 1.20188 6.0094
3494000 17.213 1.21302 6.06508
3495000 16.9222 0.922195 4.61097
3496000 17.0071 1.00709 5.03545
3497000 17.3282 1.32822 6.64109
3498000 17.2627 1.26273 6.31365
3499000 18.0099 2.00989 10.0495
3500000 17.5744 1.57439 7.87197
3501000 18.0891 2.08912 10.4456
3502000 17.4077 1.40766 7.03832
3503000 16.9785 0.978509 4.89254
3504000 17.197 1.19704 5.98518
3505000 17.3187 1.31874 6.59371
3506000 17.7774 1.77742 8.88709
3507000 16.8173 0.817302 4.08651
3508000 17.8433 1.84332 9.21661
3509000 16.5404 0.540359 2.7018
3510000 16.9519 0.951947 4.75973
3511000 17.2781 1.27805 6.39026
3512000 17.4778 1.47776 7.38879
3513000 16.9908 0.990822 4.95411
3514000 16.3968 0.396758 1.98379
3515000 16.9632 0.963217 4.81609
3516000 16.6707 0.670742 3.35371
3517000 15.7379 -0.262115 -1.31058
3518000 17.0933 1.09326 5.46632
3519000 16.5005 0.500467 2.50233
3520000 17.0463 1.04634 5.23168
3521000 16.5702 0.570184 2.85092
3522000 17.7014 1.70142 8.5071
3523000 17.9825 1.98249 9.91244
3524000 16.5632 0.563207 2.81603
3525000 17.9294 1.92941 9.64704
3526000 17.4747 1.47471 7.37353
3527000 17.8348 1.83476 9.17378
3528000 17.3416 1.34159 6.70796
3529000 17.7575 1.75754 8.78769
3530000 17.0011 1.00114 5.0057
3531000 16.8933 0.893277 4.46639
3532000 17.2238 1.2238 6.11899
3533000 16.9781 0.978119 4.89059
3534000 17.0882 1.08823 5.44113
3535000 15.8766 -0.1234 -0.617002
3536000 16.7131 0.713051 3.56525
3537000 16.5884 0.588387 2.94194
3538000 16.9794 0.979361 4.89681
3539000 17.6562 1.65622 8.28111
3540000 16.9201 0.92006 4.6003
3541000 16.5905 0.590486 2.95243
3542000 16.4181 0.418063 2.09032
3543000 17.0055 1.00548 5.02739
3544000 15.8937 -0.106301 -0.531505
3545000 17.7769 1.77693 8.88464
3546000 17.3479 1.34787 6.73937
3547000 16.9009 0.900929 4.50464
3548000 16.6012 0.601172 3.00586
3549000 16.9162 0.916211 4.58105
3550000 16.6937 0.693733 3.46866
3551000 17.0278 1.02783 5.13914
3552000 16.8755 0.875452 4.37726
3553000 17.2112 1.21123 6.05613
3554000 17.684 1.68405 8.42023
3555000 16.806 0.806031 4.03015
3556000 16.9209 0.920907 4.60454
3557000 17.341 1.34099 6.70493
3558000 17.2682 1.2682 6.34098
3559000 17.7248 1.72478 8.6239
3560000 17.3433 1.34331 6.71657
3561000 17.3632 1.36324 6.81621
3562000 17.7308 1.73085 8.65424
3563000 17.0152 1.0152 5.07602
3564000 16.7421 0.742138 3.71069
3565000 17.7374 1.73738 8.68688
3566000 16.9445 0.944507 4.72254
3567000 16.9481 0.948097 4.74049
3568000 16.6773 0.677284 3.38642
3569000 16.2092 0.209201 1.046
3570000 17.4488 1.44879 7.24393
3571000 17.3064 1.30644 6.53222
3572000 17.2361 1.23612 6.18059
3573000 18.2847 2.28474 11.4237
3574000 17.8858 1.88581 9.42905
3575000 17.6502 1.65024 8.25121
3576000 16.9975 0.997509 4.98755
3577000 16.9977 0.997664 4.98832
3578000 17.0799 1.07993 5.39967
3579000 17.608 1.60797 8.03985
3580000 17.404 1.40398 7.01989
3581000 17.7052 1.70524 8.52618
3582000 17.7839 1.78387 8.91935
3583000 17.5515 1.55152 7.75761
3584000 16.6467 0.646728 3.23364
3585000 17.7637 1.7637 8.81851
3586000 17.7043 1.70429 8.52144
3587000 17.2942 1.29416 6.47078
3588000 17.6444 1.64435 8.22176
3589000 17.9492 1.9492 9.746
3590000 16.5218 0.521765 2.60882
3591000 17.6507 1.65068 8.25341
3592000 16.4301 0.430137 2.15068
3593000 16.9485 0.948475 4.74238
3594000 16.1706 0.170635 0.853176
3595000 16.5943 0.594327 2.97163
3596000 16.6731 0.673118 3.36559
3597000 17.2983 1.29826 6.49128
3598000 16.9093 0.909308 4.54654
3599000 18.3084 2.30835 11.5418
3600000 17.4642 1.46419 7.32094
3601000 16.9589 0.958908 4.79454
3602000 17.7055 1.70548 8.52741
3603000 16.9664 0.966403 4.83201
3604000 16.6823 0.682299 3.41149
3605000 17.0661 1.06607 5.33035
3606000 17.3697 1.36968 6.84842
3607000 17.1135 1.11349 5.56746
3608000 16.6019 0.601876 3.00938
3609000 16.4443 0.444264 2.22132
3610000 17.6814 1.68142 8.40712
3611000 16.195 0.195015 0.975074
3612000 16.776 0.776047 3.88024
3613000 16.727 0.726971 3.63485
3614000 16.9134 0.91342 4.5671
3615000 17.1152 1.11516 5.57581
3616000 16.3141 0.314123 1.57061
3617000 17.354 1.35398 6.7699
3618000 16.9686 0.968554 4.84277
3619000 17.047 1.04696 5.23478
3620000 16.9197 0.919694 4.59847
3621000 16.6726 0.672582 3.36291
3622000 16.6472 0.647181 3.2359
3623000 16.837 0.836969 4.18485
3624000 17.2187 1.21866 6.09329
3625000 17.5943 1.59426 7.9713
3626000 17.0457 1.04571 5.22857
3627000 17.477 1.47696 7.38479
3628000 16.5937 0.593686 2.96843
3629000 16.7901 0.790093 3.95046
3630000 17.1699 1.16987 5.84935
3631000 16.8151 0.815135 4.07567
3632000 16.6805 0.680528 3.40264
3633000 16.0343 0.0343381 0.17169
3634000 16.5479 0.547891 2.73945
3635000 16.2223 0.222263 1.11132
3636000 17.1655 1.16552 5.8276
3637000 16.6104 0.610409 3.05205
3638000 16.6507 0.650749 3.25375
3639000 15.5255 -0.474477 -2.37239
3640000 16.2068 0.206802 1.03401
3641000 18.0457 2.04566 10.2283
3642000 16.1337 0.133671 0.668356
3643000 17.6963 1.69626 8.48129
3644000 17.6102 1.61017 8.05087
3645000 17.1151 1.11511 5.57557
3646000 16.9018 0.901756 4.50878
3647000 16.5859 0.585941 2.92971
3648000 16.3695 0.369476 1.84738
3649000 16.6046 0.604556 3.02278
3650000 16.5813 0.58135 2.90675
3651000 16.3004 0.300364 1.50182
3652000 17.0985 1.09851 5.49256
3653000 16.5869 0.586941 2.93471
3654000 16.9476 0.947573 4.73786
3655000 17.342 1.34197 6.70985
3656000 17.3653 1.36533 6.82664
3657000 16.0965 0.096453 0.482265
3658000 16.8447 0.844709 4.22355
3659000 16.6706 0.670642 3.35321
3660000 17.3063 1.30627 6.53135
3661000 17.0003 1.00032 5.00161
3662000 17.0544 1.05445 5.27223
3663000 17.0356 1.03557 5.17787
3664000 16.8049 0.804868 4.02434
3665000 16.0309 0.0308751 0.154375
3666000 17.2821 1.28208 6.41038
3667000 17.5327 1.53267 7.66335
3668000 17.1717 1.17165 5.85826
3669000 16.2485 0.248496 1.24248
3670000 16.6926 0.692588 3.46294
3671000 17.0344 1.03444 5.17218
3672000 17.1105 1.11053 5.55263
3673000 17.191 1.19104 5.95519
3674000 17.566 1.56603 7.83015
3675000 16.3617 0.361718 1.80859
3676000 16.938 0.937956 4.68978
3677000 16.4234 0.42338 2.1169
3678000 16.0362 0.0362157 0.181078
3679000 16.3707 0.370712 1.85356
3680000 16.7207 0.720727 3.60363
3681000 16.838 0.838023 4.19011
3682000 16.7862 0.78623 3.93115
3683000 15.947 -0.0529637 -0.264818
3684000 17.3347 1.33474 6.67372
3685000 17.1505 1.1505 5.75248
3686000 17.6499 1.64995 8.24974
3687000 17.0977 1.09771 5.48856
3688000 15.6945 -0.30546 -1.5273
3689000 15.8286 -0.171415 -0.857077
3690000 17.0144 1.01438 5.07191
3691000 17.2421 1.24206 6.21028
3692000 17.32 1.31997 6.59985
3693000 17.5921 1.59209 7.96043
3694000 17.6345 1.6345 8.17251
3695000 17.2216 1.22159 6.10797
3696000 16.0321 0.0321226 0.160613
3697000 16.6423 0.642333 3.21167
3698000 16.8805 0.880465 4.40232
3699000 17.2146 1.21461 6.07304
3700000 17.4743 1.47429 7.37144
3701000 17.0988 1.09879 5.49394
3702000 18.1061 2.10605 10.5303
3703000 17.4797 1.47967 7.39836
3704000 17.8907 1.89068 9.4534
3705000 17.5524 1.55242 7.7621
3706000 16.9347 0.934736 4.67368
3707000 17.0915 1.09151 5.45756
3708000 18.0395 2.03945 10.1973
3709000 17.4414 1.44143 7.20713
3710000 16.3207 0.320666 1.60333
3711000 16.7155 0.71551 3.57755
3712000 17.6216 1.62162 8.10809
3713000 16.7239 0.723859 3.6193
3714000 17.6356 1.63563 8.17814
3715000 16.6987 0.698662 3.49331
3716000 17.2689 1.26887 6.34433
3717000 16.7905 0.790474 3.95237
3718000 16.5943 0.594258 2.97129
3719000 16.5114 0.511397 2.55699
3720000 17.0436 1.0436 5.21801
3721000 17.3186 1.31862 6.59309
3722000 16.8232 0.823208 4.11604
3723000 17.2069 1.20692 6.03461
3724000 16.9237 0.92372 4.6186
3725000 17.0995 1.09955 5.49774
3726000 16.6718 0.671798 3.35899
