# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2836000 24.0738 1.07384 5.36918
2837000 23.3666 0.366624 1.83312
2838000 23.3297 0.329672 1.64836
2839000 23.8758 0.875823 4.37911
2840000 23.3829 0.382948 1.91474
2841000 23.6122 0.612214 3.06107
2842000 21.7691 -1.23093 -6.15466
2843000 22.8161 -0.183916 -0.919582
2844000 23.4387 0.43865 2.19325
2845000 23.7162 0.716202 3.58101
2846000 22.922 -0.0780058 -0.390029
2847000 21.7919 -1.20813 -6.04066
2848000 22.3113 -0.688685 -3.44343
2849000 23.2435 0.243533 1.21767
2850000 23.4998 0.499761 2.4988
2851000 24.4715 1.47148 7.35741
2852000 23.5499 0.549869 2.74934
2853000 23.1599 0.159924 0.799622
2854000 22.7378 -0.262229 -1.31114
2855000 23.7972 0.797163 3.98582
2856000 23.3274 0.327411 1.63706
2857000 22.2016 -0.798398 -3.99199
2858000 22.8138 -0.186185 -0.930923
2859000 23.5974 0.597405 2.98703
2860000 23.5218 0.521819 2.6091
2861000 23.0964 0.0964347 0.482173
2862000 22.8094 -0.190595 -0.952974
2863000 23.4385 0.438504 2.19252
2864000 22.8675 -0.132474 -0.662372
2865000 23.2245 0.22449 1.12245
2866000 22.9509 -0.0490559 -0.245279
2867000 23.3969 0.396882 1.98441
2868000 22.5911 -0.408945 -2.04473
2869000 22.8458 -0.154225 -0.771126
2870000 23.0836 0.0835504 0.417752
2871000 23.3019 0.301884 1.50942
2872000 22.6162 -0.383808 -1.91904
2873000 24.3153 1.31533 6.57665
2874000 23.6911 0.691098 3.45549
2875000 22.679 -0.321035 -1.60518
2876000 22.6638 -0.33622 -1.6811
2877000 23.6012 0.601192 3.00596
2878000 23.5312 0.531232 2.65616
2879000 22.7014 -0.298612 -1.49306
2880000 23.2623 0.262349 1.31175
2881000 23.1404 0.140395 0.701973
2882000 23.2207 0.22073 1.10365
2883000 22.755 -0.245019 -1.2251
2884000 22.7233 -0.276719 -1.38359
2885000 23.1005 0.10049 0.50245
2886000 22.8919 -0.108094 -0.54047
2887000 24.0384 1.03841 5.19204
2888000 23.4957 0.495675 2.47837
2889000 24.2588 1.25878 6.2939
2890000 23.3124 0.31237 1.56185
2891000 23.3718 0.371756 1.85878
2892000 22.9327 -0.0672971 -0.336485
2893000 23.1513 0.151314 0.756568
2894000 22.6623 -0.337682 -1.68841
2895000 22.3917 -0.608304 -3.04152
2896000 23.8525 0.852509 4.26254
2897000 22.47 -0.529956 -2.64978
2898000 22.9664 -0.0336325 -0.168163
2899000 23.2543 0.25429 1.27145
2900000 23.545 0.545022 2.72511
2901000 23.0959 0.0958687 0.479343
2902000 23.0207 0.0206657 0.103329
2903000 23.386 0.386048 1.93024
2904000 23.5705 0.570547 2.85273
2905000 23.3595 0.359472 1.79736
2906000 23.0656 0.0656479 0.32824
2907000 22.669 -0.330989 -1.65494
2908000 22.1351 -0.864938 -4.32469
2909000 22.7265 -0.273479 -1.3674
2910000 23.1307 0.130728 0.65364
2911000 23.7287 0.728665 3.64333
2912000 23.2335 0.233457 1.16729
2913000 23.3217 0.321739 1.60869
2914000 22.736 -0.263951 -1.31975
2915000 23.1571 0.157112 0.785558
2916000 23.2169 0.216902 1.08451
2917000 22.972 -0.0280461 -0.14023
2918000 22.3442 -0.655849 -3.27924
2919000 22.9675 -0.0325323 -0.162661
2920000 22.6409 -0.359106 -1.79553
2921000 22.7484 -0.251592 -1.25796
2922000 22.7805 -0.21951 -1.09755
2923000 23.1892 0.189179 0.945897
2924000 22.719 -0.280996 -1.40498
2925000 23.3991 0.3991 1.9955
2926000 22.6177 -0.382259 -1.9113
2927000 23.316 0.316028 1.58014
2928000 23.1468 0.146811 0.734053
2929000 22.8254 -0.174597 -0.872983
2930000 22.1779 -0.822082 -4.11041
2931000 23.531 0.530965 2.65483
2932000 22.905 -0.0949792 -0.474896
2933000 24.0612 1.06117 5.30584
2934000 23.3142 0.314204 1.57102
2935000 22.9448 -0.0552253 -0.276126
2936000 22.8003 -0.199711 -0.998557
2937000 23.3652 0.365179 1.8259
2938000 22.9146 -0.0854339 -0.427169
2939000 22.6034 -0.396597 -1.98299
2940000 22.7921 -0.207887 -1.03943
2941000 22.3653 -0.634664 -3.17332
2942000 22.3787 -0.621276 -3.10638
2943000 23.4411 0.441121 2.20561
2944000 24.0003 1.00028 5.00141
2945000 24.0589 1.05893 5.29463
2946000 22.3379 -0.662115 -3.31057
2947000 22.6944 -0.305649 -1.52824
2948000 22.6181 -0.381893 -1.90946
2949000 22.5724 -0.427597 -2.13799
2950000 22.8584 -0.141571 -0.707854
2951000 23.792 0.79196 3.9598
2952000 23.2598 0.259849 1.29924
2953000 23.7869 0.786868 3.93434
2954000 23.734 0.73398 3.6699
2955000 22.992 -0.00795665 -0.0397833
2956000 23.1344 0.134384 0.671922
2957000 22.925 -0.0749533 -0.374766
2958000 23.1014 0.101427 0.507134
2959000 23.1885 0.188508 0.942538
2960000 23.7313 0.731337 3.65668
2961000 23.3033 0.303295 1.51648
2962000 23.547 0.547007 2.73504
2963000 22.4674 -0.532581 -2.66291
2964000 21.9927 -1.00732 -5.03661
2965000 23.9238 0.923752 4.61876
2966000 22.4659 -0.534092 -2.67046
2967000 22.891 -0.108971 -0.544853
2968000 22.6155 -0.384517 -1.92259
2969000 23.2874 0.28736 1.4368
2970000 22.6175 -0.382511 -1.91256
2971000 22.483 -0.516981 -2.5849
2972000 23.6408 0.640771 3.20386
2973000 21.9805 -1.01945 -5.09727
2974000 22.8425 -0.157468 -0.78734
2975000 21.6416 -1.35839 -6.79194
2976000 22.494 -0.505967 -2.52984
2977000 22.7258 -0.274225 -1.37113
2978000 22.9917 -0.00834497 -0.0417249
2979000 23.1444 0.144399 0.721993
2980000 22.8624 -0.137569 -0.687843
2981000 22.5624 -0.437579 -2.18789
2982000 22.6306 -0.369386 -1.84693
2983000 22.7903 -0.209732 -1.04866
2984000 22.2707 -0.72929 -3.64645
2985000 23.2018 0.201825 1.00913
2986000 23.8348 0.83476 4.1738
2987000 23.4534 0.453363 2.26682
2988000 22.6613 -0.338686 -1.69343
2989000 23.3231 0.323053 1.61526
2990000 23.073 0.0730434 0.365217
2991000 23.467 0.467049 2.33524
2992000 23.4694 0.469394 2.34697
2993000 22.6926 -0.307431 -1.53716
2994000 23.382 0.381955 1.90978
2995000 22.8225 -0.177509 -0.887544
2996000 24.1556 1.15557 5.77785
2997000 23.6346 0.634636 3.17318
2998000 22.1542 -0.845804 -4.22902
2999000 22.1525 -0.847457 -4.23729
3000000 22.359 -0.640953 -3.20477
3001000 22.4885 -0.511496 -2.55748
3002000 23.3434 0.343382 1.71691
3003000 23.8143 0.814294 4.07147
3004000 22.0817 -0.91829 -4.59145
3005000 22.5348 -0.465235 -2.32618
3006000 22.7138 -0.286227 -1.43113
3007000 23.6915 0.691478 3.45739
3008000 22.8149 -0.185135 -0.925674
3009000 22.7011 -0.298867 -1.49433
3010000 23.2058 0.205804 1.02902
3011000 23.2497 0.249684 1.24842
3012000 22.6865 -0.313465 -1.56733
3013000 23.6426 0.642638 3.21319
3014000 22.7371 -0.262858 -1.31429
3015000 21.9154 -1.0846 -5.42302
3016000 23.1064 0.106393 0.531965
3017000 23.4254 0.425387 2.12693
3018000 22.4555 -0.544455 -2.72227
3019000 22.4975 -0.502471 -2.51236
3020000 22.6272 -0.372838 -1.86419
3021000 22.8861 -0.113884 -0.569422
3022000 23.0268 0.026762 0.13381
3023000 22.4536 -0.546391 -2.73195
3024000 22.6533 -0.346727 -1.73364
3025000 22.9956 -0.00440473 -0.0220237
3026000 22.0406 -0.959384 -4.79692
3027000 22.1014 -0.898643 -4.49322
3028000 22.3182 -0.681848 -3.40924
3029000 22.9709 -0.0291057 -0.145529
3030000 23.0923 0.0922765 0.461383
3031000 21.9495 -1.05048 -5.25242
3032000 23.3816 0.381605 1.90803
3033000 22.1685 -0.831473 -4.15736
3034000 22.6462 -0.353821 -1.76911
3035000 22.78 -0.220028 -1.10014
3036000 22.9437 -0.056292 -0.28146
3037000 22.2723 -0.727689 -3.63844
3038000 22.8402 -0.159827 -0.799135
3039000 22.4974 -0.502602 -2.51301
3040000 21.9994 -1.00061 -5.00305
3041000 23.6522 0.652216 3.26108
3042000 23.3139 0.313858 1.56929
3043000 23.0216 0.0216434 0.108217
3044000 23.5567 0.556715 2.78358
3045000 22.8146 -0.185358 -0.926788
3046000 22.6539 -0.346078 -1.73039
3047000 22.3379 -0.662104 -3.31052
3048000 22.5964 -0.403598 -2.01799
3049000 23.9257 0.925702 4.62851
3050000 23.0313 0.0312671 0.156336
3051000 23.2704 0.270414 1.35207
3052000 22.7339 -0.266068 -1.33034
3053000 22.8593 -0.140697 -0.703485
3054000 22.64 -0.359981 -1.79991
3055000 23.1239 0.123888 0.619441
3056000 22.6693 -0.330724 -1.65362
3057000 23.2237 0.223697 1.11848
3058000 24.3674 1.36743 6.83713
3059000 22.7363 -0.263662 -1.31831
3060000 23.3815 0.381512 1.90756
3061000 22.5152 -0.484835 -2.42418
3062000 22.1287 -0.871326 -4.35663
3063000 23.4234 0.423353 2.11677
3064000 23.1206 0.120596 0.602979
3065000 22.7468 -0.253182 -1.26591
3066000 22.913 -0.0869614 -0.434807
3067000 22.578 -0.421971 -2.10985
3068000 22.0624 -0.937578 -4.68789
3069000 23.5958 0.595789 2.97894
3070000 22.668 -0.332004 -1.66002
3071000 22.5982 -0.401828 -2.00914
3072000 23.5168 0.516798 2.58399
3073000 23.1839 0.183886 0.919432
3074000 23.193 0.192964 0.964821
3075000 21.8036 -1.19643 -5.98217
3076000 22.9689 -0.0310603 -0.155301
3077000 23.8914 0.891427 4.45714
3078000 23.8249 0.824919 4.12459
3079000 23.342 0.342013 1.71007
3080000 24.1671 1.16712 5.8356
3081000 22.245 -0.75502 -3.7751
3082000 23.0942 0.0941906 0.470953
3083000 23.4642 0.464249 2.32124
3084000 23.85 0.849983 4.24991
3085000 23.2214 0.221393 1.10696
3086000 23.7248 0.724805 3.62402
3087000 22.7794 -0.220643 -1.10321
3088000 22.9472 -0.0528238 -0.264119
3089000 22.0008 -0.999192 -4.99596
3090000 22.9748 -0.0252486 -0.126243
3091000 22.9818 -0.0181875 -0.0909374
3092000 22.5095 -0.490518 -2.45259
3093000 22.803 -0.197042 -0.985211
3094000 21.6356 -1.36438 -6.82189
3095000 22.571 -0.429042 -2.14521
3096000 23.2255 0.225539 1.1277
3097000 22.3672 -0.632776 -3.16388
3098000 22.9215 -0.0785036 -0.392518
3099000 22.795 -0.204966 -1.02483
3100000 23.1567 0.15667 0.783351
3101000 22.8901 -0.109948 -0.549739
3102000 23.1075 0.107478 0.537389
3103000 22.2306 -0.769445 -3.84723
3104000 22.8659 -0.134056 -0.670281
3105000 23.4141 0.414071 2.07036
3106000 22.4277 -0.572315 -2.86157
3107000 22.2794 -0.720555 -3.60278
3108000 22.6648 -0.335199 -1.67599
3109000 23.438 0.438035 2.19018
3110000 22.9081 -0.0919181 -0.459591
3111000 23.7772 0.777198 3.88599
3112000 23.2598 0.259752 1.29876
3113000 22.1343 -0.865704 -4.32852
3114000 21.8872 -1.1128 -5.56401
3115000 23.4176 0.417595 2.08797
3116000 23.9167 0.916744 4.58372
3117000 23.1958 0.195781 0.978905
3118000 22.8055 -0.194489 -0.972447
3119000 23.5033 0.503281 2.51641
3120000 22.9541 -0.0458913 -0.229456
3121000 23.0187 0.0187122 0.093561
3122000 23.7451 0.745061 3.7253
3123000 23.2145 0.214456 1.07228
3124000 22.2173 -0.782652 -3.91326
3125000 22.9574 -0.0425799 -0.2129
3126000 22.9778 -0.0221606 -0.110803
3127000 23.1131 0.113081 0.565404
3128000 23.1565 0.156492 0.782459
3129000 23.4534 0.453366 2.26683
3130000 21.7717 -1.22833 -6.14165
3131000 23.3409 0.340896 1.70448
3132000 23.2606 0.260604 1.30302
3133000 22.9263 -0.0737324 -0.368662
3134000 21.7133 -1.28666 -6.43331
3135000 23.545 0.544953 2.72476
3136000 23.626 0.625999 3.12999
3137000 22.7271 -0.272879 -1.36439
3138000 22.8627 -0.137317 -0.686585
3139000 22.7793 -0.220664 -1.10332
3140000 23.7331 0.73308 3.6654
3141000 22.9751 -0.0248634 -0.124317
3142000 23.7167 0.716657 3.58329
3143000 22.7138 -0.286193 -1.43097
3144000 23.3374 0.337441 1.68721
3145000 23.5426 0.542572 2.71286
3146000 22.5708 -0.429172 -2.14586
3147000 22.492 -0.507961 -2.5398
3148000 22.5028 -0.49717 -2.48585
3149000 23.1896 0.189556 0.94778
3150000 22.3389 -0.661119 -3.30559
3151000 23.5695 0.569455 2.84728
3152000 22.6086 -0.391443 -1.95721
3153000 23.3698 0.36976 1.8488
3154000 22.7761 -0.223922 -1.11961
3155000 22.9395 -0.0605195 -0.302597
3156000 22.9611 -0.0388829 -0.194415
3157000 23.5449 0.544862 2.72431
3158000 22.6259 -0.374137 -1.87068
3159000 23.0991 0.0991353 0.495676
3160000 23.9848 0.984813 4.92406
3161000 22.6333 -0.366742 -1.83371
3162000 23.9005 0.900542 4.50271
3163000 22.5229 -0.477065 -2.38533
3164000 22.3998 -0.60024 -3.0012
3165000 23.209 0.209039 1.0452
3166000 22.2391 -0.76092 -3.8046
3167000 21.8869 -1.11312 -5.5656
3168000 22.4873 -0.512669 -2.56334
3169000 23.801 0.801029 4.00514
3170000 23.5531 0.553128 2.76564
3171000 22.8384 -0.161589 -0.807945
3172000 23.0232 0.0232033 0.116016
3173000 23.14 0.13997 0.699849
3174000 22.816 -0.183974 -0.919871
3175000 23.7183 0.718337 3.59168
3176000 23.4933 0.493252 2.46626
3177000 22.8712 -0.128784 -0.643919
3178000 23.0253 0.0252801 0.1264
3179000 22.4411 -0.558902 -2.79451
3180000 22.9705 -0.0295362 -0.147681
3181000 23.1502 0.150235 0.751175
3182000 23.1996 0.19962 0.998102
3183000 23.2967 0.296737 1.48368
3184000 22.9885 -0.0114893 -0.0574465
3185000 23.6334 0.633388 3.16694
3186000 22.1585 -0.841495 -4.20748
3187000 22.8089 -0.191136 -0.955682
3188000 22.7078 -0.292179 -1.4609
3189000 22.4623 -0.537731 -2.68865
3190000 22.7873 -0.2127 -1.0635
3191000 24.0642 1.06417 5.32087
3192000 23.7143 0.714262 3.57131
3193000 22.6641 -0.335902 -1.67951
3194000 22.9403 -0.0597438 -0.298719
3195000 23.1409 0.140852 0.704259
3196000 23.4186 0.418593 2.09297
3197000 23.8992 0.899164 4.49582
3198000 24.0672 1.06718 5.3359
3199000 23.1091 0.109054 0.54527
3200000 24.1426 1.14255 5.71277
3201000 23.2711 0.271115 1.35557
3202000 22.0173 -0.982736 -4.91368
3203000 22.441 -0.558999 -2.79499
3204000 22.4985 -0.501498 -2.50749
3205000 22.4728 -0.527196 -2.63598
3206000 22.9735 -0.0265148 -0.132574
3207000 23.573 0.573015 2.86507
3208000 23.4154 0.41543 2.07715
3209000 22.7937 -0.206261 -1.03131
3210000 22.245 -0.754968 -3.77484
3211000 23.7909 0.790895 3.95447
3212000 22.8436 -0.156419 -0.782096
3213000 22.8235 -0.176541 -0.882706
3214000 23.6107 0.61069 3.05345
3215000 23.5645 0.564456 2.82228
3216000 23.0667 0.0666899 0.333449
3217000 22.8998 -0.100172 -0.50086
3218000 23.4337 0.43369 2.16845
3219000 22.6675 -0.332468 -1.66234
3220000 23.5835 0.583465 2.91732
3221000 24.1166 1.1166 5.58299
3222000 23.2485 0.248536 1.24268
3223000 22.1622 -0.837785 -4.18893
3224000 22.7512 -0.248817 -1.24408
3225000 23.7714 0.771408 3.85704
3226000 22.6197 -0.380256 -1.90128
3227000 22.9298 -0.0702321 -0.351161
3228000 22.8002 -0.199778 -0.998889
3229000 22.7111 -0.288949 -1.44475
3230000 22.25 -0.750028 -3.75014
3231000 22.6771 -0.322875 -1.61438
3232000 22.1261 -0.87395 -4.36975
3233000 22.06 -0.939981 -4.6999
3234000 22.3998 -0.600224 -3.00112
3235000 23.3763 0.376329 1.88165
3236000 21.7811 -1.2189 -6.09449
3237000 23.7329 0.732857 3.66428
3238000 22.8789 -0.121127 -0.605635
3239000 22.9109 -0.0890666 -0.445333
3240000 22.5033 -0.496679 -2.48339
3241000 21.8949 -1.10514 -5.5257
3242000 23.0629 0.0629309 0.314655
3243000 22.8147 -0.18535 -0.926749
3244000 23.0567 0.0567053 0.283526
3245000 23.2615 0.261453 1.30727
3246000 23.1813 0.181329 0.906647
3247000 23.889 0.88898 4.4449
3248000 22.1493 -0.85072 -4.2536
3249000 23.3821 0.382099 1.9105
3250000 22.7851 -0.214932 -1.07466
3251000 23.9668 0.966795 4.83398
3252000 22.9612 -0.0387584 -0.193792
3253000 23.109 0.108981 0.544905
3254000 23.4568 0.456821 2.2841
3255000 22.7696 -0.230404 -1.15202
3256000 23.6629 0.662945 3.31473
3257000 23.3659 0.365898 1.82949
3258000 24.4504 1.45039 7.25196
3259000 22.6408 -0.359222 -1.79611
3260000 23.3256 0.325639 1.6282
3261000 22.8562 -0.143758 -0.718791
3262000 23.1201 0.120097 0.600487
3263000 22.494 -0.506025 -2.53013
3264000 22.9577 -0.0423412 -0.211706
3265000 22.3419 -0.65805 -3.29025
3266000 23.4044 0.404438 2.02219
3267000 23.1149 0.114923 0.574615
3268000 23.025 0.0249993 0.124996
3269000 22.3673 -0.632739 -3.16369
3270000 22.903 -0.0970365 -0.485182
3271000 22.865 -0.135032 -0.675162
3272000 23.386 0.385971 1.92985
3273000 23.3692 0.369195 1.84597
3274000 22.5404 -0.459639 -2.29819
3275000 22.9261 -0.0738804 -0.369402
3276000 22.9361 -0.0638828 -0.319414
3277000 23.6425 0.642519 3.2126
3278000 23.6697 0.669731 3.34865
3279000 23.6024 0.602419 3.0121
3280000 23.3512 0.35119 1.75595
3281000 22.5947 -0.405295 -2.02648
3282000 22.6003 -0.399722 -1.99861
3283000 22.8872 -0.112847 -0.564235
3284000 23.1292 0.129245 0.646227
3285000 22.8948 -0.10516 -0.525801
3286000 23.5056 0.505638 2.52819
3287000 23.3077 0.307714 1.53857
3288000 21.9646 -1.03543 -5.17714
3289000 22.9516 -0.0483571 -0.241786
3290000 23.581 0.580976 2.90488
3291000 22.2139 -0.786121 -3.93061
3292000 23.3124 0.312418 1.56209
3293000 23.1803 0.180335 0.901676
3294000 22.4005 -0.599523 -2.99761
3295000 23.2946 0.294595 1.47298
3296000 23.2263 0.226288 1.13144
3297000 23.0581 0.0580799 0.2904
3298000 22.3243 -0.675738 -3.37869
3299000 22.8477 -0.152291 -0.761455
3300000 23.0975 0.0974646 0.487323
3301000 23.878 0.877968 4.38984
3302000 23.0897 0.0897394 0.448697
3303000 22.9881 -0.0119153 -0.0595763
3304000 22.5412 -0.458812 -2.29406
3305000 22.773 -0.227019 -1.13509
3306000 23.6034 0.603396 3.01698
3307000 23.2927 0.29274 1.4637
3308000 22.1692 -0.830822 -4.15411
3309000 22.8824 -0.117605 -0.588027
3310000 22.6539 -0.346072 -1.73036
3311000 22.5165 -0.48346 -2.4173
3312000 22.7667 -0.233302 -1.16651
3313000 23.4485 0.448502 2.24251
3314000 23.617 0.616989 3.08494
3315000 23.533 0.532991 2.66495
3316000 22.9417 -0.05834 -0.2917
3317000 22.8769 -0.123105 -0.615523
3318000 23.0273 0.0272784 0.136392
3319000 23.1966 0.196649 0.983247
3320000 22.9183 -0.0817053 -0.408527
3321000 23.0641 0.0641159 0.320579
3322000 22.6577 -0.342346 -1.71173
3323000 23.0589 0.0588675 0.294338
3324000 22.4904 -0.509586 -2.54793
3325000 23.0262 0.0261586 0.130793
3326000 23.0248 0.024793 0.123965
3327000 23.0158 0.0158448 0.0792239
3328000 22.8043 -0.195715 -0.978577
3329000 23.6096 0.609567 3.04783
3330000 22.3623 -0.637743 -3.18871
3331000 23.0921 0.092111 0.460555
3332000 22.7549 -0.245139 -1.22569
3333000 22.3655 -0.634453 -3.17226
3334000 23.0034 0.00339057 0.0169529
3335000 23.8844 0.884358 4.42179
3336000 23.7211 0.721081 3.60541
3337000 22.862 -0.137988 -0.689941
3338000 23.0044 0.00444188 0.0222094
3339000 23.1365 0.136456 0.682282
3340000 22.2379 -0.762065 -3.81033
3341000 23.3426 0.342605 1.71302
3342000 22.6997 -0.300256 -1.50128
3343000 22.474 -0.52603 -2.63015
3344000 23.3705 0.370501 1.8525
3345000 23.3498 0.349818 1.74909
3346000 23.7096 0.709607 3.54804
3347000 23.0702 0.0702472 0.351236
3348000 23.8155 0.81546 4.0773
3349000 23.3064 0.306408 1.53204
3350000 22.7374 -0.262584 -1.31292
3351000 24.2202 1.22016 6.1008
3352000 22.7978 -0.202155 -1.01077
3353000 23.1528 0.152843 0.764214
3354000 22.3752 -0.624779 -3.12389
3355000 23.2194 0.219447 1.09723
3356000 22.9341 -0.0658609 -0.329304
3357000 22.7576 -0.242442 -1.21221
3358000 23.0777 0.0776691 0.388345
3359000 22.9336 -0.066366 -0.33183
3360000 22.2283 -0.771664 -3.85832
3361000 22.7728 -0.227193 -1.13597
3362000 23.7506 0.75064 3.7532
3363000 23.8251 0.825096 4.12548
3364000 23.2828 0.282797 1.41399
3365000 23.8551 0.855056 4.27528
3366000 23.8164 0.816385 4.08192
3367000 23.5195 0.519457 2.59728
3368000 22.4246 -0.575393 -2.87697
3369000 22.922 -0.0779696 -0.389848
3370000 23.3736 0.373597 1.86798
3371000 24.1695 1.16953 5.84765
3372000 23.8202 0.820222 4.10111
3373000 22.6965 -0.303509 -1.51754
3374000 23.4381 0.438057 2.19029
3375000 22.8384 -0.161607 -0.808037
3376000 23.002 0.00195061 0.00975306
3377000 22.6729 -0.327141 -1.6357
3378000 23.7321 0.732051 3.66025
3379000 22.7611 -0.23894 -1.1947
3380000 23.5373 0.537263 2.68631
3381000 23.7094 0.709391 3.54695
3382000 23.0652 0.0652278 0.326139
3383000 22.9687 -0.0312955 -0.156477
3384000 22.8269 -0.173116 -0.865581
3385000 22.9415 -0.0585401 -0.2927
3386000 22.47 -0.530035 -2.65018
3387000 22.6453 -0.354656 -1.77328
3388000 22.9173 -0.0827023 -0.413511
3389000 23.4875 0.487526 2.43763
3390000 23.5412 0.541152 2.70576
3391000 23.2235 0.223456 1.11728
3392000 22.9642 -0.0357761 -0.178881
3393000 24.2943 1.29431 6.47154
3394000 23.2797 0.279685 1.39843
3395000 23.0969 0.0969375 0.484688
3396000 22.7066 -0.293418 -1.46709
3397000 22.6193 -0.380733 -1.90366
3398000 22.7966 -0.203399 -1.01699
3399000 22.8433 -0.15667 -0.783349
3400000 22.6313 -0.368735 -1.84367
3401000 22.3389 -0.66111 -3.30555
3402000 22.1686 -0.83138 -4.1569
3403000 24.1216 1.12159 5.60797
3404000 22.7201 -0.279896 -1.39948
3405000 22.5439 -0.456143 -2.28071
3406000 22.9534 -0.04659 -0.23295
3407000 22.751 -0.248961 -1.24481
3408000 22.8929 -0.107123 -0.535614
3409000 22.6178 -0.382189 -1.91094
3410000 22.6189 -0.381105 -1.90552
3411000 22.9074 -0.0926189 -0.463094
3412000 22.6889 -0.311084 -1.55542
3413000 21.5872 -1.4128 -7.06402
3414000 23.3287 0.328692 1.64346
3415000 21.9276 -1.07239 -5.36197
3416000 23.5852 0.585169 2.92585
3417000 23.6372 0.637185 3.18593
3418000 22.6106 -0.389416 -1.94708
3419000 22.5965 -0.403456 -2.01728
3420000 22.9791 -0.0208754 -0.104377
3421000 23.0513 0.0513355 0.256678
3422000 22.6427 -0.357257 -1.78629
3423000 23.1439 0.143886 0.719429
3424000 23.1982 0.198187 0.990935
3425000 22.7601 -0.239926 -1.19963
3426000 21.7974 -1.20261 -6.01305
3427000 23.2169 0.216865 1.08432
3428000 22.7619 -0.238115 -1.19058
3429000 23.8454 0.84536 4.2268
3430000 22.8763 -0.123686 -0.618429
3431000 22.5529 -0.447075 -2.23538
3432000 23.3796 0.379622 1.89811
3433000 23.0797 0.0797177 0.398588
3434000 23.3477 0.347688 1.73844
3435000 23.4902 0.490199 2.451
3436000 23.4318 0.431755 2.15877
3437000 23.7074 0.707391 3.53696
3438000 23.575 0.574964 2.87482
3439000 22.9634 -0.0365905 -0.182952
3440000 23.0385 0.0384854 0.192427
3441000 22.3401 -0.659901 -3.29951
3442000 22.615 -0.384993 -1.92496
3443000 23.3275 0.32749 1.63745
3444000 23.0555 0.0555304 0.277652
3445000 22.5211 -0.478867 -2.39433
3446000 22.6873 -0.312734 -1.56367
3447000 22.723 -0.276996 -1.38498
3448000 22.0765 -0.923456 -4.61728
3449000 22.5991 -0.400881 -2.0044
3450000 22.2103 -0.789677 -3.94839
3451000 23.1493 0.149347 0.746737
3452000 23.5576 0.55756 2.7878
3453000 22.872 -0.127959 -0.639795
3454000 23.082 0.0820311 0.410155
3455000 23.0781 0.0780989 0.390494
3456000 23.6849 0.684931 3.42465
3457000 23.1322 0.132177 0.660883
3458000 23.7089 0.708898 3.54449
3459000 23.5254 0.525432 2.62716
3460000 23.1481 0.148052 0.74026
3461000 22.9275 -0.0725063 -0.362532
3462000 23.3964 0.396412 1.98206
3463000 23.0881 0.088067 0.440335
3464000 23.6646 0.664636 3.32318
3465000 23.577 0.577027 2.88513
3466000 22.748 -0.252024 -1.26012
3467000 23.1218 0.121848 0.609242
3468000 22.6856 -0.314386 -1.57193
3469000 22.153 -0.847002 -4.23501
3470000 22.7955 -0.204523 -1.02261
3471000 22.3717 -0.628274 -3.14137
3472000 22.6602 -0.339827 -1.69913
3473000 23.0945 0.094496 0.47248
3474000 22.4503 -0.549714 -2.74857
3475000 23.7547 0.75469 3.77345
3476000 23.8165 0.816462 4.08231
3477000 23.2613 0.261296 1.30648
3478000 22.5125 -0.487507 -2.43754
3479000 22.6969 -0.303121 -1.5156
3480000 23.1686 0.16865 0.84325
3481000 22.2135 -0.786485 -3.93243
3482000 21.7297 -1.27034 -6.3517
3483000 22.9946 -0.00544773 -0.0272387
3484000 23.3213 0.321312 1.60656
3485000 22.5241 -0.47593 -2.37965
3486000 21.9011 -1.09893 -5.49467
3487000 23.4125 0.41254 2.0627
3488000 22.1893 -0.810659 -4.05329
3489000 22.7919 -0.208062 -1.04031
3490000 22.7906 -0.209408 -1.04704
3491000 22.6239 -0.376126 -1.88063
3492000 22.6936 -0.306445 -1.53223
3493000 23.7054 0.705416 3.52708
3494000 23.3875 0.387459 1.9373
3495000 22.9954 -0.00462539 -0.0231269
3496000 22.4096 -0.590438 -2.95219
3497000 22.5708 -0.429238 -2.14619
3498000 23.4756 0.475554 2.37777
3499000 22.4866 -0.51339 -2.56695
3500000 22.9695 -0.030495 -0.152475
3501000 22.8333 -0.166707 -0.833534
3502000 23.3945 0.394526 1.97263
3503000 23.0683 0.0682689 0.341344
3504000 23.3823 0.382273 1.91137
3505000 22.8757 -0.124347 -0.621733
3506000 22.7702 -0.229779 -1.14889
3507000 23.1912 0.191181 0.955906
3508000 23.5143 0.514293 2.57147
3509000 23.3857 0.385666 1.92833
3510000 23.1334 0.13338 0.666902
3511000 22.5949 -0.405092 -2.02546
3512000 22.7013 -0.298685 -1.49342
3513000 22.3088 -0.691236 -3.45618
3514000 23.6904 0.690401 3.45201
3515000 23.2078 0.207792 1.03896
3516000 22.6639 -0.336084 -1.68042
3517000 23.0072 0.00715586 0.0357793
3518000 22.6818 -0.318191 -1.59095
3519000 21.8556 -1.14445 -5.72225
3520000 22.9076 -0.0923579 -0.46179
3521000 22.9589 -0.0410863 -0.205432
3522000 22.531 -0.469025 -2.34512
3523000 23.4635 0.463508 2.31754
3524000 23.017 0.0170041 0.0850206
3525000 21.9216 -1.07843 -5.39215
3526000 23.1736 0.173613 0.868064
3527000 22.8536 -0.146352 -0.731759
3528000 22.8454 -0.154645 -0.773223
3529000 22.6167 -0.383325 -1.91663
3530000 22.8159 -0.184134 -0.920671
