# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2237000 17.7947 -0.205282 -1.02641
2238000 18.3398 0.339752 1.69876
2239000 18.5154 0.515381 2.5769
2240000 18.0627 0.0627174 0.313587
2241000 18.8323 0.832295 4.16147
2242000 18.7895 0.789503 3.94751
2243000 18.9869 0.986929 4.93464
2244000 18.2805 0.280537 1.40268
2245000 17.6795 -0.320509 -1.60254
2246000 19.5062 1.50615 7.53076
2247000 18.8211 0.821108 4.10554
2248000 18.2384 0.238431 1.19215
2249000 18.2918 0.291785 1.45893
2250000 18.4934 0.49337 2.46685
2251000 19.5076 1.50758 7.53791
2252000 18.8743 0.874258 4.37129
2253000 19.2496 1.24957 6.24787
2254000 18.3286 0.328588 1.64294
2255000 18.4074 0.407444 2.03722
2256000 17.8808 -0.119213 -0.596067
2257000 18.7252 0.725192 3.62596
2258000 18.7184 0.718414 3.59207
2259000 18.8746 0.874603 4.37302
2260000 19.0485 1.04855 5.24275
2261000 19.2 1.19998 5.99992
2262000 17.9486 -0.0514398 -0.257199
2263000 18.8827 0.882748 4.41374
2264000 18.4101 0.410109 2.05055
2265000 18.6602 0.660171 3.30086
2266000 18.5449 0.544891 2.72445
2267000 18.2492 0.249151 1.24575
2268000 18.3772 0.377158 1.88579
2269000 18.1519 0.151897 0.759483
2270000 18.5266 0.526572 2.63286
2271000 18.9113 0.911346 4.55673
2272000 19.0734 1.07338 5.3669
2273000 18.5269 0.526927 2.63464
2274000 18.2968 0.296823 1.48411
2275000 18.4034 0.403444 2.01722
2276000 17.9424 -0.0576411 -0.288205
2277000 18.4801 0.480099 2.40049
2278000 17.2175 -0.782459 -3.91229
2279000 19.0252 1.02517 5.12587
2280000 18.869 0.86902 4.3451
2281000 19.5197 1.5197 7.59852
2282000 18.165 0.164996 0.824979
2283000 18.7455 0.745466 3.72733
2284000 19.0122 1.01219 5.06097
2285000 18.3479 0.347875 1.73937
2286000 19.4544 1.45441 7.27207
2287000 19.1969 1.19694 5.98471
2288000 19.4613 1.4613 7.30648
2289000 18.9808 0.980835 4.90418
2290000 19.216 1.21601 6.08003
2291000 19.6423 1.64228 8.21142
2292000 18.1897 0.189692 0.94846
2293000 18.4195 0.419505 2.09752
2294000 18.1727 0.172747 0.863736
2295000 18.4503 0.450259 2.2513
2296000 18.0512 0.0511713 0.255857
2297000 18.9965 0.996479 4.9824
2298000 19.3176 1.31758 6.58791
2299000 18.596 0.595957 2.97979
2300000 18.062 0.0619923 0.309961
2301000 17.9505 -0.0494836 -0.247418
2302000 19.1555 1.1555 5.77748
2303000 18.9928 0.992814 4.96407
2304000 18.1313 0.131327 0.656636
2305000 18.7521 0.752051 3.76026
2306000 19.0116 1.01163 5.05817
2307000 18.9121 0.912067 4.56033
2308000 18.7196 0.719644 3.59822
2309000 18.7172 0.717236 3.58618
2310000 18.545 0.54502 2.7251
2311000 18.6064 0.606372 3.03186
2312000 19.1158 1.11581 5.57907
2313000 19.2915 1.29146 6.45732
2314000 19.5161 1.5161 7.5805
2315000 18.7261 0.726098 3.63049
2316000 19.0463 1.04634 5.23168
2317000 18.4585 0.458534 2.29267
2318000 18.9168 0.916771 4.58386
2319000 18.6818 0.681772 3.40886
2320000 18.1186 0.118577 0.592887
2321000 18.7709 0.770927 3.85464
2322000 18.7792 0.779214 3.89607
2323000 18.6873 0.687316 3.43658
2324000 18.8318 0.831799 4.159
2325000 19.0107 1.01072 5.05358
2326000 18.9477 0.947677 4.73839
2327000 19.4678 1.46784 7.33921
2328000 18.1316 0.131597 0.657984
2329000 19.2711 1.27114 6.35568
2330000 18.952 0.951955 4.75978
2331000 18.4613 0.461303 2.30652
2332000 18.4503 0.450337 2.25168
2333000 18.4152 0.415219 2.07609
2334000 18.5173 0.517301 2.5865
2335000 18.3598 0.359762 1.79881
2336000 17.0696 -0.930448 -4.65224
2337000 18.2932 0.293181 1.4659
2338000 18.5773 0.57734 2.8867
2339000 17.9144 -0.0856294 -0.428147
2340000 18.9778 0.977829 4.88914
2341000 18.5632 0.563221 2.8161
2342000 18.539 0.538974 2.69487
2343000 18.4374 0.437437 2.18719
2344000 18.7935 0.793463 3.96731
2345000 18.5711 0.571131 2.85565
2346000 18.1479 0.147945 0.739725
2347000 19.1005 1.10052 5.50261
2348000 17.1275 -0.87251 -4.36255
2349000 18.8364 0.836421 4.1821
2350000 18.7974 0.797377 3.98688
2351000 18.1806 0.180634 0.90317
2352000 18.7778 0.777776 3.88888
2353000 18.3892 0.389233 1.94616
2354000 18.6363 0.636258 3.18129
2355000 18.9673 0.967255 4.83627
2356000 18.6196 0.619619 3.0981
2357000 17.9691 -0.0309318 -0.154659
2358000 18.7997 0.799717 3.99859
2359000 19.0751 1.07512 5.37558
2360000 18.5237 0.523707 2.61854
2361000 19.3701 1.37014 6.85072
2362000 17.9748 -0.0252276 -0.126138
2363000 19.0557 1.05568 5.27838
2364000 18.7582 0.758231 3.79115
2365000 18.3573 0.357303 1.78652
2366000 19.4952 1.49524 7.4762
2367000 19.2032 1.20316 6.01579
2368000 18.4999 0.499886 2.49943
2369000 18.1933 0.19334 0.9667
2370000 19.0421 1.04208 5.21041
2371000 18.3372 0.337246 1.68623
2372000 18.681 0.680992 3.40496
2373000 18.8985 0.898471 4.49236
2374000 18.2959 0.295894 1.47947
2375000 19.1036 1.1036 5.51801
2376000 18.5925 0.592452 2.96226
2377000 18.5338 0.533778 2.66889
2378000 18.1476 0.147598 0.73799
2379000 19.0081 1.00814 5.04069
2380000 18.3539 0.353937 1.76969
2381000 18.5943 0.594323 2.97161
2382000 19.0243 1.02426 5.1213
2383000 19.2635 1.26352 6.31762
2384000 18.7011 0.701081 3.5054
2385000 18.2267 0.226702 1.13351
2386000 19.0242 1.02423 5.12116
2387000 18.9764 0.97638 4.8819
2388000 18.2751 0.275097 1.37548
2389000 18.5575 0.557522 2.78761
2390000 18.7103 0.710252 3.55126
2391000 18.3209 0.320886 1.60443
2392000 18.2338 0.233829 1.16915
2393000 18.5292 0.529215 2.64608
2394000 18.5438 0.543812 2.71906
2395000 18.5518 0.551787 2.75894
2396000 18.9457 0.945678 4.72839
2397000 18.4286 0.428576 2.14288
2398000 18.7958 0.795843 3.97921
2399000 18.7281 0.728134 3.64067
2400000 18.1993 0.199294 0.996472
2401000 18.3817 0.381706 1.90853
2402000 19.1199 1.11994 5.59969
2403000 18.1682 0.168239 0.841196
2404000 18.0512 0.0511991 0.255996
2405000 18.3885 0.388539 1.94269
2406000 18.7118 0.711793 3.55896
2407000 18.5924 0.592385 2.96192
2408000 19.1169 1.11692 5.58461
2409000 17.8708 -0.129241 -0.646203
2410000 18.3388 0.338759 1.6938
2411000 17.9306 -0.0693888 -0.346944
2412000 19.5525 1.55249 7.76244
2413000 19.1337 1.1337 5.66852
2414000 18.994 0.994037 4.97018
2415000 19.0758 1.07578 5.37888
2416000 18.1201 0.120066 0.600331
2417000 19.0976 1.09757 5.48787
2418000 18.7213 0.72131 3.60655
2419000 19.2614 1.26144 6.30718
2420000 18.1435 0.143496 0.717481
2421000 17.7775 -0.222475 -1.11237
2422000 18.5658 0.565781 2.8289
2423000 18.5736 0.573602 2.86801
2424000 18.3247 0.324745 1.62372
2425000 19.1848 1.18481 5.92404
2426000 18.0786 0.0785568 0.392784
2427000 18.4388 0.438801 2.194
2428000 18.4627 0.462698 2.31349
2429000 18.8763 0.876276 4.38138
2430000 17.8899 -0.110079 -0.550397
2431000 18.0835 0.0834528 0.417264
2432000 17.9402 -0.0598047 -0.299024
2433000 18.8108 0.81084 4.0542
2434000 18.679 0.678963 3.39481
2435000 17.7901 -0.209928 -1.04964
2436000 18.5558 0.555848 2.77924
2437000 18.1233 0.123324 0.616619
2438000 17.5138 -0.486184 -2.43092
2439000 18.8794 0.879449 4.39724
2440000 18.7862 0.786174 3.93087
2441000 18.4561 0.456094 2.28047
2442000 18.7396 0.739591 3.69796
2443000 19.2076 1.20755 6.03777
2444000 18.3958 0.395756 1.97878
2445000 18.7953 0.795289 3.97645
2446000 19.5497 1.54967 7.74836
2447000 19.0264 1.02641 5.13206
2448000 19.6908 1.69082 8.45409
2449000 18.4684 0.468436 2.34218
2450000 19.0131 1.01313 5.06565
2451000 18.6429 0.642942 3.21471
2452000 18.7951 0.795076 3.97538
2453000 18.4533 0.453255 2.26628
2454000 17.9955 -0.00452791 -0.0226396
2455000 19.1569 1.15692 5.78462
2456000 19.1767 1.17673 5.88365
2457000 19.11 1.11 5.55002
2458000 18.6203 0.620287 3.10144
2459000 18.8559 0.855907 4.27954
2460000 17.8988 -0.101209 -0.506046
2461000 18.9445 0.944491 4.72246
2462000 18.6847 0.684737 3.42369
2463000 18.5094 0.509351 2.54676
2464000 18.6636 0.663636 3.31818
2465000 18.3951 0.395063 1.97532
2466000 18.0475 0.0475179 0.23759
2467000 18.5195 0.5195 2.5975
2468000 18.8272 0.827246 4.13623
2469000 17.5311 -0.468892 -2.34446
2470000 18.4271 0.427061 2.13531
2471000 18.4142 0.414165 2.07083
2472000 19.4029 1.40286 7.01429
2473000 19.1011 1.10105 5.50525
2474000 18.3285 0.328524 1.64262
2475000 18.5174 0.51738 2.5869
2476000 18.5772 0.577155 2.88578
2477000 18.1872 0.187234 0.936172
2478000 18.8975 0.8975 4.4875
2479000 18.996 0.996014 4.98007
2480000 19.247 1.24698 6.23492
2481000 18.2498 0.249776 1.24888
2482000 19.3111 1.31109 6.55543
2483000 18.0909 0.0908711 0.454356
2484000 19.3427 1.34268 6.71342
2485000 17.9951 -0.00494301 -0.0247151
2486000 18.0445 0.0445025 0.222513
2487000 18.8721 0.872069 4.36035
2488000 18.7547 0.754737 3.77369
2489000 17.9901 -0.00992279 -0.0496139
2490000 19.3537 1.35374 6.76868
2491000 18.6657 0.665684 3.32842
2492000 18.9513 0.951266 4.75633
2493000 19.6102 1.61019 8.05096
2494000 18.9264 0.926375 4.63188
2495000 18.3913 0.39127 1.95635
2496000 18.0214 0.0214455 0.107227
2497000 18.3595 0.359506 1.79753
2498000 19.4306 1.43056 7.15281
2499000 19.0075 1.00753 5.03767
2500000 18.6607 0.660677 3.30339
2501000 17.8875 -0.112549 -0.562746
2502000 18.742 0.742012 3.71006
2503000 19.1024 1.10245 5.51223
2504000 18.2022 0.202174 1.01087
2505000 18.8786 0.878584 4.39292
2506000 18.4199 0.419938 2.09969
2507000 18.5489 0.548903 2.74452
2508000 17.6848 -0.315239 -1.5762
2509000 19.2065 1.2065 6.03252
2510000 18.4455 0.445529 2.22764
2511000 18.6916 0.69164 3.4582
2512000 18.6101 0.610108 3.05054
2513000 19.564 1.56399 7.81996
2514000 18.549 0.548999 2.74499
2515000 18.5801 0.580067 2.90034
2516000 19.1097 1.10966 5.54831
2517000 18.0406 0.0406247 0.203124
2518000 19.4219 1.42194 7.10969
2519000 18.4063 0.406307 2.03154
2520000 18.2206 0.220647 1.10324
2521000 19.1427 1.14272 5.71361
2522000 19.6566 1.65661 8.28305
2523000 18.6875 0.687527 3.43763
2524000 18.7113 0.711336 3.55668
2525000 18.6236 0.623567 3.11783
2526000 19.0601 1.0601 5.30049
2527000 17.8914 -0.108594 -0.542972
2528000 19.3945 1.39455 6.97273
2529000 19.7338 1.73375 8.66877
2530000 19.491 1.49097 7.45484
2531000 19.3656 1.36559 6.82795
2532000 18.5279 0.527874 2.63937
2533000 18.5587 0.558706 2.79353
2534000 19.5552 1.55524 7.77618
2535000 18.5372 0.537217 2.68609
2536000 19.318 1.31804 6.59022
2537000 19.6924 1.6924 8.46201
2538000 18.8508 0.850753 4.25377
2539000 18.3076 0.307639 1.5382
2540000 17.4904 -0.509631 -2.54815
2541000 18.7928 0.792752 3.96376
2542000 17.4869 -0.513145 -2.56572
2543000 18.9413 0.941319 4.70659
2544000 17.5155 -0.484527 -2.42264
2545000 18.5659 0.565897 2.82948
2546000 18.4564 0.456391 2.28196
2547000 18.2887 0.288677 1.44338
2548000 19.1255 1.12555 5.62774
2549000 18.5353 0.535308 2.67654
2550000 18.7242 0.724224 3.62112
2551000 18.2348 0.234817 1.17408
2552000 18.7182 0.718195 3.59098
2553000 19.0884 1.08836 5.44178
2554000 19.589 1.58902 7.94509
2555000 17.4455 -0.554506 -2.77253
2556000 18.0956 0.0956318 0.478159
2557000 18.7704 0.770405 3.85202
2558000 19.9303 1.93033 9.65167
2559000 17.7285 -0.271541 -1.35771
2560000 18.1737 0.173724 0.86862
2561000 18.3686 0.368591 1.84296
2562000 18.698 0.698047 3.49023
2563000 20.0214 2.0214 10.107
2564000 19.0785 1.07845 5.39227
2565000 18.6551 0.655138 3.27569
2566000 19.1746 1.17465 5.87325
2567000 18.4987 0.498685 2.49342
2568000 18.3581 0.358065 1.79032
2569000 19.0664 1.06644 5.33221
2570000 19.0965 1.09654 5.48268
2571000 18.8354 0.835351 4.17676
2572000 18.3098 0.30976 1.5488
2573000 19.5961 1.59609 7.98045
2574000 18.9194 0.9194 4.597
2575000 18.4491 0.449076 2.24538
2576000 17.8496 -0.150386 -0.751932
2577000 18.5901 0.590066 2.95033
2578000 18.733 0.73303 3.66515
2579000 19.0329 1.03293 5.16463
2580000 18.7577 0.757738 3.78869
2581000 19.3161 1.31611 6.58053
2582000 19.6302 1.63023 8.15115
2583000 18.6905 0.690517 3.45259
2584000 19.1064 1.10636 5.53179
2585000 19.3511 1.35113 6.75567
2586000 18.674 0.673983 3.36992
2587000 18.2698 0.269807 1.34904
2588000 18.6743 0.674325 3.37163
2589000 18.6952 0.695228 3.47614
2590000 18.6535 0.653501 3.2675
2591000 18.7996 0.799603 3.99802
2592000 18.6854 0.685427 3.42714
2593000 18.7597 0.759749 3.79875
2594000 19.0048 1.00481 5.02406
2595000 18.6387 0.63872 3.1936
2596000 18.9312 0.931192 4.65596
2597000 18.2178 0.217846 1.08923
2598000 18.5349 0.53489 2.67445
2599000 17.7825 -0.217488 -1.08744
2600000 18.0475 0.0475203 0.237601
2601000 18.1841 0.184121 0.920607
2602000 17.9554 -0.0446022 -0.223011
2603000 17.9319 -0.0681275 -0.340638
2604000 18.421 0.420965 2.10483
2605000 18.6835 0.683459 3.41729
2606000 18.6183 0.618261 3.09131
2607000 18.6973 0.697289 3.48644
2608000 18.3637 0.363725 1.81863
2609000 18.9834 0.983423 4.91711
2610000 19.1306 1.13064 5.65318
2611000 18.9175 0.917544 4.58772
2612000 18.3424 0.342351 1.71175
2613000 18.5342 0.534245 2.67123
2614000 18.9338 0.933754 4.66877
2615000 18.8202 0.820207 4.10104
2616000 19.555 1.55501 7.77505
2617000 19.1412 1.14118 5.70591
2618000 17.8894 -0.110647 -0.553234
2619000 17.7806 -0.219361 -1.09681
2620000 18.2998 0.299821 1.49911
2621000 18.1269 0.12686 0.634301
2622000 18.8278 0.827838 4.13919
2623000 17.976 -0.0239506 -0.119753
2624000 18.411 0.410964 2.05482
2625000 18.0857 0.085665 0.428325
2626000 18.7622 0.762216 3.81108
2627000 18.5308 0.530789 2.65394
2628000 18.934 0.933982 4.66991
2629000 18.5934 0.593425 2.96713
2630000 18.981 0.980985 4.90493
2631000 18.6982 0.698195 3.49097
2632000 18.4176 0.417638 2.08819
2633000 19.5597 1.55969 7.79844
2634000 18.1579 0.157892 0.78946
2635000 18.1671 0.16707 0.835348
2636000 18.6307 0.630703 3.15351
2637000 19.466 1.46603 7.33014
2638000 18.4095 0.409502 2.04751
2639000 18.0808 0.0807975 0.403988
2640000 17.9672 -0.032811 -0.164055
2641000 18.0184 0.0184176 0.0920881
2642000 18.5984 0.598361 2.99181
2643000 19.0271 1.02705 5.13526
2644000 19.1325 1.13252 5.66258
2645000 18.71 0.710007 3.55004
2646000 19.4938 1.49381 7.46906
2647000 18.8072 0.807168 4.03584
2648000 19.0738 1.07376 5.3688
2649000 18.6593 0.659267 3.29633
2650000 18.4966 0.496626 2.48313
2651000 18.9065 0.90651 4.53255
2652000 18.4707 0.470688 2.35344
2653000 18.8105 0.810479 4.0524
2654000 18.9563 0.956251 4.78125
2655000 18.6482 0.648196 3.24098
2656000 18.5738 0.573758 2.86879
2657000 18.4266 0.426627 2.13314
2658000 18.0297 0.0297297 0.148649
2659000 18.9621 0.962149 4.81075
2660000 19.3854 1.38538 6.92689
2661000 17.7427 -0.25725 -1.28625
2662000 18.2428 0.24278 1.2139
2663000 18.9603 0.960291 4.80145
2664000 18.9693 0.969284 4.84642
2665000 19.2711 1.27115 6.35575
2666000 18.6619 0.661948 3.30974
2667000 18.7763 0.776256 3.88128
2668000 18.3759 0.375879 1.87939
2669000 18.5883 0.588346 2.94173
2670000 18.317 0.31702 1.5851
2671000 18.8607 0.86071 4.30355
2672000 19.1978 1.19785 5.98923
2673000 18.4929 0.492937 2.46469
2674000 18.6242 0.624223 3.12112
2675000 18.3997 0.399675 1.99837
2676000 18.534 0.53403 2.67015
2677000 17.6126 -0.387381 -1.9369
2678000 18.9993 0.999342 4.99671
2679000 18.217 0.216968 1.08484
2680000 17.8721 -0.127888 -0.639441
2681000 18.2418 0.241757 1.20878
2682000 18.92 0.920048 4.60024
2683000 17.8405 -0.159514 -0.797572
2684000 19.0211 1.02114 5.10571
2685000 18.3767 0.376708 1.88354
2686000 18.787 0.787025 3.93512
2687000 18.4381 0.438124 2.19062
2688000 19.3814 1.38137 6.90687
2689000 18.7648 0.764773 3.82387
2690000 18.0677 0.0676597 0.338299
2691000 18.3229 0.322884 1.61442
2692000 18.5412 0.541235 2.70617
2693000 18.6848 0.684785 3.42393
2694000 18.5059 0.505949 2.52974
2695000 19.1768 1.17679 5.88393
2696000 18.3829 0.382861 1.9143
2697000 18.8152 0.815195 4.07597
2698000 18.6483 0.64831 3.24155
2699000 19.0029 1.00287 5.01436
2700000 18.975 0.975019 4.8751
2701000 19.3774 1.37735 6.88676
2702000 18.0298 0.0297883 0.148942
2703000 19.2194 1.21941 6.09705
2704000 18.8557 0.855712 4.27856
2705000 18.5749 0.574882 2.87441
2706000 18.7292 0.729209 3.64605
2707000 18.9675 0.967539 4.8377
2708000 19.2012 1.20117 6.00583
2709000 18.9559 0.955909 4.77955
2710000 19.2864 1.28639 6.43196
2711000 18.3978 0.397807 1.98904
2712000 18.9856 0.985634 4.92817
2713000 19.1853 1.18535 5.92673
2714000 18.2846 0.28464 1.4232
2715000 18.8673 0.867265 4.33632
2716000 19 0.999953 4.99976
2717000 18.594 0.594011 2.97006
2718000 18.4946 0.494567 2.47283
2719000 19.1497 1.14967 5.74833
2720000 18.441 0.441021 2.2051
2721000 18.5895 0.589498 2.94749
2722000 18.6652 0.665226 3.32613
2723000 18.2965 0.296536 1.48268
2724000 19.2038 1.20378 6.01892
2725000 18.6491 0.649086 3.24543
2726000 18.0934 0.0933528 0.466764
2727000 18.4611 0.461119 2.3056
2728000 18.0942 0.0942172 0.471086
2729000 18.3149 0.314877 1.57439
2730000 18.5618 0.561761 2.8088
2731000 18.4836 0.483554 2.41777
2732000 18.7428 0.74281 3.71405
2733000 18.4664 0.466353 2.33177
2734000 18.5363 0.53634 2.6817
2735000 18.1308 0.130791 0.653956
2736000 18.4908 0.490829 2.45415
2737000 17.9807 -0.0193321 -0.0966606
2738000 19.3198 1.31983 6.59915
2739000 19.1199 1.11995 5.59973
2740000 19.3236 1.32362 6.61812
2741000 18.7265 0.726462 3.63231
2742000 18.956 0.956045 4.78023
2743000 19.2815 1.28147 6.40734
2744000 19.1405 1.14049 5.70244
2745000 18.7057 0.705714 3.52857
2746000 18.534 0.534011 2.67005
2747000 18.8072 0.807219 4.0361
2748000 18.424 0.423951 2.11975
2749000 18.7907 0.790735 3.95368
2750000 19.3549 1.35491 6.77455
2751000 18.1526 0.152577 0.762885
2752000 20.174 2.17403 10.8702
2753000 18.4827 0.482658 2.41329
2754000 18.602 0.602028 3.01014
2755000 17.9362 -0.0637562 -0.318781
2756000 18.824 0.823964 4.11982
2757000 18.5619 0.561891 2.80946
2758000 19.0905 1.09053 5.45266
2759000 18.5631 0.563127 2.81563
2760000 19.8332 1.8332 9.16598
2761000 18.8316 0.831606 4.15803
2762000 19.1181 1.11809 5.59044
2763000 19.1731 1.17313 5.86566
2764000 18.7328 0.732811 3.66405
2765000 18.7712 0.771238 3.85619
2766000 18.4428 0.442791 2.21396
2767000 18.0162 0.0161798 0.0808989
2768000 18.537 0.536992 2.68496
2769000 18.3104 0.310416 1.55208
2770000 19.096 1.09603 5.48013
2771000 19.0372 1.03719 5.18594
2772000 18.2637 0.263687 1.31844
2773000 18.5 0.50001 2.50005
2774000 19.0626 1.06256 5.31278
2775000 19.1147 1.11469 5.57346
2776000 18.1017 0.101693 0.508467
2777000 19.1466 1.14665 5.73323
2778000 19.663 1.66305 8.31523
2779000 18.5406 0.540619 2.7031
2780000 19.1926 1.19257 5.96287
2781000 18.8842 0.884166 4.42083
2782000 18.631 0.631015 3.15508
2783000 18.7935 0.793478 3.96739
2784000 19.3469 1.34687 6.73436
2785000 19.558 1.558 7.78998
2786000 18.1507 0.150673 0.753363
2787000 19.0671 1.06709 5.33543
2788000 18.0224 0.0224183 0.112091
2789000 17.9839 -0.0160763 -0.0803814
2790000 18.3999 0.399949 1.99975
2791000 18.665 0.664969 3.32484
2792000 18.9682 0.968165 4.84082
2793000 19.0691 1.0691 5.34551
2794000 19.0654 1.06543 5.32713
2795000 18.2795 0.279492 1.39746
2796000 18.2722 0.272168 1.36084
2797000 19.3655 1.36547 6.82734
2798000 19.5013 1.50135 7.50674
2799000 19.3879 1.38789 6.93947
2800000 18.6045 0.604466 3.02233
2801000 17.7267 -0.2733 -1.3665
2802000 18.5603 0.560291 2.80146
2803000 19.0836 1.08357 5.41786
2804000 19.3187 1.31871 6.59353
2805000 18.3083 0.308263 1.54132
2806000 18.5846 0.584624 2.92312
2807000 17.6923 -0.307711 -1.53856
2808000 18.8492 0.849172 4.24586
2809000 18.6003 0.600324 3.00162
2810000 18.7925 0.792514 3.96257
2811000 19.2425 1.24248 6.21242
2812000 18.7569 0.756918 3.78459
2813000 17.6635 -0.336514 -1.68257
2814000 18.4975 0.497476 2.48738
2815000 17.5646 -0.435441 -2.1772
2816000 17.8952 -0.104788 -0.52394
2817000 18.4768 0.476771 2.38386
2818000 18.4705 0.470542 2.35271
2819000 19.0715 1.07152 5.35759
2820000 18.7076 0.707586 3.53793
2821000 18.8144 0.814407 4.07204
2822000 19.195 1.195 5.97502
2823000 18.4968 0.496837 2.48419
2824000 18.9909 0.990927 4.95464
2825000 18.3617 0.361707 1.80854
2826000 17.6445 -0.355549 -1.77775
2827000 18.5773 0.57734 2.8867
2828000 18.0795 0.0795408 0.397704
2829000 19.0989 1.0989 5.4945
2830000 18.1696 0.169593 0.847965
2831000 18.7508 0.750756 3.75378
2832000 18.0066 0.00661757 0.0330879
2833000 18.6142 0.614171 3.07086
2834000 18.6669 0.666919 3.33459
2835000 18.1697 0.169747 0.848733
2836000 18.9633 0.963272 4.81636
2837000 18.4354 0.435428 2.17714
2838000 19.7621 1.76211 8.81056
2839000 18.1397 0.139719 0.698594
2840000 18.9146 0.91458 4.5729
2841000 18.5149 0.514935 2.57468
2842000 19.1043 1.10434 5.52168
2843000 18.4969 0.496917 2.48458
2844000 18.3607 0.360653 1.80326
2845000 19.3625 1.36249 6.81246
2846000 17.8316 -0.168414 -0.842071
2847000 18.3301 0.330123 1.65062
2848000 18.7929 0.792879 3.96439
2849000 18.2973 0.297307 1.48653
2850000 18.4667 0.466743 2.33371
2851000 18.0062 0.00617703 0.0308851
2852000 18.6571 0.65707 3.28535
2853000 18.412 0.412013 2.06007
2854000 18.9904 0.990417 4.95209
2855000 18.482 0.482013 2.41006
2856000 19.4555 1.45549 7.27743
2857000 18.3081 0.308119 1.5406
2858000 18.7106 0.710638 3.55319
2859000 18.8214 0.821425 4.10713
2860000 18.8017 0.801701 4.00851
2861000 19.1808 1.18078 5.90392
2862000 19.1309 1.13093 5.65466
2863000 18.9687 0.968653 4.84326
2864000 19.5882 1.58822 7.9411
2865000 18.2198 0.219757 1.09878
2866000 19.8153 1.8153 9.07652
2867000 19.1738 1.17376 5.86882
2868000 17.7095 -0.290471 -1.45236
2869000 18.4958 0.495822 2.47911
2870000 19.8138 1.81382 9.06908
2871000 18.8129 0.812926 4.06463
2872000 18.7253 0.725338 3.62669
2873000 18.4255 0.425509 2.12754
2874000 18.9275 0.927512 4.63756
2875000 18.9106 0.910558 4.55279
2876000 19.4721 1.47207 7.36037
2877000 19.1301 1.13006 5.65029
2878000 19.1131 1.11315 5.56573
2879000 17.4306 -0.569437 -2.84719
2880000 19.4479 1.44786 7.23928
2881000 17.702 -0.297986 -1.48993
2882000 18.6542 0.654177 3.27088
2883000 17.8704 -0.129648 -0.648241
2884000 17.9757 -0.0242769 -0.121385
2885000 17.7981 -0.2019 -1.0095
2886000 18.6566 0.656585 3.28293
2887000 18.8105 0.810494 4.05247
2888000 19.0506 1.05062 5.25311
2889000 19.6673 1.6673 8.33652
2890000 18.1286 0.128551 0.642754
2891000 18.7825 0.782544 3.91272
2892000 18.2052 0.205176 1.02588
2893000 18.2242 0.224204 1.12102
2894000 18.8194 0.819407 4.09704
2895000 18.7322 0.732182 3.66091
2896000 18.921 0.921044 4.60522
2897000 18.5994 0.599431 2.99715
2898000 18.5128 0.512798 2.56399
2899000 18.1366 0.136588 0.68294
2900000 18.0008 0.000758116 0.00379058
2901000 18.3823 0.38231 1.91155
2902000 18.5993 0.599337 2.99668
2903000 19.4833 1.4833 7.4165
2904000 19.1679 1.16794 5.83968
2905000 19.2154 1.21537 6.07684
2906000 18.8087 0.808711 4.04355
2907000 19.3783 1.37831 6.89155
2908000 18.4757 0.475738 2.37869
2909000 18.7695 0.769496 3.84748
2910000 19.0878 1.08785 5.43925
2911000 18.4222 0.422248 2.11124
2912000 18.3302 0.33016 1.6508
2913000 19.2377 1.23773 6.18867
2914000 18.1426 0.142571 0.712857
2915000 17.5486 -0.451424 -2.25712
2916000 17.688 -0.312028 -1.56014
2917000 17.5601 -0.439924 -2.19962
2918000 18.0665 0.0664611 0.332306
2919000 17.5012 -0.498756 -2.49378
2920000 18.7344 0.734446 3.67223
2921000 17.7651 -0.234918 -1.17459
2922000 18.3948 0.394847 1.97423
2923000 19.0047 1.00474 5.0237
2924000 18.8276 0.827572 4.13786
2925000 18.9042 0.904245 4.52123
2926000 18.1675 0.167529 0.837643
2927000 19.4957 1.49568 7.47841
2928000 18.3996 0.399576 1.99788
2929000 19.0832 1.08322 5.41609
2930000 18.3517 0.351742 1.75871
2931000 18.7653 0.765322 3.82661
2932000 19.3754 1.37542 6.87712
2933000 19.3437 1.3437 6.7185
2934000 18.1936 0.193593 0.967965
2935000 19.2592 1.25921 6.29603
2936000 17.9972 -0.00279683 -0.0139841
2937000 19.0488 1.0488 5.24401
2938000 18.6501 0.650108 3.25054
2939000 19.837 1.83697 9.18483
2940000 18.9589 0.958851 4.79425
2941000 18.1464 0.146442 0.732211
2942000 18.5051 0.505124 2.52562
2943000 18.3659 0.365869 1.82934
2944000 19.0887 1.08869 5.44344
2945000 18.411 0.41101 2.05505
2946000 18.9831 0.983087 4.91543
2947000 18.6104 0.610413 3.05207
2948000 19.7858 1.78579 8.92896
2949000 18.6945 0.69453 3.47265
2950000 18.8973 0.897342 4.48671
2951000 19.2191 1.21911 6.09555
2952000 18.7587 0.758712 3.79356
2953000 18.9317 0.931703 4.65852
2954000 18.99 0.990008 4.95004
2955000 17.9423 -0.0577054 -0.288527
2956000 18.6433 0.643287 3.21644
2957000 18.1518 0.151824 0.759122
2958000 17.4991 -0.500925 -2.50462
2959000 19.8544 1.85436 9.27181
2960000 19.021 1.02099 5.10497
2961000 18.6299 0.629898 3.14949
2962000 18.6042 0.604204 3.02102
2963000 18.5219 0.52194 2.6097
2964000 18.7337 0.733711 3.66856
