# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3666000 4.35109 0.351094 1.75547
3667000 4.20039 0.200393 1.00197
3668000 4.15793 0.157928 0.789641
3669000 4.0682 0.0682013 0.341006
3670000 4.34973 0.34973 1.74865
3671000 4.55949 0.559489 2.79745
3672000 4.90302 0.903022 4.51511
3673000 4.49646 0.496459 2.48229
3674000 4.52039 0.52039 2.60195
3675000 5.18786 1.18786 5.9393
3676000 4.32457 0.324568 1.62284
3677000 4.56902 0.569019 2.84509
3678000 4.00194 0.00194072 0.0097036
3679000 4.46195 0.461949 2.30974
3680000 4.03346 0.0334574 0.167287
3681000 4.60446 0.604465 3.02232
3682000 4.06903 0.0690285 0.345143
3683000 4.88951 0.889509 4.44754
3684000 3.86731 -0.132694 -0.663469
3685000 3.99524 -0.00475823 -0.0237911
3686000 4.02207 0.0220683 0.110342
3687000 4.13643 0.136426 0.682131
3688000 4.43121 0.431209 2.15604
3689000 4.71363 0.713628 3.56814
3690000 4.02127 0.0212732 0.106366
3691000 4.08563 0.085628 0.42814
3692000 4.41256 0.412555 2.06278
3693000 4.11382 0.113819 0.569097
3694000 4.54889 0.548885 2.74443
3695000 4.15921 0.159211 0.796055
3696000 4.28834 0.288337 1.44169
3697000 4.25821 0.258215 1.29107
3698000 4.22427 0.224272 1.12136
3699000 4.7136 0.713599 3.568
3700000 4.08618 0.0861789 0.430894
3701000 4.23672 0.236721 1.18361
3702000 4.31141 0.311413 1.55707
3703000 4.26526 0.265261 1.32631
3704000 4.71576 0.715764 3.57882
3705000 4.63557 0.635574 3.17787
3706000 4.19619 0.196187 0.980935
3707000 4.43699 0.43699 2.18495
3708000 4.47567 0.475667 2.37834
3709000 4.57959 0.579585 2.89793
3710000 4.13449 0.134492 0.67246
3711000 4.04777 0.0477715 0.238858
3712000 4.35658 0.356579 1.78289
3713000 4.29037 0.290365 1.45183
3714000 4.35489 0.354895 1.77447
3715000 4.34548 0.345476 1.72738
3716000 4.76644 0.766441 3.8322
3717000 4.68821 0.688207 3.44104
3718000 4.2222 0.222205 1.11102
3719000 4.07662 0.0766176 0.383088
3720000 4.82836 0.82836 4.1418
3721000 4.54827 0.548274 2.74137
3722000 4.94677 0.946767 4.73384
3723000 4.85115 0.851153 4.25577
3724000 4.78274 0.782742 3.91371
3725000 4.13973 0.139728 0.698639
3726000 4.19162 0.191619 0.958096
3727000 4.91714 0.917144 4.58572
3728000 4.35936 0.359361 1.79681
3729000 4.52764 0.527644 2.63822
3730000 4.90844 0.90844 4.5422
3731000 5.1099 1.1099 5.5495
3732000 4.58005 0.580048 2.90024
3733000 4.45564 0.455635 2.27818
3734000 4.28377 0.283767 1.41883
3735000 4.64844 0.648436 3.24218
3736000 4.96449 0.964488 4.82244
3737000 4.83064 0.830637 4.15318
3738000 4.85581 0.855811 4.27905
3739000 4.5677 0.567697 2.83849
3740000 4.35803 0.358029 1.79015
3741000 3.90844 -0.0915616 -0.457808
3742000 4.22095 0.220946 1.10473
3743000 4.65909 0.65909 3.29545
3744000 4.3021 0.302098 1.51049
3745000 4.46763 0.46763 2.33815
3746000 4.36895 0.36895 1.84475
3747000 4.18752 0.187523 0.937615
3748000 4.72359 0.723593 3.61796
3749000 4.28678 0.286779 1.43389
3750000 4.10952 0.109519 0.547596
3751000 4.42637 0.426374 2.13187
3752000 4.23196 0.231964 1.15982
3753000 4.14659 0.146589 0.732943
3754000 4.23395 0.233948 1.16974
3755000 4.11148 0.111482 0.557408
3756000 4.10835 0.108352 0.541761
3757000 4.05301 0.0530064 0.265032
3758000 4.68129 0.681288 3.40644
3759000 4.17329 0.17329 0.866452
3760000 4.54514 0.54514 2.7257
3761000 4.22788 0.227881 1.13941
3762000 3.96171 -0.0382903 -0.191451
3763000 4.3671 0.367102 1.83551
3764000 4.39828 0.398278 1.99139
3765000 3.97315 -0.0268452 -0.134226
3766000 4.07935 0.0793483 0.396742
3767000 5.19858 1.19858 5.9929
3768000 4.37685 0.376846 1.88423
3769000 4.074 0.0740021 0.37001
3770000 4.43402 0.434021 2.17011
3771000 4.00277 0.00276738 0.0138369
3772000 4.49822 0.498224 2.49112
3773000 3.99658 -0.00341796 -0.0170898
3774000 4.09121 0.0912136 0.456068
3775000 4.18204 0.18204 0.910202
3776000 4.17898 0.17898 0.894901
3777000 5.00584 1.00584 5.02922
3778000 4.09637 0.096373 0.481865
3779000 4.03158 0.0315795 0.157898
3780000 3.95513 -0.0448725 -0.224363
3781000 4.49067 0.490672 2.45336
3782000 4.51894 0.51894 2.5947
3783000 4.0296 0.0295984 0.147992
3784000 4.51104 0.511042 2.55521
3785000 4.00313 0.00312738 0.0156369
3786000 4.40384 0.403843 2.01921
3787000 5.0947 1.0947 5.47352
3788000 4.09679 0.0967942 0.483971
3789000 4.21562 0.215622 1.07811
3790000 5.34273 1.34273 6.71367
3791000 5.09831 1.09831 5.49154
3792000 4.19984 0.199836 0.99918
3793000 3.96599 -0.0340066 -0.170033
3794000 4.16074 0.160738 0.803688
3795000 5.26487 1.26487 6.32437
3796000 4.56433 0.564329 2.82165
3797000 4.79197 0.791974 3.95987
3798000 4.12258 0.122583 0.612917
3799000 4.64795 0.647948 3.23974
3800000 3.92275 -0.0772492 -0.386246
3801000 4.44971 0.449707 2.24854
3802000 4.45637 0.456367 2.28184
3803000 4.28717 0.287167 1.43583
3804000 4.32779 0.327791 1.63895
3805000 4.91747 0.917474 4.58737
3806000 5.04767 1.04767 5.23837
3807000 4.83868 0.838676 4.19338
3808000 4.5579 0.557904 2.78952
3809000 4.22929 0.229291 1.14645
3810000 4.31393 0.313929 1.56965
3811000 4.5792 0.579201 2.89601
3812000 4.32022 0.320224 1.60112
3813000 4.03477 0.0347703 0.173852
3814000 4.22615 0.226148 1.13074
3815000 4.82999 0.829989 4.14995
3816000 4.64066 0.640659 3.20329
3817000 4.22537 0.225369 1.12685
3818000 5.03168 1.03168 5.1584
3819000 4.16496 0.164962 0.824808
3820000 4.83385 0.833851 4.16925
3821000 4.06857 0.0685686 0.342843
3822000 4.52444 0.524439 2.6222
3823000 4.11596 0.115963 0.579817
3824000 4.50922 0.509225 2.54612
3825000 4.72471 0.724708 3.62354
3826000 4.48121 0.481214 2.40607
3827000 4.3456 0.345605 1.72802
3828000 4.77046 0.77046 3.8523
3829000 4.75327 0.753274 3.76637
3830000 5.07141 1.07141 5.35703
3831000 5.34308 1.34308 6.71542
3832000 5.04511 1.04511 5.22555
3833000 5.64426 1.64426 8.22128
3834000 4.92626 0.926259 4.63129
3835000 4.48377 0.483767 2.41884
3836000 4.08759 0.0875898 0.437949
3837000 4.9624 0.962402 4.81201
3838000 4.18746 0.187456 0.937282
3839000 4.01787 0.0178714 0.089357
3840000 4.41383 0.413828 2.06914
3841000 4.06034 0.0603389 0.301695
3842000 4.25671 0.256713 1.28357
3843000 4.26136 0.261363 1.30682
3844000 4.12052 0.120522 0.602608
3845000 4.20355 0.203552 1.01776
3846000 4.09667 0.0966732 0.483366
3847000 4.06856 0.0685631 0.342816
3848000 4.2603 0.2603 1.3015
3849000 4.76267 0.762675 3.81337
3850000 4.47215 0.472145 2.36073
3851000 5.02397 1.02397 5.11986
3852000 4.21395 0.21395 1.06975
3853000 4.73754 0.737544 3.68772
3854000 4.06873 0.0687332 0.343666
3855000 4.12565 0.125653 0.628267
3856000 4.0496 0.0496049 0.248025
3857000 4.6472 0.647202 3.23601
3858000 4.89409 0.89409 4.47045
3859000 4.28144 0.28144 1.4072
3860000 4.15453 0.154527 0.772635
3861000 5.06984 1.06984 5.34921
3862000 4.42552 0.425517 2.12758
3863000 4.12156 0.12156 0.607802
3864000 4.12559 0.125588 0.62794
3865000 4.50358 0.503581 2.51791
3866000 5.23813 1.23813 6.19066
3867000 4.95566 0.955661 4.77831
3868000 4.25712 0.257119 1.28559
3869000 4.26744 0.267439 1.3372
3870000 4.01125 0.0112524 0.0562621
3871000 4.24632 0.246317 1.23158
3872000 4.28717 0.28717 1.43585
3873000 4.32712 0.32712 1.6356
3874000 4.37772 0.377718 1.88859
3875000 4.15518 0.155184 0.775921
3876000 4.72114 0.72114 3.6057
3877000 4.07638 0.076377 0.381885
3878000 4.21875 0.218748 1.09374
3879000 4.3084 0.308395 1.54198
3880000 4.16796 0.167964 0.839819
3881000 4.16133 0.161334 0.806672
3882000 4.47182 0.471824 2.35912
3883000 4.56397 0.563972 2.81986
3884000 5.25118 1.25118 6.25588
3885000 4.50125 0.501252 2.50626
3886000 4.61265 0.612647 3.06324
3887000 4.38316 0.383159 1.9158
3888000 4.98208 0.982084 4.91042
3889000 4.3645 0.364497 1.82248
3890000 4.56781 0.567808 2.83904
3891000 4.11108 0.111085 0.555423
3892000 4.06266 0.0626639 0.313319
3893000 4.01179 0.0117868 0.0589338
3894000 4.01453 0.0145292 0.072646
3895000 4.06833 0.0683265 0.341633
3896000 4.04324 0.0432411 0.216205
3897000 4.08412 0.0841224 0.420612
3898000 4.24054 0.240542 1.20271
3899000 4.2727 0.272699 1.36349
3900000 4.75668 0.756678 3.78339
3901000 4.4536 0.453601 2.268
3902000 4.26394 0.263941 1.3197
3903000 4.21977 0.21977 1.09885
3904000 4.14483 0.144831 0.724154
3905000 4.08621 0.0862071 0.431035
3906000 4.17035 0.170345 0.851726
3907000 4.16986 0.169858 0.849292
3908000 4.02203 0.0220349 0.110175
3909000 4.26453 0.264529 1.32264
3910000 4.28383 0.283829 1.41914
3911000 4.47044 0.470442 2.35221
3912000 4.37383 0.373829 1.86914
3913000 4.57318 0.573178 2.86589
3914000 4.18995 0.189946 0.949729
3915000 4.60042 0.600416 3.00208
3916000 4.67832 0.678324 3.39162
3917000 4.3793 0.379295 1.89648
3918000 4.29583 0.295834 1.47917
3919000 4.25961 0.25961 1.29805
3920000 4.09394 0.0939369 0.469684
3921000 4.31899 0.318988 1.59494
3922000 4.15959 0.159589 0.797945
3923000 4.08856 0.0885643 0.442821
3924000 4.15209 0.152087 0.760436
3925000 4.04415 0.0441454 0.220727
3926000 3.96142 -0.0385775 -0.192887
3927000 4.48594 0.485944 2.42972
3928000 4.0221 0.0220955 0.110477
3929000 4.46864 0.468641 2.3432
3930000 4.25254 0.252545 1.26272
3931000 4.12677 0.12677 0.63385
3932000 4.06766 0.0676627 0.338313
3933000 3.99418 -0.00582343 -0.0291171
3934000 4.08065 0.08065 0.40325
3935000 4.30844 0.308443 1.54221
3936000 4.05151 0.0515079 0.25754
3937000 4.05081 0.0508121 0.25406
3938000 4.71964 0.71964 3.5982
3939000 4.24468 0.244675 1.22338
3940000 4.34871 0.348706 1.74353
3941000 4.28257 0.282575 1.41287
3942000 4.9082 0.908204 4.54102
3943000 4.72345 0.723447 3.61724
3944000 4.16865 0.168653 0.843267
3945000 4.01789 0.017893 0.0894648
3946000 4.16564 0.165642 0.828208
3947000 3.85353 -0.146473 -0.732363
3948000 4.12285 0.122848 0.614239
3949000 4.77395 0.773949 3.86974
3950000 4.54116 0.541157 2.70579
3951000 4.92829 0.928294 4.64147
3952000 4.72698 0.72698 3.6349
3953000 4.59685 0.596849 2.98425
3954000 4.37412 0.374121 1.8706
3955000 4.62597 0.625971 3.12985
3956000 4.06961 0.0696142 0.348071
3957000 4.10209 0.102087 0.510435
3958000 4.10954 0.109544 0.547718
3959000 4.19953 0.199534 0.997669
3960000 4.28626 0.286259 1.4313
3961000 4.24097 0.240974 1.20487
3962000 4.50835 0.508346 2.54173
3963000 4.73051 0.730513 3.65256
3964000 4.5436 0.543603 2.71801
3965000 4.20501 0.205011 1.02506
3966000 4.56258 0.56258 2.8129
3967000 4.22241 0.222413 1.11206
3968000 4.68374 0.683737 3.41868
3969000 4.23984 0.239842 1.19921
3970000 4.92766 0.927665 4.63832
3971000 5.31397 1.31397 6.56985
3972000 5.0493 1.0493 5.24652
3973000 4.21431 0.214305 1.07153
3974000 4.9957 0.995695 4.97848
3975000 3.96233 -0.0376704 -0.188352
3976000 4.51078 0.51078 2.5539
3977000 4.03983 0.0398256 0.199128
3978000 4.27105 0.271049 1.35524
3979000 4.103 0.103002 0.515008
3980000 3.99751 -0.00248803 -0.0124402
3981000 4.10534 0.10534 0.5267
3982000 4.21101 0.211006 1.05503
3983000 4.11583 0.115826 0.579128
3984000 4.26074 0.260741 1.30371
3985000 4.25546 0.255465 1.27732
3986000 4.39229 0.392294 1.96147
3987000 4.07453 0.0745304 0.372652
3988000 3.87832 -0.121681 -0.608403
3989000 3.86326 -0.136741 -0.683706
3990000 4.35893 0.358931 1.79465
3991000 4.00376 0.00376218 0.0188109
3992000 4.22563 0.225628 1.12814
3993000 4.04605 0.0460509 0.230254
3994000 4.25427 0.254274 1.27137
3995000 4.25126 0.251262 1.25631
3996000 4.41848 0.418477 2.09238
3997000 4.88993 0.889932 4.44966
3998000 4.23353 0.233527 1.16763
3999000 3.83148 -0.168515 -0.842576
4000000 4.0256 0.0256013 0.128006
4001000 3.90243 -0.0975682 -0.487841
4002000 4.89276 0.892763 4.46382
4003000 4.44611 0.446113 2.23057
4004000 4.55738 0.557376 2.78688
4005000 4.335 0.334998 1.67499
4006000 4.41704 0.417042 2.08521
4007000 4.1027 0.102695 0.513477
4008000 4.05441 0.0544091 0.272046
4009000 4.19425 0.19425 0.97125
4010000 4.59595 0.59595 2.97975
4011000 4.68868 0.688681 3.44341
4012000 3.99134 -0.00866044 -0.0433022
4013000 3.97911 -0.0208883 -0.104442
4014000 4.30866 0.308664 1.54332
4015000 4.50518 0.505178 2.52589
4016000 4.30905 0.309052 1.54526
4017000 4.2654 0.265397 1.32699
4018000 4.08556 0.0855592 0.427796
4019000 4.35423 0.354235 1.77117
4020000 4.79155 0.79155 3.95775
4021000 4.62566 0.625661 3.1283
4022000 4.82782 0.827825 4.13912
4023000 5.4263 1.4263 7.13152
4024000 3.97237 -0.0276269 -0.138134
4025000 4.50596 0.50596 2.5298
4026000 4.19126 0.191264 0.956321
4027000 4.25225 0.252252 1.26126
4028000 4.3044 0.304395 1.52198
4029000 4.85333 0.853326 4.26663
4030000 4.56585 0.565852 2.82926
4031000 4.4798 0.479803 2.39901
4032000 4.66065 0.660648 3.30324
4033000 4.25758 0.257585 1.28792
4034000 4.58444 0.584436 2.92218
4035000 4.17166 0.171656 0.85828
4036000 4.59835 0.598351 2.99176
4037000 4.10456 0.104557 0.522784
4038000 4.00958 0.00957585 0.0478792
4039000 4.05732 0.0573202 0.286601
4040000 3.92302 -0.0769782 -0.384891
4041000 3.96179 -0.0382134 -0.191067
4042000 3.9407 -0.0592981 -0.29649
4043000 4.46506 0.465063 2.32531
4044000 4.0031 0.00310382 0.0155191
4045000 4.27896 0.27896 1.3948
4046000 4.14782 0.147817 0.739084
4047000 3.88377 -0.116228 -0.581139
4048000 4.0859 0.0858996 0.429498
4049000 3.91697 -0.083028 -0.41514
4050000 4.15572 0.155717 0.778586
4051000 4.29976 0.299761 1.4988
4052000 4.22771 0.227711 1.13855
4053000 3.89228 -0.107716 -0.538582
4054000 4.23023 0.230229 1.15114
4055000 4.43379 0.433786 2.16893
4056000 4.24992 0.249916 1.24958
4057000 4.72603 0.726027 3.63013
4058000 4.81932 0.819317 4.09658
4059000 4.3778 0.377804 1.88902
4060000 4.06272 0.0627162 0.313581
4061000 4.33028 0.33028 1.6514
4062000 4.11632 0.116319 0.581595
4063000 4.22785 0.227849 1.13924
4064000 3.90914 -0.09086 -0.4543
4065000 4.19122 0.191224 0.956122
4066000 4.27804 0.278038 1.39019
4067000 4.10692 0.106919 0.534597
4068000 4.48921 0.489207 2.44603
4069000 4.0928 0.0927984 0.463992
4070000 4.65962 0.659617 3.29808
4071000 3.89573 -0.104274 -0.521372
4072000 4.63516 0.635155 3.17578
4073000 4.2893 0.289303 1.44651
4074000 4.44727 0.447274 2.23637
4075000 4.12627 0.126266 0.631331
4076000 4.16618 0.16618 0.830899
4077000 4.03338 0.0333824 0.166912
4078000 4.25745 0.25745 1.28725
4079000 4.25931 0.259309 1.29654
4080000 3.99287 -0.00712863 -0.0356432
4081000 3.93318 -0.0668171 -0.334086
4082000 3.90087 -0.0991267 -0.495633
4083000 4.04231 0.0423146 0.211573
4084000 3.92149 -0.07851 -0.39255
4085000 3.91821 -0.0817916 -0.408958
4086000 3.98303 -0.0169739 -0.0848694
4087000 4.27153 0.271535 1.35767
4088000 4.4268 0.426797 2.13399
4089000 4.43042 0.430423 2.15212
4090000 4.68479 0.684788 3.42394
4091000 4.48036 0.480359 2.40179
4092000 4.33991 0.339905 1.69953
4093000 4.52158 0.52158 2.6079
4094000 4.36869 0.368686 1.84343
4095000 4.25364 0.253643 1.26822
4096000 4.22129 0.221294 1.10647
4097000 4.01327 0.0132726 0.0663628
4098000 3.99817 -0.00182852 -0.00914261
4099000 4.94285 0.942854 4.71427
4100000 4.26435 0.264346 1.32173
4101000 4.316 0.316 1.58
4102000 4.26422 0.264217 1.32108
4103000 4.30704 0.307036 1.53518
4104000 4.51215 0.512147 2.56074
4105000 4.0568 0.0568017 0.284008
4106000 4.4467 0.446704 2.23352
4107000 4.77014 0.770141 3.8507
4108000 4.18693 0.186932 0.934661
4109000 4.09605 0.0960542 0.480271
4110000 4.11974 0.119737 0.598685
4111000 4.05688 0.0568844 0.284422
4112000 4.38082 0.380817 1.90408
4113000 4.21532 0.215318 1.07659
4114000 4.24569 0.245689 1.22845
4115000 4.19874 0.19874 0.9937
4116000 4.35438 0.354378 1.77189
4117000 4.3133 0.313298 1.56649
4118000 4.44405 0.444049 2.22025
4119000 4.33611 0.336114 1.68057
4120000 4.07466 0.0746592 0.373296
4121000 4.08939 0.0893864 0.446932
4122000 4.08154 0.0815395 0.407698
4123000 4.34419 0.344193 1.72097
4124000 4.41967 0.419667 2.09833
4125000 4.69674 0.696737 3.48368
4126000 4.25993 0.259929 1.29964
4127000 4.73208 0.732079 3.6604
4128000 4.85485 0.854851 4.27425
4129000 4.19035 0.190353 0.951767
4130000 4.62053 0.620531 3.10266
4131000 4.05448 0.0544793 0.272396
4132000 4.38883 0.388834 1.94417
4133000 4.10658 0.10658 0.532899
4134000 4.15883 0.158833 0.794164
4135000 4.36652 0.366517 1.83258
4136000 4.27193 0.271933 1.35966
4137000 4.09113 0.0911336 0.455668
4138000 4.19963 0.199626 0.998128
4139000 4.0927 0.0926951 0.463475
4140000 4.56498 0.56498 2.8249
4141000 4.3335 0.333501 1.66751
4142000 4.39115 0.391151 1.95576
4143000 4.18531 0.18531 0.926548
4144000 4.15609 0.156087 0.780437
4145000 4.21309 0.213088 1.06544
4146000 4.26792 0.267915 1.33958
4147000 4.12565 0.125651 0.628255
4148000 4.02579 0.0257914 0.128957
4149000 4.23485 0.234847 1.17424
4150000 4.60282 0.602823 3.01412
4151000 4.13586 0.135861 0.679307
4152000 4.30452 0.304525 1.52262
4153000 4.36453 0.364533 1.82266
4154000 4.81439 0.814393 4.07196
4155000 4.69767 0.697666 3.48833
4156000 4.11201 0.112009 0.560045
4157000 4.74533 0.745332 3.72666
4158000 4.16873 0.168726 0.84363
4159000 4.26969 0.269688 1.34844
4160000 4.54735 0.547354 2.73677
4161000 4.37096 0.370963 1.85481
4162000 3.91663 -0.0833704 -0.416852
4163000 4.13651 0.136513 0.682563
4164000 4.13692 0.136925 0.684623
4165000 4.46996 0.469956 2.34978
4166000 4.1298 0.129795 0.648976
4167000 3.84746 -0.15254 -0.7627
4168000 4.5228 0.522803 2.61402
4169000 4.43838 0.438377 2.19188
4170000 4.25924 0.259241 1.29621
4171000 4.33052 0.330519 1.6526
4172000 4.68943 0.689433 3.44716
4173000 3.98291 -0.0170859 -0.0854294
4174000 3.98215 -0.0178549 -0.0892743
4175000 4.16675 0.166749 0.833745
4176000 4.89135 0.891351 4.45676
4177000 4.82093 0.820933 4.10467
4178000 4.50599 0.505986 2.52993
4179000 4.54535 0.545351 2.72675
4180000 4.26279 0.262785 1.31393
4181000 4.00375 0.00374867 0.0187434
4182000 4.95599 0.955985 4.77993
4183000 4.57875 0.578749 2.89375
4184000 4.0133 0.0133025 0.0665123
4185000 4.4917 0.491698 2.45849
4186000 4.13732 0.137322 0.68661
4187000 4.59847 0.598472 2.99236
4188000 4.29946 0.299461 1.49731
4189000 4.64958 0.649584 3.24792
4190000 4.32535 0.325352 1.62676
4191000 4.94749 0.947487 4.73743
4192000 4.28699 0.28699 1.43495
4193000 4.81019 0.810186 4.05093
4194000 4.07305 0.0730479 0.36524
4195000 4.19234 0.19234 0.961698
4196000 4.1547 0.154703 0.773514
4197000 4.59443 0.594427 2.97213
4198000 4.58994 0.589936 2.94968
4199000 4.74087 0.740872 3.70436
4200000 5.01112 1.01112 5.05561
4201000 4.61431 0.614311 3.07156
4202000 4.1621 0.162098 0.810489
4203000 3.99623 -0.00376632 -0.0188316
4204000 4.47553 0.47553 2.37765
4205000 4.47125 0.471246 2.35623
4206000 4.43838 0.438383 2.19192
4207000 4.55171 0.551711 2.75855
4208000 4.8233 0.823305 4.11652
4209000 4.07891 0.0789092 0.394546
4210000 4.58841 0.588408 2.94204
4211000 4.17989 0.179888 0.899438
4212000 4.34817 0.348167 1.74084
4213000 4.02537 0.0253684 0.126842
4214000 4.12248 0.122481 0.612403
4215000 4.2387 0.2387 1.1935
4216000 4.26063 0.260625 1.30313
4217000 4.1481 0.148098 0.740491
4218000 4.24156 0.241557 1.20778
4219000 4.86984 0.869836 4.34918
4220000 4.96883 0.96883 4.84415
4221000 4.9704 0.970402 4.85201
4222000 4.64457 0.644573 3.22286
4223000 4.2026 0.202599 1.01299
4224000 4.53132 0.531322 2.65661
4225000 4.11961 0.119607 0.598036
4226000 4.30386 0.303862 1.51931
4227000 4.43292 0.432924 2.16462
4228000 4.15152 0.151525 0.757624
4229000 4.84555 0.845546 4.22773
4230000 4.22691 0.226911 1.13456
4231000 4.24147 0.24147 1.20735
4232000 4.14189 0.141889 0.709446
4233000 4.31386 0.313863 1.56931
4234000 3.79989 -0.200108 -1.00054
4235000 4.41138 0.411384 2.05692
4236000 4.18662 0.186618 0.933091
4237000 4.13744 0.137437 0.687185
4238000 4.11121 0.111213 0.556064
4239000 4.14871 0.14871 0.74355
4240000 4.19178 0.191783 0.958917
4241000 4.04303 0.0430256 0.215128
4242000 3.86269 -0.137311 -0.686554
4243000 4.26249 0.262487 1.31244
4244000 3.88965 -0.110351 -0.551757
4245000 4.20751 0.207511 1.03755
4246000 4.60451 0.60451 3.02255
4247000 3.94025 -0.0597473 -0.298736
4248000 4.02776 0.0277621 0.13881
4249000 4.21132 0.211316 1.05658
4250000 4.17073 0.170732 0.853661
4251000 4.14694 0.146941 0.734705
4252000 4.21199 0.211991 1.05995
4253000 4.23684 0.236845 1.18422
4254000 4.01826 0.0182601 0.0913004
4255000 4.18945 0.189445 0.947226
4256000 4.04864 0.0486407 0.243203
4257000 4.07886 0.0788599 0.3943
4258000 4.15163 0.151627 0.758135
4259000 4.26288 0.262877 1.31439
4260000 4.67516 0.675164 3.37582
4261000 4.35975 0.359747 1.79873
4262000 4.18141 0.181412 0.907059
4263000 4.10084 0.100842 0.504212
4264000 4.08685 0.0868484 0.434242
4265000 3.92228 -0.0777231 -0.388616
4266000 4.22229 0.222288 1.11144
4267000 3.84232 -0.157683 -0.788414
4268000 4.15021 0.15021 0.751049
4269000 4.16509 0.165091 0.825453
4270000 4.35735 0.357349 1.78675
4271000 4.08917 0.0891668 0.445834
4272000 4.33475 0.334753 1.67376
4273000 4.16143 0.161431 0.807156
4274000 4.56362 0.563617 2.81809
4275000 4.00308 0.00307745 0.0153873
4276000 4.98298 0.982985 4.91492
4277000 4.41552 0.415517 2.07758
4278000 4.4748 0.474796 2.37398
4279000 4.09647 0.0964717 0.482359
4280000 4.04874 0.0487434 0.243717
4281000 4.20865 0.208648 1.04324
4282000 4.12797 0.127968 0.639838
4283000 4.6723 0.672298 3.36149
4284000 4.1624 0.162401 0.812005
4285000 4.17154 0.171544 0.857719
4286000 4.43767 0.43767 2.18835
4287000 4.67251 0.67251 3.36255
4288000 4.69075 0.690746 3.45373
4289000 4.8288 0.828796 4.14398
4290000 4.19116 0.191158 0.955791
4291000 4.5075 0.507504 2.53752
4292000 4.26437 0.264366 1.32183
4293000 4.64538 0.645381 3.22691
4294000 4.48772 0.487725 2.43862
4295000 4.06145 0.061455 0.307275
4296000 4.30428 0.304278 1.52139
4297000 4.45459 0.454586 2.27293
4298000 4.34608 0.346076 1.73038
4299000 4.71936 0.719361 3.5968
4300000 4.1166 0.116601 0.583004
4301000 4.41319 0.413194 2.06597
4302000 4.16759 0.167587 0.837934
4303000 4.16044 0.160443 0.802216
4304000 4.25301 0.253012 1.26506
4305000 4.26337 0.263374 1.31687
4306000 4.23224 0.232238 1.16119
4307000 4.47788 0.477877 2.38939
4308000 4.95339 0.953394 4.76697
4309000 4.55188 0.551881 2.7594
4310000 4.8158 0.8158 4.079
4311000 5.03516 1.03516 5.17582
4312000 4.80823 0.808226 4.04113
4313000 4.63929 0.639285 3.19643
4314000 4.10906 0.109055 0.545277
4315000 4.90682 0.906825 4.53412
4316000 5.41599 1.41599 7.07997
4317000 4.90072 0.900718 4.50359
4318000 4.52859 0.528594 2.64297
4319000 4.28157 0.281568 1.40784
4320000 4.0633 0.0633038 0.316519
4321000 4.40685 0.406853 2.03426
4322000 5.03302 1.03302 5.1651
4323000 4.24649 0.246489 1.23245
4324000 4.23649 0.236492 1.18246
4325000 3.97307 -0.0269345 -0.134673
4326000 4.40341 0.403415 2.01707
4327000 4.64232 0.642323 3.21162
4328000 4.89563 0.895627 4.47814
4329000 4.27214 0.272142 1.36071
4330000 4.0456 0.0455988 0.227994
4331000 4.29428 0.294284 1.47142
4332000 4.20733 0.207327 1.03664
4333000 4.07045 0.0704538 0.352269
4334000 4.53986 0.53986 2.6993
4335000 4.03199 0.0319915 0.159957
4336000 4.57446 0.57446 2.8723
4337000 4.20205 0.202048 1.01024
4338000 4.30408 0.304079 1.52039
4339000 4.34222 0.342225 1.71112
4340000 5.21243 1.21243 6.06217
4341000 4.97272 0.972715 4.86358
4342000 4.41334 0.413343 2.06671
4343000 5.24483 1.24483 6.22415
4344000 5.08118 1.08118 5.40592
4345000 4.38354 0.383543 1.91772
4346000 4.54191 0.541908 2.70954
4347000 4.0188 0.0188034 0.0940168
4348000 4.53329 0.533287 2.66643
4349000 4.04969 0.0496861 0.248431
4350000 4.01725 0.0172517 0.0862586
4351000 4.34407 0.344065 1.72033
4352000 4.47896 0.478964 2.39482
4353000 4.07672 0.0767191 0.383595
4354000 3.9469 -0.0531003 -0.265501
4355000 4.20961 0.209607 1.04804
4356000 4.67534 0.675343 3.37671
4357000 5.17179 1.17179 5.85896
4358000 4.24589 0.245885 1.22943
4359000 4.80882 0.808819 4.0441
4360000 4.53574 0.535742 2.67871
4361000 4.28859 0.288592 1.44296
4362000 4.08737 0.0873713 0.436857
4363000 3.8832 -0.116798 -0.583992
4364000 4.09204 0.0920432 0.460216
4365000 4.14852 0.148522 0.742609
4366000 4.51908 0.519075 2.59538
4367000 4.80258 0.802581 4.0129
4368000 5.33358 1.33358 6.6679
4369000 5.16485 1.16485 5.82427
4370000 4.88305 0.88305 4.41525
4371000 4.34343 0.343428 1.71714
4372000 4.37209 0.372089 1.86045
4373000 4.07735 0.0773499 0.38675
4374000 3.9688 -0.0312025 -0.156013
4375000 3.87087 -0.12913 -0.645648
4376000 4.0374 0.0373975 0.186987
4377000 4.49237 0.492372 2.46186
4378000 4.03344 0.0334448 0.167224
4379000 4.11427 0.114267 0.571333
4380000 4.05735 0.0573462 0.286731
4381000 4.0551 0.0550996 0.275498
4382000 3.92226 -0.0777372 -0.388686
4383000 4.20326 0.203258 1.01629
4384000 4.35201 0.352011 1.76005
4385000 4.65939 0.659392 3.29696
4386000 4.32492 0.324918 1.62459
