# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3617000 19.7898 -0.210217 -1.05108
3618000 20.8084 0.808408 4.04204
3619000 20.2659 0.265948 1.32974
3620000 20.4658 0.465846 2.32923
3621000 20.4656 0.465609 2.32804
3622000 20.3756 0.375564 1.87782
3623000 20.6337 0.633746 3.16873
3624000 21.1239 1.12386 5.6193
3625000 20.5873 0.587297 2.93648
3626000 19.8788 -0.121234 -0.60617
3627000 20.5376 0.537637 2.68818
3628000 19.91 -0.0900326 -0.450163
3629000 20.3707 0.370684 1.85342
3630000 20.1168 0.11676 0.583798
3631000 20.1195 0.119531 0.597657
3632000 18.9836 -1.01644 -5.0822
3633000 20.158 0.158034 0.79017
3634000 20.8237 0.823728 4.11864
3635000 20.4174 0.417406 2.08703
3636000 19.6774 -0.322563 -1.61282
3637000 20.8074 0.807369 4.03685
3638000 19.5715 -0.428514 -2.14257
3639000 19.8412 -0.158785 -0.793927
3640000 20.3593 0.359335 1.79667
3641000 20.3481 0.348101 1.7405
3642000 20.3742 0.374233 1.87117
3643000 20.423 0.422965 2.11483
3644000 20.5716 0.571645 2.85822
3645000 20.4984 0.498374 2.49187
3646000 20.693 0.692991 3.46496
3647000 20.3521 0.352137 1.76069
3648000 19.7976 -0.202357 -1.01178
3649000 20.7523 0.752341 3.7617
3650000 20.8514 0.851401 4.257
3651000 19.3575 -0.642497 -3.21249
3652000 20.2814 0.281424 1.40712
3653000 20.5907 0.590693 2.95347
3654000 20.4905 0.490488 2.45244
3655000 19.497 -0.503 -2.515
3656000 20.1201 0.120103 0.600517
3657000 20.658 0.658046 3.29023
3658000 21.1113 1.11134 5.5567
3659000 20.1019 0.10186 0.509301
3660000 19.836 -0.163987 -0.819937
3661000 20.4922 0.492207 2.46103
3662000 19.7961 -0.203925 -1.01963
3663000 20.9821 0.982079 4.91039
3664000 20.1167 0.116738 0.583688
3665000 20.6316 0.631581 3.1579
3666000 20.0042 0.00421919 0.021096
3667000 20.5491 0.54907 2.74535
3668000 21.1479 1.14786 5.73928
3669000 19.7076 -0.292427 -1.46214
3670000 19.6385 -0.361451 -1.80725
3671000 20.4449 0.444936 2.22468
3672000 20.1434 0.143408 0.717039
3673000 20.1556 0.155598 0.777989
3674000 20.9315 0.93151 4.65755
3675000 20.2033 0.20326 1.0163
3676000 20.6811 0.681051 3.40525
3677000 19.6526 -0.347393 -1.73697
3678000 19.6197 -0.380293 -1.90146
3679000 20.4183 0.418276 2.09138
3680000 20.6009 0.600894 3.00447
3681000 20.201 0.201033 1.00516
3682000 20.5481 0.548135 2.74068
3683000 20.3019 0.301862 1.50931
3684000 19.5761 -0.423866 -2.11933
3685000 20.1386 0.138632 0.69316
3686000 20.3806 0.380595 1.90298
3687000 21.1346 1.13456 5.67281
3688000 21.074 1.07404 5.3702
3689000 19.5274 -0.472648 -2.36324
3690000 21.0224 1.02238 5.11192
3691000 19.8947 -0.105318 -0.52659
3692000 19.757 -0.242952 -1.21476
3693000 19.9801 -0.0199033 -0.0995164
3694000 20.0245 0.0245124 0.122562
3695000 20.0319 0.0318791 0.159395
3696000 20.4579 0.457906 2.28953
3697000 20.3847 0.38472 1.9236
3698000 20.2085 0.208467 1.04233
3699000 21.0764 1.07643 5.38216
3700000 20.2253 0.225303 1.12651
3701000 20.7225 0.722491 3.61246
3702000 19.6667 -0.333256 -1.66628
3703000 20.6733 0.673321 3.36661
3704000 20.1067 0.106671 0.533355
3705000 21.3052 1.3052 6.52601
3706000 20.2163 0.216336 1.08168
3707000 20.0001 0.000105347 0.000526734
3708000 20.5178 0.517823 2.58911
3709000 20.0388 0.0387854 0.193927
3710000 19.9667 -0.0332733 -0.166367
3711000 20.5009 0.500877 2.50438
3712000 19.8591 -0.140891 -0.704453
3713000 19.9906 -0.0094418 -0.047209
3714000 20.5095 0.50945 2.54725
3715000 20.5523 0.552253 2.76127
3716000 20.79 0.789989 3.94995
3717000 21.1833 1.18328 5.9164
3718000 20.7451 0.745065 3.72532
3719000 19.4056 -0.59439 -2.97195
3720000 20.9364 0.936423 4.68212
3721000 19.2689 -0.731107 -3.65554
3722000 20.0531 0.0531171 0.265585
3723000 20.312 0.312008 1.56004
3724000 20.4785 0.478548 2.39274
3725000 20.2605 0.260519 1.30259
3726000 19.7903 -0.20971 -1.04855
3727000 20.2274 0.227382 1.13691
3728000 19.7408 -0.25919 -1.29595
3729000 20.9598 0.959772 4.79886
3730000 21.0812 1.08115 5.40575
3731000 20.7104 0.710368 3.55184
3732000 19.7074 -0.292551 -1.46276
3733000 20.3971 0.397106 1.98553
3734000 21.2053 1.20525 6.02625
3735000 21.1632 1.16315 5.81575
3736000 20.9598 0.959769 4.79884
3737000 19.2896 -0.710444 -3.55222
3738000 19.88 -0.120016 -0.60008
3739000 20.8727 0.872723 4.36362
3740000 21.4267 1.42674 7.1337
3741000 20.5233 0.523297 2.61648
3742000 19.5788 -0.421226 -2.10613
3743000 20.1089 0.108894 0.544469
3744000 21.1792 1.17922 5.89609
3745000 20.0795 0.0795176 0.397588
3746000 19.4556 -0.544415 -2.72208
3747000 20.3567 0.356654 1.78327
3748000 20.2157 0.215661 1.07831
3749000 19.8292 -0.170807 -0.854036
3750000 19.5261 -0.473878 -2.36939
3751000 20.1408 0.140782 0.703912
3752000 20.6957 0.695651 3.47826
3753000 21.2351 1.23514 6.1757
3754000 20.3648 0.364785 1.82393
3755000 19.8564 -0.143635 -0.718177
3756000 19.9144 -0.0856023 -0.428012
3757000 20.5805 0.580466 2.90233
3758000 20.3489 0.34889 1.74445
3759000 20.4339 0.4339 2.1695
3760000 20.3525 0.352451 1.76226
3761000 20.6466 0.646628 3.23314
3762000 20.922 0.921952 4.60976
3763000 20.0556 0.0555788 0.277894
3764000 20.695 0.695031 3.47515
3765000 20.4344 0.434373 2.17186
3766000 19.484 -0.515982 -2.57991
3767000 20.7981 0.798054 3.99027
3768000 20.0293 0.0293265 0.146633
3769000 19.9903 -0.00967375 -0.0483687
3770000 20.6063 0.606344 3.03172
3771000 20.5398 0.539845 2.69922
3772000 19.9319 -0.0680833 -0.340417
3773000 20.4741 0.474144 2.37072
3774000 19.8272 -0.172765 -0.863824
3775000 19.8587 -0.141343 -0.706717
3776000 19.9432 -0.0568308 -0.284154
3777000 19.6385 -0.361541 -1.8077
3778000 20.4692 0.469209 2.34605
3779000 20.2292 0.229191 1.14595
3780000 20.8257 0.825719 4.1286
3781000 20.9627 0.96269 4.81345
3782000 20.5653 0.565279 2.82639
3783000 20.2294 0.22944 1.1472
3784000 20.3091 0.309121 1.54561
3785000 20.4232 0.423218 2.11609
3786000 19.9814 -0.0186302 -0.0931508
3787000 19.9995 -0.000534913 -0.00267456
3788000 20.8403 0.840292 4.20146
3789000 20.1522 0.152199 0.760997
3790000 19.8992 -0.100843 -0.504214
3791000 21.0812 1.08119 5.40596
3792000 21.0907 1.09072 5.45359
3793000 19.9276 -0.0724364 -0.362182
3794000 21.4126 1.41262 7.06312
3795000 19.8805 -0.119509 -0.597546
3796000 20.218 0.218001 1.09
3797000 20.1418 0.141782 0.708908
3798000 20.0256 0.0255557 0.127778
3799000 19.813 -0.187049 -0.935244
3800000 19.321 -0.678954 -3.39477
3801000 20.7373 0.737285 3.68642
3802000 20.2075 0.207507 1.03753
3803000 19.3728 -0.627212 -3.13606
3804000 20.0443 0.0442825 0.221412
3805000 20.0539 0.0539261 0.269631
3806000 20.1467 0.146673 0.733366
3807000 20.9221 0.922085 4.61042
3808000 20.0875 0.0874677 0.437338
3809000 19.9052 -0.0948492 -0.474246
3810000 20.6113 0.611305 3.05653
3811000 21.0576 1.05765 5.28825
3812000 20.6732 0.673248 3.36624
3813000 20.5198 0.519796 2.59898
3814000 19.565 -0.435037 -2.17518
3815000 19.8926 -0.107411 -0.537055
3816000 20.5329 0.532894 2.66447
3817000 19.9576 -0.0423691 -0.211846
3818000 20.4197 0.419721 2.0986
3819000 20.369 0.368967 1.84483
3820000 20.0459 0.045933 0.229665
3821000 20.4184 0.418413 2.09207
3822000 20.6541 0.654072 3.27036
3823000 20.2516 0.251647 1.25824
3824000 19.8329 -0.167074 -0.835369
3825000 19.3967 -0.603314 -3.01657
3826000 20.5254 0.525408 2.62704
3827000 20.738 0.738041 3.6902
3828000 19.7176 -0.282403 -1.41201
3829000 20.6643 0.66433 3.32165
3830000 20.8802 0.880228 4.40114
3831000 19.8606 -0.139373 -0.696863
3832000 19.8234 -0.176622 -0.883111
3833000 20.4698 0.469789 2.34895
3834000 20.6743 0.674286 3.37143
3835000 20.6867 0.686707 3.43353
3836000 20.0043 0.00428994 0.0214497
3837000 19.9407 -0.0592885 -0.296442
3838000 20.7386 0.738563 3.69282
3839000 20.0812 0.0811837 0.405919
3840000 20.9391 0.939074 4.69537
3841000 19.9966 -0.00336968 -0.0168484
3842000 20.2711 0.27105 1.35525
3843000 21.3977 1.3977 6.98849
3844000 20.6325 0.632545 3.16272
3845000 20.6424 0.642404 3.21202
3846000 20.8065 0.806454 4.03227
3847000 19.7493 -0.250663 -1.25332
3848000 20.1728 0.172806 0.86403
3849000 19.5606 -0.439432 -2.19716
3850000 19.8347 -0.165284 -0.826419
3851000 20.5289 0.528921 2.6446
3852000 20.648 0.648003 3.24002
3853000 20.2691 0.269134 1.34567
3854000 20.9018 0.901797 4.50899
3855000 21.0146 1.01462 5.07308
3856000 20.3224 0.322399 1.61199
3857000 20.4792 0.479207 2.39603
3858000 19.7382 -0.261783 -1.30891
3859000 20.8607 0.860731 4.30366
3860000 19.3253 -0.674739 -3.3737
3861000 20.8748 0.874807 4.37403
3862000 20.4881 0.488076 2.44038
3863000 20.3774 0.37735 1.88675
3864000 20.3298 0.329776 1.64888
3865000 19.614 -0.386015 -1.93008
3866000 20.6436 0.643627 3.21814
3867000 20.2102 0.210214 1.05107
3868000 20.3327 0.332681 1.66341
3869000 19.97 -0.0300262 -0.150131
3870000 20.3003 0.300324 1.50162
3871000 20.549 0.549022 2.74511
3872000 19.7761 -0.223884 -1.11942
3873000 20.2575 0.25754 1.2877
3874000 19.2969 -0.703131 -3.51565
3875000 20.403 0.402975 2.01487
3876000 19.9402 -0.0598146 -0.299073
3877000 21.0543 1.05427 5.27133
3878000 20.8508 0.850843 4.25422
3879000 19.9263 -0.0736679 -0.368339
3880000 20.5164 0.516383 2.58191
3881000 20.5201 0.520134 2.60067
3882000 20.0983 0.0983304 0.491652
3883000 21.0576 1.05757 5.28785
3884000 20.4161 0.416068 2.08034
3885000 20.6564 0.656365 3.28183
3886000 19.5575 -0.442549 -2.21274
3887000 19.614 -0.386015 -1.93007
3888000 20.1615 0.161479 0.807397
3889000 20.4624 0.462364 2.31182
3890000 20.8164 0.816408 4.08204
3891000 20.7167 0.716681 3.58341
3892000 20.2627 0.262694 1.31347
3893000 20.5229 0.522857 2.61428
3894000 20.7645 0.764499 3.82249
3895000 20.1395 0.139479 0.697396
3896000 19.823 -0.176982 -0.884912
3897000 20.9149 0.914915 4.57458
3898000 20.6304 0.630368 3.15184
3899000 19.7864 -0.213639 -1.06819
3900000 19.9716 -0.0284252 -0.142126
3901000 20.0673 0.0673414 0.336707
3902000 20.4918 0.491806 2.45903
3903000 21.8468 1.84684 9.23418
3904000 20.8195 0.819492 4.09746
3905000 20.657 0.657034 3.28517
3906000 20.9209 0.920888 4.60444
3907000 20.7561 0.756095 3.78048
3908000 20.5144 0.514416 2.57208
3909000 19.6892 -0.310816 -1.55408
3910000 20.0767 0.076667 0.383335
3911000 20.381 0.380997 1.90498
3912000 19.968 -0.0319671 -0.159835
3913000 20.6407 0.640681 3.20341
3914000 19.7876 -0.212354 -1.06177
3915000 20.703 0.702982 3.51491
3916000 20.3686 0.368611 1.84306
3917000 19.8559 -0.144056 -0.720281
3918000 19.8737 -0.126327 -0.631633
3919000 19.8935 -0.106527 -0.532635
3920000 20.2184 0.218448 1.09224
3921000 20.9985 0.998529 4.99264
3922000 21.2172 1.21718 6.08589
3923000 20.808 0.808024 4.04012
3924000 20.4268 0.426846 2.13423
3925000 19.795 -0.20504 -1.0252
3926000 19.5401 -0.459942 -2.29971
3927000 19.2343 -0.765721 -3.82861
3928000 20.1234 0.123379 0.616893
3929000 20.4192 0.419172 2.09586
3930000 19.9152 -0.0848377 -0.424189
3931000 20.5613 0.56132 2.8066
3932000 19.4458 -0.55422 -2.7711
3933000 19.6899 -0.310148 -1.55074
3934000 20.0659 0.0659341 0.329671
3935000 20.9244 0.924431 4.62216
3936000 20.3483 0.348317 1.74158
3937000 19.4879 -0.512084 -2.56042
3938000 19.8933 -0.106698 -0.533488
3939000 20.3556 0.355595 1.77798
3940000 20.3879 0.387886 1.93943
3941000 20.5316 0.53161 2.65805
3942000 19.6934 -0.306579 -1.53289
3943000 20.385 0.385026 1.92513
3944000 20.0041 0.00406001 0.0203
3945000 20.2944 0.294369 1.47184
3946000 19.5141 -0.485894 -2.42947
3947000 19.6428 -0.357238 -1.78619
3948000 19.5418 -0.458154 -2.29077
3949000 20.4242 0.424152 2.12076
3950000 20.8395 0.839481 4.1974
3951000 20.9239 0.923874 4.61937
3952000 20.8842 0.88416 4.4208
3953000 20.7346 0.734571 3.67286
3954000 19.8321 -0.167923 -0.839614
3955000 20.4544 0.454373 2.27186
3956000 20.1576 0.157558 0.78779
3957000 19.2952 -0.704774 -3.52387
3958000 19.827 -0.172962 -0.864808
3959000 20.6015 0.601534 3.00767
3960000 21.5489 1.54892 7.74458
3961000 20.2355 0.235537 1.17768
3962000 20.9626 0.962579 4.81289
3963000 20.4371 0.437062 2.18531
3964000 20.1084 0.108415 0.542076
3965000 20.5361 0.536122 2.68061
3966000 20.3903 0.390289 1.95145
3967000 20.3916 0.391632 1.95816
3968000 21.0608 1.06083 5.30416
3969000 20.5973 0.597266 2.98633
3970000 19.8401 -0.159875 -0.799377
3971000 20.7311 0.73109 3.65545
3972000 21.0762 1.07622 5.38111
3973000 20.931 0.930985 4.65493
3974000 19.3404 -0.659625 -3.29813
3975000 19.6043 -0.395749 -1.97875
3976000 19.7327 -0.267293 -1.33646
3977000 20.4441 0.444116 2.22058
3978000 19.8516 -0.148444 -0.742219
3979000 19.5244 -0.475592 -2.37796
3980000 20.1654 0.165407 0.827034
3981000 20.0928 0.0927713 0.463856
3982000 19.6559 -0.344134 -1.72067
3983000 20.1967 0.196667 0.983335
3984000 20.5841 0.584073 2.92037
3985000 20.5805 0.580502 2.90251
3986000 19.6605 -0.339544 -1.69772
3987000 20.2412 0.241151 1.20576
3988000 20.5077 0.507698 2.53849
3989000 19.773 -0.227044 -1.13522
3990000 19.6067 -0.393296 -1.96648
3991000 19.9718 -0.0281979 -0.140989
3992000 20.3833 0.383285 1.91643
3993000 20.2705 0.270501 1.35251
3994000 19.9089 -0.0911065 -0.455533
3995000 19.2906 -0.709367 -3.54684
3996000 20.2888 0.288818 1.44409
3997000 20.6061 0.606072 3.03036
3998000 20.6497 0.649677 3.24838
3999000 20.5645 0.564535 2.82268
4000000 19.8158 -0.184225 -0.921124
4001000 19.5904 -0.409601 -2.04801
4002000 20.402 0.401977 2.00988
4003000 19.9958 -0.00417104 -0.0208552
4004000 20.1552 0.15525 0.776249
4005000 19.8184 -0.181627 -0.908134
4006000 20.5626 0.562648 2.81324
4007000 19.8892 -0.110825 -0.554124
4008000 19.2816 -0.718392 -3.59196
4009000 19.7285 -0.271539 -1.35769
4010000 20.2765 0.276458 1.38229
4011000 19.7738 -0.226184 -1.13092
4012000 21.4451 1.44509 7.22543
4013000 20.5573 0.557306 2.78653
4014000 20.1954 0.195399 0.976997
4015000 19.9748 -0.0251964 -0.125982
4016000 20.5362 0.536195 2.68097
4017000 20.3134 0.313407 1.56704
4018000 20.5193 0.519277 2.59638
4019000 20.5839 0.583851 2.91925
4020000 20.1813 0.181347 0.906733
4021000 20.7104 0.71039 3.55195
4022000 20.5773 0.577274 2.88637
4023000 20.0058 0.00575867 0.0287933
4024000 19.4587 -0.541281 -2.7064
4025000 21.5506 1.55058 7.75288
4026000 21.4544 1.4544 7.272
4027000 20.2072 0.207214 1.03607
4028000 20.5681 0.568139 2.84069
4029000 19.8935 -0.106549 -0.532743
4030000 20.9032 0.903156 4.51578
4031000 20.9904 0.990368 4.95184
4032000 20.7663 0.766335 3.83167
4033000 19.6883 -0.311708 -1.55854
4034000 20.8846 0.884569 4.42285
4035000 19.9163 -0.0837469 -0.418734
4036000 21.1944 1.19438 5.97188
4037000 19.5914 -0.408594 -2.04297
4038000 20.1689 0.168894 0.844469
4039000 20.7302 0.730167 3.65083
4040000 20.4707 0.470715 2.35358
4041000 20.2652 0.265241 1.32621
4042000 20.6912 0.691158 3.45579
4043000 19.5695 -0.430501 -2.15251
4044000 20.7487 0.748679 3.7434
4045000 21.1684 1.16844 5.8422
4046000 20.8048 0.804771 4.02385
4047000 20.8299 0.829947 4.14974
4048000 19.9806 -0.0193605 -0.0968023
4049000 19.8833 -0.11667 -0.58335
4050000 20.9086 0.9086 4.543
4051000 20.0165 0.0164815 0.0824076
4052000 19.4157 -0.584317 -2.92159
4053000 20.0738 0.0737674 0.368837
4054000 20.2574 0.257402 1.28701
4055000 19.8495 -0.150514 -0.752569
4056000 19.7184 -0.281602 -1.40801
4057000 20.0296 0.0296395 0.148198
4058000 20.395 0.394951 1.97476
4059000 20.5831 0.583118 2.91559
4060000 20.7808 0.780759 3.9038
4061000 19.8358 -0.164211 -0.821054
4062000 20.3225 0.322532 1.61266
4063000 20.0601 0.0600704 0.300352
4064000 19.6063 -0.393749 -1.96874
4065000 19.4954 -0.504637 -2.52319
4066000 19.6334 -0.366591 -1.83296
4067000 19.3 -0.699985 -3.49992
4068000 21.7238 1.72377 8.61887
4069000 21.7676 1.76757 8.83783
4070000 21.4269 1.42688 7.13438
4071000 19.9596 -0.0403639 -0.20182
4072000 20.0178 0.0177658 0.088829
4073000 19.7076 -0.292364 -1.46182
4074000 19.732 -0.267953 -1.33976
4075000 20.6611 0.661089 3.30544
4076000 20.2761 0.276142 1.38071
4077000 19.9984 -0.00155598 -0.00777989
4078000 19.6344 -0.365648 -1.82824
4079000 19.8987 -0.101281 -0.506403
4080000 19.9633 -0.0366534 -0.183267
4081000 21.354 1.35401 6.77005
4082000 20.3887 0.388695 1.94348
4083000 21.1599 1.15991 5.79954
4084000 20.8231 0.823073 4.11536
4085000 20.5459 0.545878 2.72939
4086000 21.049 1.04903 5.24516
4087000 20.9638 0.963844 4.81922
4088000 20.532 0.532002 2.66001
4089000 19.7141 -0.285891 -1.42946
4090000 20.4721 0.472127 2.36063
4091000 20.3014 0.301359 1.50679
4092000 20.0332 0.0331853 0.165927
4093000 20.4507 0.450708 2.25354
4094000 20.7494 0.749387 3.74693
4095000 19.9606 -0.0394424 -0.197212
4096000 21.4091 1.40907 7.04535
4097000 20.2675 0.2675 1.3375
4098000 20.6305 0.630539 3.1527
4099000 19.7128 -0.2872 -1.436
4100000 20.675 0.675035 3.37518
4101000 21.0582 1.05824 5.2912
4102000 20.2375 0.237506 1.18753
4103000 20.6897 0.68971 3.44855
4104000 21.6201 1.62014 8.10069
4105000 21.3447 1.34472 6.72358
4106000 19.715 -0.284985 -1.42493
4107000 19.104 -0.895997 -4.47999
4108000 19.825 -0.175046 -0.875232
4109000 20.3678 0.367795 1.83897
4110000 21.2734 1.27341 6.36704
4111000 19.4773 -0.522745 -2.61373
4112000 19.3715 -0.628476 -3.14238
4113000 19.6449 -0.355091 -1.77545
4114000 20.2072 0.20723 1.03615
4115000 20.2723 0.272319 1.3616
4116000 20.5489 0.548938 2.74469
4117000 19.5152 -0.48477 -2.42385
4118000 19.5826 -0.417449 -2.08724
4119000 20.0615 0.0615319 0.30766
4120000 20.0295 0.0295209 0.147605
4121000 20.2344 0.234385 1.17193
4122000 20.5155 0.515499 2.57749
4123000 20.0613 0.0613339 0.30667
4124000 19.7077 -0.292254 -1.46127
4125000 20.1109 0.110906 0.554528
4126000 20.5124 0.512362 2.56181
4127000 19.9249 -0.0750812 -0.375406
4128000 19.5833 -0.416652 -2.08326
4129000 20.7125 0.712456 3.56228
4130000 20.4269 0.426924 2.13462
4131000 19.7992 -0.200811 -1.00406
4132000 21.6357 1.63567 8.17833
4133000 20.2669 0.26694 1.3347
4134000 19.8789 -0.121077 -0.605385
4135000 19.594 -0.406004 -2.03002
4136000 20.1855 0.185479 0.927396
4137000 20.3328 0.332781 1.6639
4138000 20.7716 0.771612 3.85806
4139000 20.8831 0.883141 4.4157
4140000 20.3573 0.357299 1.78649
4141000 20.7967 0.7967 3.9835
4142000 20.4816 0.481577 2.40788
4143000 20.8921 0.892149 4.46074
4144000 20.2434 0.243362 1.21681
4145000 19.7199 -0.28006 -1.4003
4146000 19.8265 -0.173518 -0.867588
4147000 20.7336 0.733576 3.66788
4148000 19.5091 -0.490934 -2.45467
4149000 19.9415 -0.0585107 -0.292554
4150000 20.4923 0.492327 2.46164
4151000 19.7124 -0.28761 -1.43805
4152000 19.895 -0.104977 -0.524883
4153000 19.347 -0.653004 -3.26502
4154000 18.9776 -1.02242 -5.11208
4155000 20.4082 0.408177 2.04088
4156000 20.0295 0.0294589 0.147294
4157000 19.9017 -0.0982706 -0.491353
4158000 19.3901 -0.609884 -3.04942
4159000 19.3088 -0.691152 -3.45576
4160000 20.7087 0.708736 3.54368
4161000 20.3394 0.339445 1.69723
4162000 20.3618 0.361755 1.80877
4163000 20.223 0.222998 1.11499
4164000 19.9694 -0.0305748 -0.152874
4165000 20.9861 0.986062 4.93031
4166000 20.0587 0.0586717 0.293358
4167000 21.0766 1.07661 5.38303
4168000 20.5274 0.527407 2.63703
4169000 20.4312 0.431173 2.15587
4170000 20.1502 0.150208 0.751041
4171000 19.8097 -0.190304 -0.951522
4172000 19.7629 -0.23713 -1.18565
4173000 19.5453 -0.454659 -2.27329
4174000 19.7331 -0.266897 -1.33448
4175000 20.6565 0.656529 3.28265
4176000 20.2855 0.285512 1.42756
4177000 20.7529 0.75293 3.76465
4178000 20.9567 0.9567 4.7835
4179000 19.6482 -0.35182 -1.7591
4180000 19.6389 -0.361054 -1.80527
4181000 20.1979 0.197859 0.989297
4182000 20.1493 0.149261 0.746307
4183000 19.9755 -0.0245213 -0.122606
4184000 20.706 0.706021 3.5301
4185000 20.7798 0.779833 3.89916
4186000 20.7843 0.784258 3.92129
4187000 21.1511 1.15106 5.75529
4188000 20.2914 0.291439 1.4572
4189000 20.5809 0.580877 2.90438
4190000 19.801 -0.199041 -0.995205
4191000 21.4678 1.46777 7.33884
4192000 19.6965 -0.30346 -1.5173
4193000 20.0332 0.0332008 0.166004
4194000 19.9436 -0.0563586 -0.281793
4195000 19.9353 -0.0647088 -0.323544
4196000 19.7744 -0.225573 -1.12787
4197000 20.7271 0.72707 3.63535
4198000 21.6836 1.68362 8.41809
4199000 20.6649 0.664896 3.32448
4200000 20.074 0.073997 0.369985
4201000 20.362 0.361975 1.80987
4202000 20.0637 0.06369 0.31845
4203000 19.2771 -0.722924 -3.61462
4204000 19.919 -0.0809641 -0.404821
4205000 19.8885 -0.111487 -0.557437
4206000 20.8459 0.84588 4.2294
4207000 19.9606 -0.0394215 -0.197107
4208000 19.8777 -0.122254 -0.611272
4209000 19.2036 -0.796367 -3.98183
4210000 19.9087 -0.0913082 -0.456541
4211000 21.1373 1.13728 5.68639
4212000 21.5017 1.50168 7.50842
4213000 18.9306 -1.06941 -5.34704
4214000 19.9445 -0.0555264 -0.277632
4215000 20.2586 0.258601 1.293
4216000 20.2852 0.285202 1.42601
4217000 20.3718 0.371793 1.85896
4218000 20.2764 0.276364 1.38182
4219000 20.3311 0.331083 1.65542
4220000 20.4278 0.427824 2.13912
4221000 20.9794 0.979353 4.89676
4222000 20.5324 0.532382 2.66191
4223000 19.9266 -0.0734183 -0.367091
4224000 20.8268 0.826788 4.13394
4225000 19.9977 -0.00226938 -0.0113469
4226000 21.1653 1.16526 5.8263
4227000 21.2381 1.2381 6.19049
4228000 20.5187 0.518729 2.59364
4229000 21.0144 1.01444 5.07221
4230000 20.7542 0.754157 3.77079
4231000 20.1984 0.198353 0.991766
4232000 19.8498 -0.150231 -0.751157
4233000 20.4406 0.440636 2.20318
4234000 20.7126 0.712645 3.56323
4235000 19.6766 -0.323383 -1.61691
4236000 20.1334 0.133438 0.667191
4237000 21.0827 1.08267 5.41336
4238000 21.161 1.16104 5.80521
4239000 20.2761 0.276116 1.38058
4240000 20.0205 0.0204991 0.102495
4241000 21.9648 1.96484 9.82421
4242000 20.2063 0.206307 1.03154
4243000 19.8034 -0.196604 -0.983021
4244000 20.2108 0.210804 1.05402
4245000 20.1844 0.184414 0.92207
4246000 20.327 0.326958 1.63479
4247000 20.719 0.718984 3.59492
4248000 20.5249 0.524853 2.62426
4249000 20.3233 0.323262 1.61631
4250000 19.7544 -0.245568 -1.22784
4251000 20.6548 0.654799 3.27399
4252000 19.2791 -0.720892 -3.60446
4253000 20.101 0.101022 0.505109
4254000 20.2784 0.278363 1.39182
4255000 19.7323 -0.267742 -1.33871
4256000 20.4619 0.461879 2.30939
4257000 19.3217 -0.678303 -3.39151
4258000 21.0744 1.07436 5.37182
4259000 19.5421 -0.457854 -2.28927
4260000 21.1841 1.18414 5.92072
4261000 19.8898 -0.110161 -0.550806
4262000 21.4738 1.47381 7.36903
4263000 20.0812 0.0811767 0.405884
4264000 20.0853 0.0852549 0.426275
4265000 20.1313 0.131324 0.656621
4266000 19.9009 -0.0990681 -0.49534
4267000 20.3215 0.321479 1.60739
4268000 20.477 0.476981 2.3849
4269000 19.9535 -0.0465411 -0.232705
4270000 19.4918 -0.508225 -2.54113
4271000 19.9635 -0.0364545 -0.182272
4272000 20.0462 0.0461766 0.230883
4273000 20.1829 0.182869 0.914343
4274000 20.2071 0.207147 1.03574
4275000 19.7132 -0.286845 -1.43422
4276000 21.1544 1.15438 5.77189
4277000 20.1602 0.160154 0.800768
4278000 19.8342 -0.165837 -0.829184
4279000 20.035 0.0350241 0.17512
4280000 19.8922 -0.107801 -0.539005
4281000 20.0819 0.0818839 0.40942
4282000 20.9663 0.966279 4.8314
4283000 20.9878 0.987826 4.93913
4284000 19.6589 -0.341125 -1.70562
4285000 19.8409 -0.159053 -0.795265
4286000 20.5384 0.538416 2.69208
4287000 20.4715 0.471483 2.35741
4288000 20.7752 0.77516 3.8758
4289000 21.2321 1.23209 6.16044
4290000 20.2833 0.283276 1.41638
4291000 20.0526 0.0526382 0.263191
4292000 20.7324 0.732407 3.66204
4293000 20.6428 0.642797 3.21398
4294000 19.651 -0.348967 -1.74484
4295000 20.2298 0.229845 1.14923
4296000 20.4404 0.440376 2.20188
4297000 20.9099 0.909935 4.54968
4298000 20.0013 0.00133473 0.00667366
4299000 20.1457 0.14568 0.728398
4300000 20.2915 0.291505 1.45752
4301000 20.0354 0.0353924 0.176962
4302000 20.1357 0.135683 0.678413
4303000 21.0645 1.06455 5.32273
4304000 20.9683 0.968281 4.8414
4305000 20.123 0.123029 0.615143
4306000 20.4426 0.442562 2.21281
4307000 20.4192 0.419177 2.09589
4308000 18.9699 -1.0301 -5.15051
4309000 19.4307 -0.569335 -2.84668
4310000 20.9405 0.940518 4.70259
4311000 20.0082 0.00824886 0.0412443
4312000 20.15 0.149983 0.749915
4313000 20.583 0.582992 2.91496
4314000 20.6142 0.614246 3.07123
4315000 20.4241 0.424123 2.12062
4316000 20.6477 0.647748 3.23874
4317000 21.5124 1.51243 7.56217
4318000 18.9955 -1.00451 -5.02256
4319000 20.0566 0.0566168 0.283084
4320000 20.7023 0.702333 3.51167
4321000 20.6825 0.682461 3.4123
4322000 20.2326 0.232601 1.16301
4323000 20.2931 0.29307 1.46535
4324000 19.8274 -0.172586 -0.86293
4325000 19.8638 -0.136208 -0.68104
4326000 21.1447 1.14469 5.72345
