# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2226000 13.3814 1.38142 6.90709
2227000 13.2111 1.21113 6.05566
2228000 13.0894 1.08937 5.44687
2229000 12.6778 0.677796 3.38898
2230000 13.0068 1.00678 5.03392
2231000 13.4169 1.41687 7.08436
2232000 13.6233 1.62332 8.11658
2233000 12.3127 0.312679 1.5634
2234000 12.2981 0.298121 1.49061
2235000 12.1132 0.113223 0.566113
2236000 12.1729 0.172858 0.86429
2237000 12.7279 0.727912 3.63956
2238000 12.5263 0.526295 2.63147
2239000 13.5272 1.52723 7.63616
2240000 12.7725 0.772538 3.86269
2241000 12.013 0.0129784 0.0648919
2242000 12.9833 0.983271 4.91636
2243000 14.0829 2.08291 10.4145
2244000 13.4399 1.4399 7.1995
2245000 13.8706 1.87057 9.35284
2246000 14.1621 2.16211 10.8106
2247000 13.7787 1.77868 8.89339
2248000 13.4794 1.47943 7.39714
2249000 12.6597 0.659678 3.29839
2250000 13.3986 1.39863 6.99316
2251000 13.4705 1.47047 7.35236
2252000 13.8355 1.83552 9.17762
2253000 13.4693 1.46934 7.34671
2254000 13.3883 1.38834 6.94171
2255000 13.3762 1.37617 6.88086
2256000 13.7182 1.71821 8.59106
2257000 13.7547 1.75473 8.77364
2258000 13.563 1.56299 7.81495
2259000 13.0969 1.0969 5.48448
2260000 12.3716 0.371563 1.85781
2261000 12.4963 0.496299 2.4815
2262000 13.4466 1.44663 7.23313
2263000 13.1369 1.13689 5.68444
2264000 13.2041 1.2041 6.02052
2265000 13.0775 1.07746 5.38728
2266000 12.5159 0.515868 2.57934
2267000 12.4595 0.459491 2.29745
2268000 13.1675 1.1675 5.8375
2269000 12.3544 0.354415 1.77207
2270000 12.79 0.790018 3.95009
2271000 12.4215 0.421481 2.10741
2272000 12.485 0.485025 2.42513
2273000 12.2337 0.23374 1.1687
2274000 12.1949 0.194946 0.974731
2275000 12.3733 0.373304 1.86652
2276000 12.7303 0.73026 3.6513
2277000 12.5868 0.586842 2.93421
2278000 13.1224 1.12236 5.61182
2279000 13.271 1.27098 6.35489
2280000 12.3025 0.30246 1.5123
2281000 12.4325 0.432479 2.1624
2282000 12.5087 0.508652 2.54326
2283000 12.6951 0.695132 3.47566
2284000 12.4168 0.416755 2.08377
2285000 11.619 -0.380952 -1.90476
2286000 12.8648 0.864818 4.32409
2287000 13.0629 1.06288 5.31438
2288000 12.6584 0.658438 3.29219
2289000 12.6705 0.670537 3.35269
2290000 12.9642 0.964186 4.82093
2291000 13.5282 1.52824 7.64118
2292000 13.3744 1.37437 6.87183
2293000 13.0313 1.03127 5.15635
2294000 12.9307 0.930733 4.65367
2295000 12.0855 0.0854973 0.427486
2296000 13.3847 1.38465 6.92325
2297000 12.647 0.647007 3.23504
2298000 11.9913 -0.00872468 -0.0436234
2299000 12.2374 0.237395 1.18697
2300000 11.7949 -0.205064 -1.02532
2301000 11.8905 -0.109459 -0.547294
2302000 12.6194 0.619406 3.09703
2303000 12.8831 0.883101 4.41551
2304000 12.241 0.240975 1.20487
2305000 12.7167 0.716683 3.58342
2306000 11.9074 -0.0926347 -0.463174
2307000 12.3276 0.327585 1.63793
2308000 12.7558 0.755762 3.77881
2309000 13.656 1.65602 8.28008
2310000 13.8847 1.88467 9.42335
2311000 13.2475 1.2475 6.23752
2312000 13.084 1.084 5.42001
2313000 13.5931 1.59308 7.96538
2314000 13.9557 1.95574 9.77869
2315000 12.8732 0.873158 4.36579
2316000 13.0909 1.09088 5.4544
2317000 13.5276 1.5276 7.638
2318000 12.8869 0.886929 4.43465
2319000 13.2001 1.20013 6.00067
2320000 11.9186 -0.0813987 -0.406994
2321000 12.1649 0.164932 0.824659
2322000 13.6128 1.6128 8.06398
2323000 13.8119 1.81191 9.05957
2324000 13.4741 1.47411 7.37054
2325000 13.0859 1.08588 5.4294
2326000 12.764 0.764012 3.82006
2327000 13.4754 1.47545 7.37724
2328000 12.0431 0.0430536 0.215268
2329000 12.5628 0.562752 2.81376
2330000 12.2047 0.204668 1.02334
2331000 11.9044 -0.0955786 -0.477893
2332000 12.8287 0.828742 4.14371
2333000 11.8397 -0.160321 -0.801604
2334000 11.2829 -0.71714 -3.5857
2335000 11.7157 -0.284257 -1.42128
2336000 12.4667 0.466746 2.33373
2337000 12.2097 0.209692 1.04846
2338000 12.3207 0.320716 1.60358
2339000 12.3083 0.308305 1.54153
2340000 12.183 0.182979 0.914895
2341000 13.7626 1.76258 8.81291
2342000 12.3353 0.335324 1.67662
2343000 13.215 1.21502 6.07508
2344000 12.7566 0.756562 3.78281
2345000 12.4983 0.498263 2.49131
2346000 12.5565 0.556536 2.78268
2347000 13.0223 1.02227 5.11136
2348000 11.7116 -0.28844 -1.4422
2349000 12.3566 0.356611 1.78306
2350000 12.4239 0.423928 2.11964
2351000 12.5225 0.522488 2.61244
2352000 12.7027 0.702725 3.51362
2353000 12.477 0.477038 2.38519
2354000 12.4306 0.430568 2.15284
2355000 11.839 -0.160992 -0.804962
2356000 13.5969 1.5969 7.98451
2357000 12.6614 0.661417 3.30708
2358000 13.2152 1.2152 6.076
2359000 12.7714 0.771381 3.8569
2360000 12.686 0.686036 3.43018
2361000 13.1663 1.16635 5.83173
2362000 13.0386 1.03862 5.19309
2363000 13.6047 1.60473 8.02363
2364000 13.0207 1.02069 5.10345
2365000 13.6978 1.69784 8.48918
2366000 13.4574 1.45739 7.28696
2367000 13.7342 1.73418 8.67088
2368000 13.8592 1.85916 9.29579
2369000 13.0309 1.03095 5.15475
2370000 12.7495 0.749543 3.74771
2371000 13.1195 1.1195 5.59749
2372000 12.8632 0.86324 4.3162
2373000 12.991 0.991027 4.95514
2374000 12.4435 0.443537 2.21768
2375000 13.3516 1.35157 6.75783
2376000 12.6989 0.698851 3.49426
2377000 12.9535 0.953509 4.76754
2378000 12.4533 0.453328 2.26664
2379000 12.9973 0.997297 4.98648
2380000 13.5745 1.57445 7.87227
2381000 13.1018 1.10185 5.50924
2382000 13.0731 1.07314 5.36571
2383000 13.1309 1.1309 5.6545
2384000 13.2135 1.21346 6.06732
2385000 13.6703 1.67034 8.35171
2386000 13.5374 1.53737 7.68684
2387000 13.5308 1.53078 7.65388
2388000 13.3313 1.33126 6.65629
2389000 12.1145 0.114489 0.572445
2390000 13.1399 1.13985 5.69925
2391000 12.7175 0.717533 3.58766
2392000 12.7371 0.73705 3.68525
2393000 12.8528 0.852781 4.2639
2394000 11.8187 -0.181327 -0.906635
2395000 11.8588 -0.141192 -0.70596
2396000 11.4102 -0.589803 -2.94902
2397000 12.4478 0.447807 2.23904
2398000 13.0875 1.08748 5.43738
2399000 12.742 0.741957 3.70978
2400000 11.9801 -0.0199156 -0.0995781
2401000 11.9055 -0.0945104 -0.472552
2402000 11.9648 -0.0352238 -0.176119
2403000 12.1022 0.102217 0.511087
2404000 12.7004 0.700433 3.50216
2405000 11.827 -0.172996 -0.864978
2406000 11.2926 -0.707431 -3.53715
2407000 11.3552 -0.644776 -3.22388
2408000 11.4993 -0.500716 -2.50358
2409000 11.8135 -0.186455 -0.932274
2410000 11.6723 -0.327651 -1.63826
2411000 11.5385 -0.461526 -2.30763
2412000 11.8656 -0.134435 -0.672176
2413000 12.4476 0.447558 2.23779
2414000 11.3106 -0.689373 -3.44686
2415000 11.2611 -0.738938 -3.69469
2416000 11.3664 -0.633649 -3.16825
2417000 12.3803 0.380286 1.90143
2418000 13.0981 1.09813 5.49063
2419000 12.767 0.766988 3.83494
2420000 12.9813 0.981252 4.90626
2421000 13.3484 1.3484 6.742
2422000 12.6728 0.672769 3.36385
2423000 13.7137 1.71372 8.5686
2424000 13.152 1.15203 5.76017
2425000 12.905 0.904997 4.52498
2426000 13.0719 1.07195 5.35973
2427000 12.3144 0.314396 1.57198
2428000 13.5737 1.57369 7.86847
2429000 12.6664 0.666442 3.33221
2430000 11.7224 -0.277626 -1.38813
2431000 12.2728 0.272791 1.36395
2432000 12.2904 0.290429 1.45214
2433000 12.5551 0.555099 2.7755
2434000 13.3497 1.34968 6.74842
2435000 13.4912 1.49124 7.45622
2436000 14.0545 2.0545 10.2725
2437000 12.8294 0.829384 4.14692
2438000 12.8013 0.801304 4.00652
2439000 12.3534 0.353396 1.76698
2440000 13.2557 1.25568 6.2784
2441000 12.8374 0.837407 4.18703
2442000 13.589 1.58895 7.94477
2443000 12.8238 0.823845 4.11922
2444000 12.921 0.920957 4.60479
2445000 13.2206 1.22056 6.10279
2446000 13.3385 1.33845 6.69227
2447000 13.8392 1.83917 9.19583
2448000 13.3146 1.31465 6.57324
2449000 13.0926 1.09262 5.46308
2450000 11.7166 -0.283433 -1.41717
2451000 11.9699 -0.0300795 -0.150398
2452000 12.454 0.453985 2.26993
2453000 12.8565 0.85647 4.28235
2454000 11.7837 -0.216347 -1.08173
2455000 11.8583 -0.141676 -0.708379
2456000 12.0615 0.0614968 0.307484
2457000 11.3311 -0.668944 -3.34472
2458000 11.9103 -0.0896689 -0.448345
2459000 12.4204 0.420388 2.10194
2460000 12.1824 0.182441 0.912204
2461000 12.6284 0.628387 3.14193
2462000 12.5274 0.527357 2.63679
2463000 12.2613 0.261302 1.30651
2464000 12.9421 0.942097 4.71048
2465000 12.4975 0.497484 2.48742
2466000 12.3697 0.369734 1.84867
2467000 12.5287 0.528693 2.64347
2468000 12.8663 0.866295 4.33148
2469000 12.5502 0.550201 2.75101
2470000 13.0449 1.04491 5.22454
2471000 12.4877 0.487668 2.43834
2472000 12.9852 0.985234 4.92617
2473000 12.4393 0.43925 2.19625
2474000 12.7086 0.708625 3.54312
2475000 13.0838 1.08375 5.41877
2476000 12.9965 0.996483 4.98241
2477000 11.9078 -0.0922026 -0.461013
2478000 11.7291 -0.270914 -1.35457
2479000 12.352 0.352022 1.76011
2480000 11.3999 -0.600146 -3.00073
2481000 11.2344 -0.765611 -3.82805
2482000 11.3668 -0.633207 -3.16604
2483000 12.506 0.506033 2.53016
2484000 12.0428 0.0427786 0.213893
2485000 12.2858 0.285827 1.42914
2486000 12.6008 0.600803 3.00402
2487000 11.7217 -0.278314 -1.39157
2488000 12.5237 0.52375 2.61875
2489000 12.6491 0.649142 3.24571
2490000 12.3342 0.334177 1.67088
2491000 12.0667 0.0667204 0.333602
2492000 12.9008 0.900778 4.50389
2493000 12.2544 0.254392 1.27196
2494000 11.8116 -0.188409 -0.942045
2495000 12.5718 0.571836 2.85918
2496000 13.094 1.09404 5.47021
2497000 12.3163 0.316305 1.58152
2498000 12.5355 0.535476 2.67738
2499000 12.1795 0.179466 0.897329
2500000 12.4689 0.468903 2.34452
2501000 12.6472 0.647154 3.23577
2502000 13.7721 1.77209 8.86046
2503000 13.9198 1.91975 9.59875
2504000 12.6597 0.659671 3.29835
2505000 13.3007 1.30069 6.50343
2506000 13.1607 1.16067 5.80333
2507000 12.7703 0.770298 3.85149
2508000 13.3432 1.34318 6.71592
2509000 12.6801 0.68011 3.40055
2510000 12.7254 0.725389 3.62695
2511000 13.0532 1.05323 5.26615
2512000 11.8686 -0.131419 -0.657094
2513000 12.3559 0.355946 1.77973
2514000 12.718 0.717995 3.58997
2515000 12.0874 0.0873724 0.436862
2516000 12.2311 0.231137 1.15569
2517000 12.0587 0.0587483 0.293742
2518000 12.0883 0.0883379 0.44169
2519000 12.9747 0.974659 4.87329
2520000 12.5586 0.558633 2.79316
2521000 13.0839 1.08388 5.41942
2522000 12.2967 0.296696 1.48348
2523000 12.8311 0.831144 4.15572
2524000 12.7534 0.753355 3.76677
2525000 12.3288 0.328835 1.64417
2526000 12.5913 0.591306 2.95653
2527000 12.4863 0.486264 2.43132
2528000 12.3389 0.338874 1.69437
2529000 12.5663 0.566297 2.83149
2530000 11.6414 -0.358555 -1.79278
2531000 11.7052 -0.294793 -1.47396
2532000 12.8807 0.880663 4.40331
2533000 12.758 0.758005 3.79003
2534000 12.5481 0.548068 2.74034
2535000 12.5606 0.560578 2.80289
2536000 12.47 0.470007 2.35003
2537000 12.4777 0.477723 2.38861
2538000 12.8585 0.858465 4.29233
2539000 12.9594 0.959433 4.79716
2540000 12.3448 0.344776 1.72388
2541000 12.4094 0.409387 2.04693
2542000 12.8627 0.862718 4.31359
2543000 13.3585 1.35852 6.79259
2544000 13.5918 1.59181 7.95905
2545000 13.0321 1.03214 5.16071
2546000 13.0968 1.09678 5.48389
2547000 13.2277 1.22771 6.13856
2548000 13.5236 1.52355 7.61776
2549000 13.7047 1.70475 8.52373
2550000 13.4483 1.44832 7.24162
2551000 12.8972 0.897168 4.48584
2552000 13.6102 1.61024 8.05122
2553000 12.6295 0.629535 3.14767
2554000 13.5661 1.56612 7.83062
2555000 13.5378 1.53778 7.68892
2556000 12.7448 0.74477 3.72385
2557000 11.998 -0.00197414 -0.00987071
2558000 11.8555 -0.144528 -0.722642
2559000 12.4002 0.400226 2.00113
2560000 12.6564 0.65642 3.2821
2561000 12.7248 0.724802 3.62401
2562000 12.8061 0.806087 4.03043
2563000 12.846 0.84596 4.2298
2564000 12.9032 0.903227 4.51614
2565000 13.1558 1.15582 5.77912
2566000 13.1752 1.17524 5.87619
2567000 12.5757 0.57566 2.8783
2568000 12.5215 0.521467 2.60734
2569000 11.9978 -0.0022285 -0.0111425
2570000 12.7107 0.710745 3.55372
2571000 12.4532 0.453221 2.2661
2572000 12.1802 0.18024 0.901198
2573000 11.8618 -0.138187 -0.690933
2574000 13.3096 1.30965 6.54823
2575000 13.8716 1.87158 9.35788
2576000 13.232 1.23204 6.16018
2577000 12.145 0.14498 0.7249
2578000 12.5089 0.508918 2.54459
2579000 13.1722 1.1722 5.86102
2580000 12.9795 0.979487 4.89744
2581000 13.0502 1.05016 5.25081
2582000 12.9105 0.910466 4.55233
2583000 12.9733 0.9733 4.8665
2584000 12.513 0.513028 2.56514
2585000 13.3906 1.39056 6.95278
2586000 12.6268 0.62683 3.13415
2587000 12.7049 0.704919 3.52459
2588000 13.0864 1.08637 5.43184
2589000 12.8355 0.835543 4.17771
2590000 12.9146 0.914634 4.57317
2591000 13.0338 1.03382 5.1691
2592000 12.835 0.834984 4.17492
2593000 12.5831 0.583108 2.91554
2594000 12.8426 0.842649 4.21324
2595000 12.9772 0.977201 4.886
2596000 13.3892 1.38917 6.94584
2597000 12.9974 0.997422 4.98711
2598000 12.1703 0.170333 0.851666
2599000 12.5309 0.530922 2.65461
2600000 12.9546 0.954565 4.77283
2601000 12.3069 0.306888 1.53444
2602000 12.0739 0.0739221 0.36961
2603000 12.4288 0.428757 2.14379
2604000 12.7278 0.727821 3.6391
2605000 13.1523 1.15228 5.76138
2606000 12.8988 0.898833 4.49417
2607000 13.0535 1.0535 5.26749
2608000 13.2741 1.27408 6.37041
2609000 13.2202 1.22024 6.10118
2610000 12.7454 0.745365 3.72682
2611000 14.0723 2.07233 10.3617
2612000 12.9485 0.948456 4.74228
2613000 12.8153 0.815279 4.07639
2614000 12.8538 0.853779 4.2689
2615000 12.3101 0.310102 1.55051
2616000 11.9111 -0.0889124 -0.444562
2617000 11.9736 -0.0264387 -0.132193
2618000 11.6135 -0.386534 -1.93267
2619000 11.7463 -0.253732 -1.26866
2620000 11.566 -0.433955 -2.16977
2621000 11.4857 -0.514299 -2.57149
2622000 12.7301 0.730149 3.65075
2623000 12.5675 0.567533 2.83766
2624000 12.9758 0.975788 4.87894
2625000 12.7679 0.767947 3.83973
2626000 12.7753 0.775342 3.87671
2627000 12.4663 0.466287 2.33144
2628000 12.363 0.363041 1.81521
2629000 12.6441 0.64405 3.22025
2630000 13.2947 1.29465 6.47327
2631000 13.2557 1.25573 6.27864
2632000 13.1558 1.15578 5.77892
2633000 12.8528 0.852829 4.26415
2634000 13.8858 1.88581 9.42903
2635000 13.7853 1.78534 8.92672
2636000 13.0446 1.04458 5.22292
2637000 12.7615 0.761537 3.80768
2638000 13.1583 1.1583 5.79149
2639000 13.4741 1.4741 7.3705
2640000 12.1256 0.125639 0.628197
2641000 12.763 0.763014 3.81507
2642000 13.5961 1.59612 7.98061
2643000 13.2752 1.27516 6.3758
2644000 13.1075 1.10746 5.53729
2645000 12.6451 0.645066 3.22533
2646000 12.656 0.656007 3.28003
2647000 12.8432 0.843244 4.21622
2648000 12.6507 0.650719 3.2536
2649000 13.1124 1.11241 5.56205
2650000 12.4 0.399962 1.99981
2651000 12.3268 0.326785 1.63392
2652000 12.5396 0.539604 2.69802
2653000 12.8759 0.875863 4.37932
2654000 13.0274 1.02743 5.13714
2655000 13.6317 1.63174 8.1587
2656000 13.9632 1.96324 9.81621
2657000 13.2805 1.28046 6.40228
2658000 13.1348 1.13477 5.67384
2659000 11.843 -0.157041 -0.785205
2660000 11.9882 -0.0117589 -0.0587944
2661000 12.4454 0.445421 2.22711
2662000 11.8388 -0.161167 -0.805836
2663000 12.0801 0.0800562 0.400281
2664000 12.3655 0.3655 1.8275
2665000 13.0046 1.00463 5.02316
2666000 13.0281 1.02811 5.14053
2667000 12.412 0.41202 2.0601
2668000 11.6674 -0.332593 -1.66296
2669000 12.4888 0.488783 2.44391
2670000 13.1634 1.16343 5.81714
2671000 13.3033 1.30327 6.51635
2672000 12.9582 0.958171 4.79086
2673000 13.4856 1.48556 7.42782
2674000 12.5499 0.549895 2.74947
2675000 13.9104 1.9104 9.55201
2676000 13.3084 1.30837 6.54185
2677000 13.1351 1.13507 5.67533
2678000 13.1765 1.17648 5.88242
2679000 12.8025 0.802472 4.01236
2680000 13.1354 1.13543 5.67714
2681000 12.5717 0.57168 2.8584
2682000 12.0661 0.0661488 0.330744
2683000 12.2923 0.292344 1.46172
2684000 13.2017 1.20169 6.00843
2685000 12.6741 0.674083 3.37041
2686000 13.4679 1.46789 7.33943
2687000 13.3744 1.37443 6.87216
2688000 13.6623 1.66232 8.31158
2689000 13.5392 1.53918 7.69591
2690000 13.4037 1.40373 7.01866
2691000 14.1983 2.19826 10.9913
2692000 14.6375 2.63751 13.1875
2693000 13.6638 1.66376 8.3188
2694000 13.6599 1.6599 8.29948
2695000 14.2086 2.20865 11.0432
2696000 13.0515 1.05152 5.25759
2697000 14.1985 2.19852 10.9926
2698000 14.0174 2.01738 10.0869
2699000 13.4369 1.43688 7.18441
2700000 12.9558 0.955756 4.77878
2701000 12.9816 0.981626 4.90813
2702000 13.0793 1.07932 5.3966
2703000 12.9758 0.975774 4.87887
2704000 12.2362 0.236178 1.18089
2705000 12.1994 0.199418 0.997092
2706000 11.4584 -0.54158 -2.7079
2707000 12.4216 0.42164 2.1082
2708000 12.3092 0.309212 1.54606
2709000 12.7727 0.77271 3.86355
2710000 12.8982 0.898224 4.49112
2711000 12.6062 0.60617 3.03085
2712000 12.4918 0.491789 2.45895
2713000 11.6885 -0.311483 -1.55741
2714000 12.1705 0.170496 0.852482
2715000 11.6444 -0.355553 -1.77777
2716000 11.8813 -0.118668 -0.593341
2717000 12.1723 0.172312 0.861561
2718000 12.2066 0.206558 1.03279
2719000 13.0755 1.07552 5.37762
2720000 13.274 1.27399 6.36993
2721000 13.171 1.17097 5.85487
2722000 12.5103 0.510251 2.55125
2723000 13.0229 1.02289 5.11447
2724000 11.8178 -0.182218 -0.911092
2725000 11.8555 -0.144509 -0.722547
2726000 12.4606 0.46057 2.30285
2727000 13.0597 1.05965 5.29826
2728000 12.6378 0.637825 3.18912
2729000 13.9544 1.95436 9.77179
2730000 13.6543 1.65428 8.27139
2731000 13.5392 1.53921 7.69606
2732000 13.6984 1.69836 8.49179
2733000 12.6533 0.653255 3.26627
2734000 12.8053 0.805307 4.02653
2735000 12.869 0.869003 4.34501
2736000 14.0112 2.01119 10.056
2737000 13.5168 1.51682 7.58409
2738000 12.3478 0.347812 1.73906
2739000 12.6214 0.621363 3.10681
2740000 12.7936 0.793564 3.96782
2741000 13.0394 1.0394 5.19698
2742000 12.522 0.52202 2.6101
2743000 12.2508 0.250778 1.25389
2744000 12.3039 0.303936 1.51968
2745000 12.6172 0.617214 3.08607
2746000 12.2715 0.271459 1.3573
2747000 12.3098 0.309841 1.5492
2748000 13.1948 1.19482 5.97411
2749000 13.0073 1.00727 5.03637
2750000 13.0453 1.0453 5.22649
2751000 12.6444 0.644442 3.22221
2752000 12.8479 0.847858 4.23929
2753000 12.5006 0.500619 2.5031
2754000 12.5192 0.519188 2.59594
2755000 13.0175 1.01748 5.08739
2756000 13.2795 1.27947 6.39734
2757000 13.7916 1.79162 8.9581
2758000 12.6776 0.677629 3.38814
2759000 13.3888 1.38883 6.94416
2760000 12.9366 0.936645 4.68323
2761000 13.258 1.25802 6.29011
2762000 13.0256 1.02561 5.12807
2763000 13.2276 1.22761 6.13806
2764000 13.5527 1.55273 7.76365
2765000 12.5788 0.57883 2.89415
2766000 11.9276 -0.0724091 -0.362046
2767000 12.5676 0.56756 2.8378
2768000 12.5754 0.57543 2.87715
2769000 12.9363 0.936324 4.68162
2770000 12.2009 0.200884 1.00442
2771000 12.2172 0.217175 1.08588
2772000 12.1372 0.13721 0.686048
2773000 11.6726 -0.327435 -1.63717
2774000 12.7776 0.777621 3.88811
2775000 12.2225 0.222453 1.11226
2776000 13.0642 1.06417 5.32084
2777000 13.7176 1.7176 8.58798
2778000 12.6574 0.657394 3.28697
2779000 13.4176 1.41756 7.08782
2780000 13.416 1.41601 7.08007
2781000 13.8403 1.84031 9.20157
2782000 13.1433 1.14328 5.71642
2783000 12.4595 0.459494 2.29747
2784000 13.0305 1.03048 5.1524
2785000 13.2922 1.29224 6.46118
2786000 12.9434 0.943355 4.71677
2787000 12.4951 0.49508 2.4754
2788000 12.6274 0.627429 3.13714
2789000 12.6907 0.690687 3.45343
2790000 12.6364 0.636407 3.18203
2791000 13.0924 1.09239 5.46193
2792000 12.8776 0.877577 4.38788
2793000 13.2101 1.21009 6.05045
2794000 14.0697 2.06975 10.3487
2795000 12.9909 0.990938 4.95469
2796000 12.9263 0.92632 4.6316
2797000 12.0495 0.049479 0.247395
2798000 12.2634 0.263378 1.31689
2799000 12.2826 0.282564 1.41282
2800000 12.5755 0.575493 2.87747
2801000 12.7269 0.726922 3.63461
2802000 12.4307 0.43072 2.1536
2803000 12.5188 0.518795 2.59398
2804000 12.9926 0.992634 4.96317
2805000 12.7284 0.728395 3.64198
2806000 13.4121 1.41214 7.0607
2807000 12.8654 0.865428 4.32714
2808000 13.1588 1.15877 5.79385
2809000 12.8818 0.881779 4.40889
2810000 12.4853 0.485288 2.42644
2811000 12.9626 0.962633 4.81316
2812000 13.5975 1.59748 7.98738
2813000 13.0359 1.03589 5.17946
2814000 12.9743 0.974269 4.87135
2815000 12.3689 0.368944 1.84472
2816000 12.9004 0.900393 4.50196
2817000 12.4153 0.415341 2.07671
2818000 11.9032 -0.096822 -0.48411
2819000 12.743 0.742978 3.71489
2820000 12.4316 0.431598 2.15799
2821000 12.5821 0.582126 2.91063
2822000 12.5688 0.56881 2.84405
2823000 12.7693 0.769324 3.84662
2824000 12.5804 0.580435 2.90218
2825000 12.3464 0.346447 1.73224
2826000 11.4028 -0.597235 -2.98617
2827000 12.5036 0.50362 2.5181
2828000 12.3811 0.381078 1.90539
2829000 12.501 0.501014 2.50507
2830000 12.2881 0.288137 1.44068
2831000 12.6325 0.632535 3.16268
2832000 13.0524 1.05242 5.26209
2833000 12.5229 0.522935 2.61467
2834000 12.7516 0.751563 3.75781
2835000 12.5815 0.581515 2.90757
2836000 12.947 0.947001 4.735
2837000 12.9393 0.93925 4.69625
2838000 13.0817 1.08172 5.40858
2839000 12.3761 0.376117 1.88058
2840000 12.9952 0.995159 4.9758
2841000 12.5327 0.532653 2.66326
2842000 13.1694 1.16943 5.84717
2843000 14.001 2.00105 10.0052
2844000 13.2986 1.29862 6.49308
2845000 13.4016 1.40158 7.0079
2846000 13.3489 1.3489 6.74448
2847000 12.8188 0.818758 4.09379
2848000 12.4505 0.450526 2.25263
2849000 12.4769 0.476858 2.38429
2850000 12.2145 0.214463 1.07232
2851000 12.295 0.29501 1.47505
2852000 12.31 0.310026 1.55013
2853000 12.22 0.220021 1.10011
2854000 12.9334 0.933384 4.66692
2855000 13.4352 1.43521 7.17607
2856000 12.5006 0.500565 2.50282
2857000 12.8951 0.895127 4.47563
2858000 12.6972 0.697164 3.48582
2859000 12.9976 0.997563 4.98781
2860000 13.0256 1.02563 5.12814
2861000 12.667 0.666986 3.33493
2862000 12.7214 0.721383 3.60692
2863000 12.5164 0.516395 2.58198
2864000 13.1054 1.10536 5.52681
2865000 12.3259 0.325943 1.62971
2866000 12.0938 0.0937873 0.468937
2867000 13.2431 1.2431 6.21551
2868000 12.5168 0.516847 2.58423
2869000 12.0471 0.0471083 0.235542
2870000 13.0555 1.05546 5.2773
2871000 13.3209 1.32087 6.60435
2872000 13.5761 1.57614 7.88068
2873000 12.4621 0.462063 2.31031
2874000 13.1342 1.13416 5.67079
2875000 12.6379 0.637936 3.18968
2876000 12.7689 0.768879 3.8444
2877000 12.9008 0.900846 4.50423
2878000 12.8872 0.887225 4.43612
2879000 13.1663 1.1663 5.83148
2880000 13.1339 1.13392 5.6696
2881000 12.7684 0.768426 3.84213
2882000 13.0215 1.02148 5.10742
2883000 12.1069 0.10686 0.534298
2884000 12.0813 0.0813212 0.406606
2885000 12.2902 0.29025 1.45125
2886000 12.6257 0.625674 3.12837
2887000 12.7592 0.75918 3.7959
2888000 13.1941 1.19406 5.97032
2889000 13.0425 1.0425 5.21249
2890000 13.2151 1.21515 6.07575
2891000 12.6871 0.68709 3.43545
2892000 13.0655 1.06551 5.32755
2893000 12.9158 0.915844 4.57922
2894000 12.7985 0.798538 3.99269
2895000 12.4555 0.455455 2.27728
2896000 12.1481 0.148057 0.740285
2897000 12.205 0.204963 1.02481
2898000 11.6126 -0.387382 -1.93691
2899000 12.0204 0.0203993 0.101997
2900000 12.0601 0.060065 0.300325
2901000 12.963 0.962981 4.8149
2902000 12.5626 0.562621 2.8131
2903000 12.6897 0.689725 3.44863
2904000 12.8674 0.86743 4.33715
2905000 12.4611 0.461079 2.30539
2906000 12.527 0.52704 2.6352
2907000 12.6619 0.661919 3.3096
2908000 12.988 0.987999 4.93999
2909000 12.5423 0.542256 2.71128
2910000 13.0296 1.02956 5.14778
2911000 12.5805 0.580523 2.90261
2912000 12.4774 0.477412 2.38706
2913000 13.0297 1.02975 5.14874
2914000 13.1305 1.13052 5.65261
2915000 12.4634 0.463388 2.31694
2916000 13.8535 1.8535 9.26751
2917000 12.8599 0.859929 4.29964
2918000 12.3064 0.306425 1.53212
2919000 11.7275 -0.272544 -1.36272
2920000 12.6191 0.619106 3.09553
2921000 13.6422 1.64221 8.21106
2922000 12.4207 0.42066 2.1033
2923000 12.9765 0.976489 4.88245
2924000 12.0054 0.00535517 0.0267758
2925000 12.5339 0.533876 2.66938
2926000 12.3437 0.343714 1.71857
2927000 13.4971 1.49715 7.48574
2928000 12.2898 0.289833 1.44917
2929000 12.4474 0.447359 2.2368
2930000 12.4984 0.498409 2.49205
2931000 12.9753 0.975254 4.87627
2932000 12.9511 0.951135 4.75567
2933000 13.0119 1.0119 5.0595
2934000 12.6676 0.667577 3.33788
2935000 13.5551 1.55507 7.77534
2936000 13.0213 1.02133 5.10663
2937000 13.0521 1.05209 5.26044
2938000 14.1202 2.12017 10.6008
2939000 13.8954 1.89537 9.47686
2940000 13.057 1.05702 5.2851
2941000 13.1481 1.14806 5.74032
2942000 13.1526 1.15259 5.76297
2943000 12.8964 0.896398 4.48199
2944000 12.6219 0.621894 3.10947
2945000 13.0401 1.04008 5.2004
2946000 12.828 0.827996 4.13998
2947000 12.084 0.0839843 0.419921
2948000 12.3848 0.384831 1.92416
2949000 12.6791 0.679108 3.39554
2950000 12.942 0.941988 4.70994
2951000 12.2775 0.277521 1.38761
2952000 12.8025 0.802472 4.01236
2953000 12.6633 0.663329 3.31665
2954000 12.8231 0.823075 4.11537
